head,relation,tail,confidence_score
25176,3,25175,0.12230123
25177,1,9677,0.3322784
25177,1,9986,0.27335563
25177,3,25174,0.05574465
25178,1,2069,0.2805506
25178,3,25164,0.11491484
25179,1,9922,0.28892803
25179,1,10142,0.29750773
25179,3,25137,0.09497929
25180,3,25164,0.04451825
25181,3,25164,0.07938882
25182,1,10114,0.28790095
25182,3,25180,0.104989745
25183,1,6778,0.34209394
25183,1,10093,0.34905282
25184,1,3164,0.2819124
25184,3,25053,0.1305228
25185,1,4982,0.36389792
25185,3,25180,0.095788695
25185,3,25184,0.09439377
25186,3,25184,0.067634486
25187,1,448,0.3299082
25188,1,10003,0.35200298
25188,3,25186,0.051677715
25189,1,14620,0.24819948
25189,1,30206,0.32840538
25189,3,25188,0.014466677
25190,1,10095,0.34539875
25190,1,10197,0.39868283
25190,3,126,0.10888565
25191,3,126,0.1071721
25192,3,25191,0.11887961
25193,1,10114,0.29503322
25193,1,10144,0.27959523
25193,1,10145,0.36560464
25193,3,25191,0.19121778
25194,1,9859,0.31834486
25194,1,9862,0.3285193
25194,1,10209,0.36520886
25194,3,25042,0.09871832
25195,1,14435,0.36059546
25195,1,14453,0.3042434
25195,3,126,0.11561689
25196,1,14487,0.3794589
25196,3,25195,0.16151941
25197,3,25195,0.06727264
25198,1,13982,0.28317305
25198,3,25195,0.18793498
25199,3,25195,0.11131675
25200,1,10173,0.33349
25200,3,25194,0.09823227
25201,1,9852,0.34764743
25201,3,25042,0.15598093
25202,1,9856,0.37989703
25202,3,25201,0.046994124
25203,1,6841,0.35378566
25203,3,25201,0.10423511
25204,1,10058,0.32893008
25204,1,29613,0.27054462
25204,3,25088,0.085824676
25204,3,25203,0.14046256
25205,1,9846,0.35601386
25205,1,9928,0.3900446
25205,3,25203,0.123946704
25206,3,25205,0.17076917
25207,3,25205,0.1383696
25208,1,10199,0.32822368
25208,3,25205,0.1190782
25209,3,25201,0.13019435
25210,1,9965,0.29845068
25210,3,25209,0.11180669
25211,1,4701,0.31157
25211,3,126,0.114738345
25212,1,15674,0.3039211
25212,3,25211,0.15362762
25213,3,25211,0.0691875
25214,3,25156,0.06819674
25214,3,25213,0.20595054
25215,3,25211,0.10413337
25216,3,25215,0.060836222
25217,3,25215,0.020976214
25218,3,25217,0.15328757
25219,3,25217,0.029289044
25220,1,10167,0.2740309
25220,3,126,0.064838275
25221,1,2779,0.2731031
25221,1,10165,0.2792973
25221,3,25220,0.09402585
25222,1,10165,0.30338207
25222,1,10167,0.35861897
25222,3,25220,0.070023
25223,1,3210,0.3253288
25223,3,25220,0.106882684
25224,3,126,0.067984544
25225,3,25224,0.08737061
25226,3,25225,0.042577434
25227,3,25149,0.07026292
25227,3,25224,0.12198728
25228,3,40095,0.1504326
25229,1,4509,0.25215045
25229,1,6409,0.31832668
25229,1,12960,0.3347577
25229,1,13264,0.3463744
25229,3,95,0.064211376
25230,3,25229,0.0966978
25231,3,25253,0.09253668
25232,1,6459,0.30719808
25232,3,25253,0.07400761
25233,2,25321,0.12511094
25233,2,25693,0.043839198
25233,2,25757,0.094894074
25233,3,25253,0.10079861
25234,3,25253,0.08817317
25235,3,25253,0.121285535
25236,3,25253,0.046043146
25237,3,25253,0.12799998
25238,3,95,0.14679118
25239,1,16091,0.34867463
25239,9,67,0.070692144
25240,1,6528,0.27624133
25240,1,6534,0.35820386
25240,1,16091,0.30980113
25240,1,30243,0.33148167
25240,3,25238,0.067547284
25241,1,6528,0.30315557
25241,1,6534,0.2935473
25241,1,16091,0.2875761
25241,3,25238,0.111861624
25242,1,6463,0.2721383
25242,1,6466,0.31722116
25242,1,15316,0.2934494
25242,3,25238,0.05812836
25243,3,95,0.26004723
25244,3,25243,0.09675976
25245,1,1569,0.31790423
25245,3,25243,0.14942665
25246,1,1302,0.3195307
25246,3,25243,0.1665715
25247,3,25243,0.21127255
25248,3,25247,0.11939144
25249,3,25243,0.11483782
25250,3,25249,0.051764283
25252,3,25249,0.07658117
25253,1,6614,0.23001216
25253,1,6623,0.2541192
25253,1,16487,0.30248407
25253,1,30243,0.24748199
25253,3,95,0.12973072
25254,3,1340,0.074251294
25255,3,25254,0.07337686
25256,3,95,0.07534627
25258,3,25257,0.08869732
25259,3,25258,0.11692419
25260,2,25231,0.09740595
25260,2,25233,0.121857494
25260,2,25272,0.13816833
25260,2,25276,0.0864169
25260,3,25253,0.12034633
25261,3,25260,0.1455765
25262,3,25260,0.16483063
25263,1,6507,0.3716924
25263,1,6508,0.33690822
25263,3,25260,0.06867474
25265,3,25260,0.03180178
25266,1,1807,0.2707223
25267,1,6442,0.2960947
25267,3,25260,0.1289153
25268,1,6442,0.3677362
25268,3,25267,0.1083707
25268,9,23920,0.17735247
25269,3,25260,0.12811212
25270,3,25260,0.11876357
25271,1,6510,0.30414307
25271,1,6512,0.27813473
25271,3,25260,0.14237632
25272,1,6486,0.31388643
25272,2,25273,0.11094937
25272,3,38206,0.09469449
25273,1,6567,0.31102535
25273,3,38206,0.0942625
25274,3,25273,0.0781182
25275,1,6601,0.25574663
25275,1,6606,0.26206312
25275,1,8097,0.34434447
25275,3,25274,0.11740017
25276,3,25233,0.006253464
25277,1,1806,0.30930662
25277,3,25375,0.08239196
25278,3,25231,0.10177758
25279,3,25278,0.056518376
25280,3,25278,0.06757381
25281,3,25696,0.09991193
25282,3,25696,0.2085182
25283,3,25233,0.04175503
25284,3,25283,0.15622078
25285,3,25283,0.08531258
25286,1,1801,0.30807918
25286,3,25233,0.09467241
25287,3,25286,0.12612392
25288,3,25286,0.18678494
25289,3,25228,0.09691308
25290,3,25289,0.12306768
25290,3,25803,0.043527946
25291,3,25232,0.05289201
25292,3,25232,0.06678394
25293,1,650,0.34157336
25293,1,652,0.27787182
25293,3,25783,0.13325961
25295,3,25232,0.06987562
25296,3,25295,0.05216602
25297,3,25295,0.06671717
25298,3,25243,0.098280974
25299,3,25297,0.09343442
25300,3,25295,0.09248509
25301,3,25295,0.110551804
25302,1,650,0.27087602
25302,1,652,0.3334581
25302,3,25297,0.14133404
25303,3,25228,0.09138773
25304,3,25303,0.07498576
25305,3,25297,0.06838832
25306,3,25297,0.116080485
25307,3,25297,0.12860028
25308,3,25231,0.096513145
25309,3,25232,0.051574547
25309,9,25988,0.110580064
25310,3,25308,0.10405312
25311,3,25308,0.17811465
25312,3,25308,0.07493776
25314,3,25310,0.026422083
25315,3,25311,0.103176035
25316,3,25233,0.044428885
25317,3,25311,0.1178279
25318,3,25311,0.060915764
25319,3,25318,0.14417948
25320,1,9296,0.3255701
25320,3,16873,0.13113724
25321,3,25320,0.06282831
25322,2,25323,0.13612469
25322,3,25228,0.20517989
25323,1,6983,0.3360324
25323,3,25274,0.0711145
25324,3,25322,0.082069255
25326,3,25329,0.14510675
25328,3,25327,0.12365838
25329,3,25324,0.09086379
25330,3,25322,0.075632595
25331,3,25330,0.05558763
25334,3,25330,0.11975705
25335,3,25330,0.098379456
25336,3,25337,0.116063915
25337,3,25330,0.09685906
25338,3,25337,0.09121972
25339,3,25337,0.05773142
25340,3,25337,0.10458678
25341,3,25337,0.05745196
25342,3,25330,0.0980242
25343,3,25330,0.11473757
25344,3,25343,0.046698455
25345,3,25343,0.10574743
25346,3,25343,0.070611976
25347,3,25343,0.030084146
25347,9,22595,0.094264336
25348,3,25343,0.100250214
25349,3,25343,0.091486275
25350,3,25330,0.14970051
25351,1,1167,0.36856484
25351,1,1171,0.28330642
25351,3,25296,0.1313694
25352,3,25351,0.073946334
25353,3,25351,0.11458096
25354,1,2784,0.31789744
25354,3,25351,0.059717957
25355,1,2784,0.41893077
25355,3,25232,0.1198008
25356,2,25362,0.18595345
25356,2,25363,0.16581376
25356,2,25365,0.21548271
25356,2,25366,0.13093247
25356,2,25369,0.16640729
25356,3,25368,0.087690145
25357,3,25356,0.08302333
25358,2,25364,0.07850883
25358,3,25357,0.09226507
25359,1,1810,0.31569225
25359,3,25358,0.06735448
25360,3,25356,0.033182632
25361,3,25360,0.0713661
25362,2,25369,0.1758012
25362,3,25272,0.12323066
25363,2,25369,0.16580003
25363,3,25272,0.07533604
25364,3,25272,0.11427593
25365,3,25272,0.09733921
25366,3,25272,0.051240146
25367,3,25228,0.0659687
25368,3,25228,0.120851226
25369,3,25368,0.11064925
25370,1,6457,0.35551247
25370,3,25253,0.0867447
25371,3,25253,0.06519631
25372,1,6881,0.34617582
25372,3,25253,0.04934116
25373,3,25368,0.15282197
25374,3,25373,0.19699384
25375,3,25368,0.14541791
25376,1,6934,0.29980364
25376,3,25375,0.052237675
25377,1,6448,0.3077604
25377,1,6908,0.2791972
25377,3,25272,0.09550267
25378,1,6251,0.30634964
25378,3,25377,0.10576221
25379,1,6872,0.27481747
25379,3,25377,0.102629125
25380,3,25375,0.14307006
25382,2,25383,0.04092492
25382,3,25380,0.15485708
25383,3,25375,0.07104689
25384,1,6872,0.29695192
25384,3,25381,0.10063904
25385,2,25380,0.14858228
25385,2,25382,0.08833472
25385,3,25368,0.049118552
25386,3,25385,0.1314515
25387,3,25368,0.16358231
25387,9,22596,0.20398355
25388,3,25375,0.06391001
25389,1,6268,0.36858335
25390,1,324,0.34919775
25390,2,25391,0.13610458
25390,3,25368,0.1477099
25391,3,25375,0.004692879
25392,3,25277,0.057220925
25393,2,25394,0.07432807
25393,3,25368,0.07158968
25394,3,25375,0.10015003
25395,3,25394,0.052566063
25396,3,39466,0.13882445
25397,3,39874,0.041481063
25398,1,9298,0.3691839
25398,3,25397,0.109978735
25399,3,25780,0.04250106
25400,3,25397,0.062173914
25401,3,25400,0.09214982
25402,3,25400,0.049011458
25403,3,25368,0.08215659
25404,3,25403,0.116755806
25405,3,25403,0.10043446
25406,3,25405,0.06032597
25408,3,25403,0.17372258
25409,3,25408,0.13114059
25410,3,25408,0.13446766
25411,1,1783,0.31285536
25411,1,2938,0.28104755
25411,3,25802,0.061283767
25412,1,7315,0.32336125
25412,3,25244,0.104497224
25412,3,25322,0.13611914
25414,3,25412,0.04829228
25415,3,25412,0.13162787
25415,9,1340,0.16322711
25415,9,22595,0.24263477
25416,3,25412,0.052823942
25417,3,25412,0.091029525
25418,3,25412,0.101206996
25419,3,25418,0.09878183
25420,3,25412,0.0483532
25421,3,25412,0.06074884
25422,3,25412,0.078839
25423,3,25412,0.1468507
25424,3,25423,0.15273996
25424,9,1340,0.13560325
25424,9,22595,0.09035017
25425,1,1793,0.29574803
25425,3,25412,0.053650472
25426,3,25412,0.079317756
25427,3,25422,0.034798983
25428,3,25429,0.12975723
25430,3,25429,0.13029355
25431,3,25414,0.04635367
25432,3,25422,0.061308783
25433,1,9195,0.2825356
25433,2,25412,0.11974481
25433,3,25461,0.08289286
25434,3,25433,0.05092262
25435,2,25386,0.118363954
25435,3,25433,0.0760976
25436,2,25405,0.058103055
25436,2,25431,0.07704324
25436,3,25433,0.06779691
25437,3,25433,0.08883128
25438,3,25228,0.11465224
25439,3,25438,0.07057456
25441,3,25440,0.09188998
25442,3,25441,0.11662298
25443,3,25442,0.13088296
25444,3,25799,0.12303984
25445,3,25440,0.091082536
25446,1,9650,0.33538404
25446,3,25228,0.14070661
25447,2,25526,0.05691277
25447,3,25446,0.16361506
25448,3,25446,0.11979171
25449,3,25448,0.106868796
25450,3,25448,0.15046085
25451,3,25450,0.084247865
25452,3,25448,0.17470478
25453,3,25448,0.15445264
25454,2,25458,0.18482405
25454,3,25244,0.10715449
25454,3,25452,0.123787366
25454,3,25453,0.13867371
25455,3,25454,0.022103345
25456,3,25454,0.102251016
25457,3,25454,0.098252535
25458,3,25526,0.05232392
25459,3,25454,0.091274716
25460,3,25454,0.09678046
25461,3,25233,0.09980726
25462,1,1793,0.28781757
25463,3,25452,0.13122255
25464,3,25448,0.13795573
25465,3,25464,0.12880254
25466,3,25448,0.08840624
25467,3,25466,0.09966141
25468,3,25466,0.14924884
25469,3,25448,0.05376524
25470,3,25448,0.03438155
25471,3,25448,0.1443006
25472,1,555,0.27583814
25472,1,2025,0.348848
25472,3,25450,0.027136398
25473,3,25453,0.09706667
25474,3,25450,0.17776762
25475,3,25452,0.11860118
25476,3,25475,0.042060584
25477,3,25475,0.04808837
25478,3,25477,0.11116489
25479,3,25478,0.065959565
25480,3,25478,0.073324166
25481,3,25477,0.021801302
25482,3,25448,0.15288004
25483,3,25482,0.10852295
25484,3,25448,0.10940752
25485,3,25482,0.24988031
25487,3,25486,0.066784516
25488,3,25487,0.083856106
25489,3,25449,0.1791368
25490,3,25489,0.15371484
25491,3,25449,0.15177494
25492,3,25491,0.02317445
25493,3,25449,0.12605725
25494,3,25491,0.044107717
25495,3,25491,0.08090701
25496,3,25449,0.07801398
25497,3,25489,0.10825632
25500,3,25489,0.11360281
25501,3,25448,0.036212873
25502,3,25453,0.19078188
25503,3,25486,0.073676445
25504,3,25486,0.110407054
25505,3,25504,0.103000395
25506,2,34536,0.062091243
25506,3,25678,0.15580297
25508,3,25450,0.09049398
25510,3,25450,0.111211866
25511,3,25450,0.1167487
25512,3,25452,0.13370462
25513,3,25452,0.09735882
25516,3,25448,0.11274629
25517,3,25453,0.13608055
25517,3,25464,0.079252094
25519,3,25450,0.026144644
25520,3,25450,0.112235844
25521,3,25450,0.13376401
25522,3,25450,0.105502695
25523,3,25453,0.1510741
25524,3,37085,0.09992233
25525,3,25524,0.09003065
25526,1,6968,0.29023287
25526,3,25396,0.1553558
25527,3,25526,0.09236614
25528,3,25447,0.0512767
25529,3,25528,0.12440127
25530,1,7524,0.32134876
25530,3,25447,0.08959723
25531,3,25530,0.0960995
25532,3,25530,0.119827144
25533,3,25530,0.08347756
25534,3,25530,0.09239464
25534,3,37087,0.21861488
25535,3,25530,0.085425116
25536,3,25530,0.08409858
25536,3,37089,0.09117899
25537,3,25530,0.11289865
25538,3,25530,0.067623116
25538,3,37089,0.1527882
25539,3,25530,0.116957374
25540,3,25447,0.12942655
25541,3,25530,0.069258235
25542,3,25530,0.14516711
25543,3,25447,0.13062929
25544,2,25545,0.05677409
25544,3,25447,0.11489839
25545,1,8560,0.35191965
25545,3,29053,0.08519918
25546,3,25544,0.14570336
25547,3,25546,0.05766589
25548,3,25544,0.104863636
25549,3,25447,0.04741198
25550,3,25546,0.082843326
25551,3,25546,0.06992091
25552,3,25544,0.08842314
25553,2,25527,0.11610495
25553,3,25544,0.060526174
25554,3,25544,0.08632812
25555,3,25544,0.04615896
25556,3,25544,0.09200511
25557,3,25544,0.09368964
25558,3,25544,0.0237097
25559,3,25524,0.15102813
25559,3,37088,0.0634659
25560,3,25447,0.046032384
25561,3,25447,0.09624695
25561,3,37088,0.06741212
25563,3,25561,0.097630866
25564,3,25447,0.13870227
25565,3,25564,0.084414385
25566,3,25564,0.0484862
25567,3,25447,0.1437401
25568,3,34703,0.14440303
25569,3,25243,0.12653227
25570,3,25447,0.09464538
25571,3,25570,0.17413783
25573,3,25571,0.13097952
25574,3,25571,0.051309496
25575,3,25447,0.03469666
25575,3,37088,0.020262083
25576,3,25575,0.11243435
25577,3,25576,0.086944014
25578,3,25447,0.09932101
25579,3,25447,0.09394932
25580,3,25579,0.09129485
25581,3,25580,0.16456062
25582,3,25447,0.10494635
25583,3,25582,0.10666499
25584,3,25582,0.12920502
25586,3,25447,0.032044616
25587,3,25447,0.07488055
25588,3,25447,0.10377997
25590,3,25447,0.14319809
25591,3,25447,0.12628108
25592,3,25447,0.10313794
25593,3,25447,0.0706938
25594,3,25447,0.06994091
25595,3,25447,0.053949405
25596,3,25447,0.06592977
25597,3,25447,0.056177292
25597,3,37088,0.07111917
25599,3,25447,0.14504309
25600,3,37088,0.07013921
25601,3,25447,0.07327556
25602,3,25447,0.03888179
25603,3,25447,0.108122475
25604,3,25281,0.15060109
25604,3,37088,0.124012284
25605,3,25447,0.10528061
25606,3,25448,0.035746213
25607,3,25447,0.11724123
25608,3,25524,0.08036507
25609,3,25447,0.17012815
25610,3,25447,0.106615566
25611,3,25447,0.04800227
25612,3,25447,0.08535814
25613,3,37083,0.1138542
25615,3,25524,0.059144955
25616,3,25524,0.08888167
25617,3,25524,0.115966685
25618,3,25228,0.12371061
25619,3,25613,0.08158076
25620,3,37077,0.08191153
25621,3,25524,0.07607974
25622,3,25524,0.09394238
25623,3,25694,0.05117855
25624,3,25524,0.11014915
25625,3,25613,0.038273178
25626,1,6257,0.27879244
25626,3,25228,0.090949215
25627,3,25629,0.10266521
25628,3,25629,0.12314418
25629,3,25228,0.17236404
25632,3,25627,0.14778341
25633,3,25627,0.06356004
25634,3,25627,0.088624746
25635,3,25634,0.1723973
25636,3,25627,0.072273724
25637,3,25629,0.19706368
25637,9,1340,0.023462102
25639,3,25629,0.15841143
25640,3,25694,0.065754116
25641,3,25626,0.123329185
25642,3,25627,0.103262685
25643,3,25627,0.10049907
25644,3,25627,0.037764627
25645,1,7518,0.39201102
25645,3,25639,0.054710608
25646,1,7523,0.3386838
25646,3,25639,0.11063346
25647,3,25646,0.15103386
25648,3,25646,0.14317937
25649,3,25639,0.20334466
25650,3,25649,0.16799994
25651,3,25639,0.11092544
25652,3,25626,0.13248879
25656,3,25654,0.11794018
25657,3,25627,0.12954342
25658,3,25639,0.121453725
25659,3,25658,0.2228914
25660,3,25639,0.092989005
25661,3,25629,0.2081969
25662,3,25629,0.16176714
25663,3,25626,0.1662546
25664,3,25626,0.09540772
25665,3,25664,0.08570817
25666,3,25664,0.06975644
25668,1,6251,0.29785293
25668,3,25639,0.09776467
25669,3,25668,0.14466178
25670,3,25626,0.102891505
25671,3,25629,0.10396295
25673,1,6478,0.3305293
25673,1,6480,0.34411263
25673,3,95,0.11890028
25674,3,25673,0.0524448
25675,3,25673,0.108080626
25676,1,6470,0.31570324
25676,1,8640,0.31946924
25676,1,8641,0.36027956
25676,3,25675,0.19000566
25677,3,25675,0.15500183
25678,1,15503,0.29340884
25678,3,25243,0.113847785
25679,3,25678,0.13195644
25680,3,25678,0.07216284
25681,3,25682,0.12311086
25682,2,25684,0.12077061
25682,3,25678,0.05813581
25683,3,25253,0.07170483
25684,3,25253,0.09582183
25685,3,25678,0.060207944
25686,1,7951,0.3328983
25686,3,25244,0.099839546
25686,3,25678,0.1138199
25687,3,25678,0.08655927
25688,1,6472,0.34671763
25688,1,8665,0.34468392
25688,3,25673,0.084944
25689,1,1843,0.30811965
25689,3,25673,0.097175814
25690,3,25673,0.056462314
25691,3,25233,0.029190496
25692,2,25681,0.09016224
25692,3,25691,0.0670732
25693,3,25243,0.08937327
25694,1,12375,0.28844184
25694,3,25693,0.083945714
25695,3,25694,0.065032415
25697,3,25694,0.055367976
25698,1,12381,0.31400457
25698,3,25694,0.117596895
25699,3,25694,0.0754248
25700,3,25694,0.11669896
25701,3,25694,0.070012845
25702,1,1178,0.3602767
25702,1,5924,0.24846601
25702,1,12409,0.3408916
25702,3,25694,0.14009498
25703,3,25694,0.03758563
25704,3,25694,0.102154255
25705,3,25694,0.1223251
25706,3,25694,0.08148293
25707,3,25694,0.047982633
25708,3,25698,0.086178534
25709,1,12382,0.29061058
25709,3,25694,0.110797666
25710,1,12407,0.3239161
25710,3,25694,0.022193315
25711,3,25694,0.093707025
25712,3,25697,0.13735506
25714,3,25697,0.050628632
25715,3,25694,0.07608673
25716,3,25697,0.09285527
25717,3,25448,0.03883115
25718,3,25694,0.061644774
25719,3,25694,0.060561407
25720,3,25694,0.059508458
25721,3,25694,0.07477467
25722,3,25697,0.05384286
25723,3,25697,0.10391736
25724,3,25694,0.14340486
25725,3,25696,0.10255409
25726,3,25694,0.066516146
25727,3,25486,0.107500434
25728,3,25697,0.08584037
25729,3,25728,0.12881652
25730,3,25728,0.26123372
25731,3,25697,0.13214737
25732,3,25694,0.07024518
25733,3,25694,0.0690734
25734,3,25694,0.08862826
25735,3,25694,0.106821574
25736,3,25694,0.13374926
25737,1,12378,0.4187223
25737,3,25233,0.15093465
25737,9,1340,0.050472874
25738,3,25694,0.06466527
25739,1,1176,0.35086977
25739,3,25281,0.13282889
25740,3,25696,0.1216005
25741,3,25694,0.040163983
25742,3,25694,0.1406217
25743,3,25694,0.05548249
25744,3,25698,0.0876601
25745,3,25694,0.115708105
25746,3,25694,0.023081793
25747,3,25694,0.07654356
25748,3,25694,0.07158775
25749,3,25694,0.036355752
25750,3,25694,0.097877525
25751,3,25694,0.072675206
25752,3,25694,0.11059029
25753,3,25694,0.10989072
25754,3,25694,0.12348631
25755,3,25694,0.13418399
25756,1,12413,0.3982582
25756,3,25696,0.09906859
25757,1,2916,0.23261577
25757,1,7426,0.31238306
25757,3,25696,0.14779247
25758,1,7425,0.30024236
25758,3,25757,0.11248666
25759,3,25758,0.14301081
25760,3,25757,0.15311594
25760,9,1340,0.10162109
25761,3,25757,0.14807148
25762,3,25757,0.1054079
25763,1,6958,0.3930701
25763,2,25764,0.17314099
25763,2,29058,0.08199737
25763,3,25243,0.107028656
25764,3,25693,0.07338194
25766,3,25243,0.16872536
25767,1,1058,0.3575211
25767,3,25766,0.050193697
25767,3,25801,0.1698734
25768,3,25243,0.090778254
25769,3,25768,0.23040277
25770,1,7708,0.29695264
25770,3,25766,0.038468983
25771,3,25770,0.10072503
25772,3,25228,0.10080915
25772,3,25766,0.025310079
25773,3,25399,0.04087066
25773,3,25772,0.12051151
25774,3,25766,0.13343453
25775,3,25228,0.12893768
25776,1,6968,0.30286157
25776,3,6,0.037645787
25777,3,25775,0.11836335
25778,3,25775,0.06564193
25779,3,25775,0.060437407
25780,3,25696,0.10570628
25781,3,25780,0.11889348
25782,1,12403,0.33426642
25782,3,25694,0.16043465
25783,1,12405,0.28898326
25783,3,25782,0.062766865
25784,3,25782,0.07278623
25785,3,25784,0.0683426
25786,3,25802,0.045618534
25787,3,25802,0.07683135
25788,3,25274,0.1587248
25790,3,25233,0.08312064
25791,3,25233,0.09703528
25792,3,25765,0.05302414
25793,3,25233,0.11259792
25794,3,25233,0.062182117
25796,3,25329,0.13055848
25797,3,25232,0.032552853
25798,3,25233,0.10438156
25799,3,25233,0.037405062
25800,3,25343,0.13388513
25801,1,6425,0.305417
25801,3,95,0.15243326
25801,3,39964,0.099555634
25802,1,2251,0.26989323
25802,1,9208,0.32023382
25802,3,25243,0.088069856
25804,3,25801,0.12978865
25805,3,18202,0.10133779
25805,3,25804,0.037453763
25806,1,11240,0.29694536
25806,3,25811,0.08576419
25807,1,6433,0.31867328
25807,3,25811,0.18474245
25808,1,6610,0.3240356
25808,3,25807,0.0798443
25809,1,6456,0.3140607
25809,3,25811,0.106755204
25810,1,782,0.32801792
25810,1,784,0.30577153
25810,1,6360,0.37928522
25810,1,6538,0.26920205
25810,3,17022,0.060520858
25810,3,25801,0.11766434
25811,1,6425,0.39431313
25811,3,25272,0.14555044
25812,3,25811,0.16098629
25813,3,25810,0.10751549
