head,relation,tail,confidence_score
17651,3,17934,0.081283726
17652,3,27287,0.19012816
17653,3,18014,0.06339895
17654,3,15657,0.4005396
17655,3,17915,0.19830969
17656,3,17915,0.31301707
17657,3,12,0.16776372
17658,3,15682,0.14636174
17659,1,6706,0.22315888
17659,3,19190,0.305812
17660,1,256,0.21141616
17660,3,16626,0.24179317
17661,3,19465,0.1546312
17662,3,17737,0.1372241
17662,9,1745,0.13606477
17663,1,14197,0.04832617
17664,1,8191,0.36018395
17664,2,17785,0.40344214
17665,3,17530,0.044956066
17666,3,19252,0.14097354
17666,3,19462,0.12462986
17667,3,16371,0.22883064
17668,3,18779,0.34459028
17669,1,10838,0.10788111
17669,2,17670,0.28836855
17669,3,15519,0.11327061
17670,2,18641,0.021117682
17671,1,9289,0.064825065
17671,1,30777,0.21431063
17671,1,30778,0.2473942
17671,3,17673,0.3868289
17672,3,17489,0.22767553
17673,1,9289,0.069592744
17673,2,39646,0.32474002
17673,3,15467,0.40325823
17674,1,8763,0.19025405
17674,3,16823,0.24087113
17675,1,13759,0.33539632
17675,1,14013,0.38610673
17675,3,19459,0.42710236
17676,1,13759,0.10004189
17676,1,14013,0.08699011
17676,3,18437,0.26736698
17678,3,19252,0.38016593
17679,3,16558,0.107046254
17680,1,15342,0.25850847
17680,3,17689,0.544286
17681,3,18913,0.3591976
17682,1,13402,0.2908336
17682,3,18340,0.055347703
17683,3,17681,0.22780137
17684,1,1803,0.079479605
17684,3,16173,0.160294
17685,1,4236,0.0494011
17685,1,15713,0.41358873
17685,1,30436,0.26269314
17685,3,16511,0.27653742
17686,3,16711,0.3326835
17687,3,17686,0.13317741
17687,3,19443,0.2344643
17688,3,27250,0.0506491
17689,3,16711,0.32662782
17690,3,17698,0.21438402
17691,4,18798,0.07546911
17691,9,22596,0.2293854
17692,3,17172,0.14100188
17694,3,15676,0.53850645
17695,3,18995,0.033589866
17696,3,6,0.43139175
17697,2,16074,0.04654774
17697,3,16360,0.1882126
17698,3,16618,0.21710871
17700,3,18104,0.21858546
17701,3,18104,0.13547902
17702,1,1823,0.27579677
17702,3,18404,0.32948607
17703,1,32082,0.15482189
17703,3,18273,0.2822916
17704,2,18752,0.36942118
17704,3,16902,0.45234367
17705,3,17782,0.12963669
17706,2,15440,0.23386915
17706,3,16902,0.19807853
17706,5,17705,0.13066068
17707,3,18051,0.13962458
17708,3,16258,0.32611975
17709,3,18623,0.5515413
17710,3,18944,0.47283006
17711,3,17296,0.076612465
17712,3,16441,0.3366814
17713,1,13308,0.10090047
17713,1,13320,0.18399543
17713,3,17344,0.813137
17714,1,13320,0.13828576
17714,3,16417,0.22153911
17715,3,15912,0.32468286
17716,3,18633,0.16188553
17717,3,17535,0.35099062
17718,3,19299,0.14717148
17719,3,18359,0.18869609
17720,1,5803,0.271424
17720,1,12314,0.45843282
17720,3,17558,0.32626885
17721,3,19257,0.2847587
17722,3,15779,0.39638987
17723,1,6772,0.22581948
17723,2,16094,0.22884952
17723,2,17434,0.18486838
17723,2,18381,0.23289832
17723,3,17042,0.3858469
17724,1,6772,0.086473756
17724,2,38414,0.04970691
17725,1,9243,0.44529796
17725,1,9246,0.33004603
17725,3,18082,0.14778209
17726,1,9243,0.43424174
17726,3,17127,0.5720258
17727,3,18964,0.033299465
17728,3,17453,0.29606563
17729,1,8368,0.5237835
17729,3,18440,0.20220992
17730,3,17151,0.07461511
17731,3,16329,0.061892033
17732,2,17733,0.3723676
17732,3,19459,0.19102146
17733,3,19455,0.5044621
17734,3,15685,0.17465939
17734,3,16111,0.21903673
17735,1,9264,0.6056386
17735,3,17127,0.37125826
17736,1,8318,0.11610795
17737,3,18935,0.3425271
17738,3,18465,0.18680125
17739,1,8660,0.43484122
17739,2,17453,0.077057995
17740,3,17036,0.32867298
17742,4,18579,0.060135208
17743,4,18579,0.12406421
17744,1,6779,0.25675815
17744,1,7428,0.17070194
17744,1,8949,0.28002232
17744,2,17766,0.07779319
17744,3,18764,0.10235873
17745,3,18882,0.49504554
17746,2,15974,0.22005807
17746,2,16921,0.24891722
17749,3,18998,0.05006659
17751,3,17206,0.15436015
17752,3,17981,0.50428957
17753,3,18237,0.29114813
17754,1,15504,0.11503057
17754,3,17215,0.6265634
17755,1,7596,0.018121732
17755,1,7658,0.19762748
17756,1,8821,0.43525574
17756,2,18107,0.35573548
17756,3,18635,0.19089745
17757,2,16550,0.35575998
17757,2,17460,0.14805216
17757,3,18753,0.1276573
17758,3,18465,0.11109308
17758,9,26455,0.30064908
17759,3,17276,0.43339643
17760,3,18351,0.06388223
17761,1,8391,0.06634315
17761,3,19459,0.33862767
17762,1,6998,0.25518107
17762,1,8391,0.21807013
17762,3,17322,0.041215837
17762,3,19420,0.17725153
17763,3,19466,0.19236343
17763,9,40468,0.104353905
17764,3,26671,0.3886511
17765,2,16094,0.3906603
17765,3,17321,0.21285267
17766,3,100,0.4343113
17767,3,17565,0.46150327
17768,3,18371,0.108633526
17768,9,1745,0.1934881
17769,3,18716,0.18528095
17770,1,7096,0.4322122
17770,3,18586,0.11677667
17771,3,15705,0.43677732
17772,1,31213,0.18446498
17772,3,27255,0.4020884
17773,2,16839,0.4056449
17773,3,16612,0.24459493
17774,3,19026,0.199921
17775,3,17322,0.22377953
17776,3,16615,0.19861731
17777,3,18147,0.1194196
17778,3,17607,0.65462685
17779,3,17020,0.06124779
17780,1,7182,0.2606461
17780,1,9171,0.31311816
17780,3,17616,0.3880607
17781,3,17641,0.13839959
17782,1,8763,0.34786296
17782,3,15948,0.37645698
17783,1,8763,0.097462766
17784,2,16396,0.20877677
17784,2,18535,0.4075909
17784,3,16892,0.17023544
17785,2,17828,0.48791826
17785,3,19192,0.18930523
17787,3,17826,0.07364993
17788,2,4703,0.20684062
17789,3,17792,0.3428202
17790,3,17792,0.15236259
17791,3,18131,0.3042323
17792,3,17226,0.16143423
17792,3,18577,0.36073828
17793,1,11054,0.0722465
17793,3,16902,0.4156196
17794,3,16902,0.36071628
17795,3,15838,0.24893169
17796,1,1627,0.5576019
17796,3,18882,0.18299492
17797,2,17174,0.22842193
17797,3,17052,0.14297727
17798,3,16940,0.18169007
17799,1,6596,0.3408296
17799,1,15854,0.16680346
17799,3,16902,0.41203174
17800,2,16921,0.09787339
17800,3,17212,0.2706866
17801,2,17126,0.17017469
17801,3,17965,0.5874351
17802,1,1276,0.3583364
17802,9,22421,0.36477658
17803,3,16371,0.34796584
17804,4,17919,0.3944452
17805,3,15659,0.14003958
17806,2,16088,0.024400854
17806,3,100,0.42737854
17807,2,18517,0.26421434
17807,3,18612,0.11213172
17808,3,26152,0.12888226
17809,2,19195,0.41614994
17809,3,17934,0.20782508
17810,3,19420,0.082314625
17811,3,16877,0.3438515
17812,2,16299,0.10294383
17812,3,18232,0.13700911
17813,3,19288,0.29027855
17814,1,497,0.10456986
17814,3,17844,0.3865059
17815,3,18457,0.318865
17816,1,7080,0.18273132
17816,1,7374,0.1941196
17816,3,17151,0.3489256
17817,1,15063,0.17143142
17817,3,17909,0.2353557
17818,3,17915,0.12127008
17819,3,17876,0.52695876
17820,3,15419,0.05894436
17821,3,18008,0.18802224
17822,3,16732,0.2086329
17823,1,15286,0.40547812
17823,3,17575,0.41803423
17824,3,18633,0.31986004
17825,1,8123,0.32427078
17825,1,8145,0.14741136
17825,1,8861,0.14539678
17825,3,19409,0.50563186
17826,3,15621,0.065423585
17827,2,16284,0.0465476
17827,3,16698,0.55375296
17828,1,7343,0.101611815
17828,2,19265,0.123106964
17828,3,17151,0.2553801
17829,2,16304,0.16457221
17829,3,18633,0.31662932
17830,3,17663,0.036714397
17831,1,30363,0.1525869
17831,2,17163,0.3844421
17831,2,17258,0.13856693
17831,3,18724,0.0430564
17832,3,17036,0.11194943
17834,3,18313,0.11424792
17835,3,17229,0.17214373
17836,3,17229,0.20519201
17837,3,17905,0.27778357
17838,3,19288,0.20389724
17839,1,12130,0.23100083
17840,3,19128,0.09955929
17841,3,18313,0.347942
17843,3,19181,0.359108
17844,1,7421,0.3347761
17844,3,18571,0.16206817
17845,3,17057,0.11868058
17846,4,18050,0.32928228
17847,3,17818,0.44097164
17848,3,18868,0.72767276
17849,1,8631,0.1572503
17849,1,11051,0.21695754
17849,3,16054,0.3855228
17850,3,17875,0.45019105
17851,3,18290,0.17678887
17852,3,18348,0.21737683
17853,2,18134,0.10112503
17853,2,18136,0.40465048
17853,3,17909,0.45471862
17854,3,16688,0.39180863
17855,3,18976,0.3111975
17856,3,16723,0.28021386
17856,3,17022,0.23735973
17856,3,17441,0.25161025
17857,1,8933,0.15394267
17857,1,8934,0.3540926
17857,1,30927,0.3037337
17857,3,16902,0.30288988
17859,2,18967,0.27483186
17859,3,15858,0.414518
17860,1,8933,0.5598288
17860,3,17857,0.23647022
17861,3,18520,0.47401038
17862,3,17127,0.3371612
17863,3,18975,0.2676269
17864,1,4238,0.2592397
17864,2,18388,0.37652424
17864,3,16902,0.06477452
17864,9,22415,0.057911843
17865,3,18527,0.24373515
17865,9,22456,0.169725
17866,1,16956,0.05817443
17866,3,17922,0.20184296
17867,3,18547,0.050891064
17868,3,17869,0.3737157
17869,1,5472,0.3326159
17869,1,5496,0.38392395
17869,3,17922,0.18035613
17870,3,19257,0.102039486
17871,1,1319,0.36179852
17871,3,18687,0.39028484
17872,1,5662,0.4388852
17872,1,7808,0.3163157
17872,3,16732,0.13906465
17873,3,19048,0.19082125
17874,3,18322,0.6161582
17875,3,19224,0.33276626
17876,1,204,0.34572864
17876,3,16765,0.2042806
17877,1,2548,0.256305
17877,3,6,0.27224365
17878,3,17315,0.11436394
17879,3,16893,0.23852853
17879,9,22601,0.30227676
17879,9,22603,0.2077881
17880,3,18322,0.07607547
17881,3,16966,0.30725327
17882,3,17884,0.08440836
17883,3,18633,0.33464223
17884,2,17883,0.1279565
17884,3,17572,0.4073611
17885,3,18767,0.11482236
17886,1,9356,0.246569
17886,3,18574,0.21667717
17888,1,5056,0.033942908
17888,3,100,0.18743396
17889,1,5056,0.281378
17889,1,5504,0.47285333
17889,3,19469,0.093549676
17890,3,17932,0.19896717
17891,1,1843,0.1474273
17891,3,17718,0.1764025
17892,3,18337,0.20173049
17892,9,22596,0.20424595
17893,1,7395,0.12602244
17893,3,16792,0.66156995
17893,3,16949,0.39114237
17894,1,7395,0.12566154
17895,3,19423,0.44022787
17896,3,18885,0.04414103
17897,3,17799,0.43527505
17898,1,7109,0.2900952
17898,1,15318,0.14414446
17898,3,17032,0.17906944
17899,1,13308,0.1736827
17899,3,17097,0.331722
17899,9,26455,0.27815485
17900,1,3048,0.12813866
17900,3,16792,0.48734814
17901,3,18187,0.45903257
17902,3,17444,0.12811042
17903,3,16275,0.16535373
17904,3,15685,0.23266666
17905,3,17629,0.39605707
17906,1,2707,0.24988487
17906,1,3712,0.33716437
17906,1,15588,0.21764626
17906,3,17905,0.2374945
17908,3,17910,0.47609076
17910,3,16902,0.3817378
17911,3,15684,0.085920736
17912,3,18104,0.29408
17913,3,16257,0.087246925
17914,3,17629,0.2716931
17915,1,490,0.2896988
17915,1,492,0.249568
17915,3,17020,0.18600474
17915,9,22354,0.36122534
17916,3,17919,0.10656637
17917,3,15690,0.38019115
17918,3,18764,0.16929124
17919,1,3338,0.23168418
17919,3,18998,0.23507822
17920,2,18562,0.20816965
17920,3,17469,0.10478488
17920,3,17922,0.11301223
17921,3,16533,0.16306223
17922,3,16902,0.24895272
17923,1,1437,0.4153794
17923,1,8742,0.3465344
17923,3,18743,0.0611648
17924,3,16615,0.4614996
17925,3,18465,0.21237497
17926,1,13369,0.3046574
17926,1,15816,0.23066545
17926,3,17565,0.14165528
17927,3,18139,0.254442
17928,3,18065,0.06954113
17929,3,15670,0.32145143
17930,3,15670,0.46954262
17930,3,15955,0.23365141
17931,3,17989,0.078596085
17932,2,17934,0.08327076
17932,3,18336,0.18497397
17933,3,15689,0.3269171
17933,3,17605,0.09552387
17934,1,8915,0.22161877
17934,1,12802,0.23248985
17934,3,16680,0.11801272
17935,3,19135,0.29186293
17936,3,18526,0.50928926
17937,3,17441,0.10880707
17938,1,6457,0.023520172
17938,3,16936,0.2285524
17938,9,26455,0.27605993
17939,3,17036,0.26127687
17939,9,26900,0.24364226
17940,3,16236,0.373598
17941,3,17905,0.144793
17942,3,15675,0.23740374
17943,3,17915,0.19960514
17944,3,18065,0.054922916
17945,3,15587,0.14934522
17945,3,16723,0.42788786
17946,3,18719,0.34379205
17947,3,15670,0.060088042
17948,3,15657,0.16883759
17949,3,18049,0.37947863
17950,3,15689,0.18663777
17950,3,17605,0.07498311
17951,3,15685,0.34423345
17952,3,16618,0.18200172
17953,3,18963,0.13744389
17954,3,18518,0.4083484
17955,3,15696,0.1873198
17956,3,18983,0.015679406
17957,3,15655,0.18252985
17958,3,17229,0.23106755
17959,3,18568,0.1288308
17961,3,15682,0.1527451
17962,3,18313,0.23983553
17963,3,17057,0.4568845
17964,3,16533,0.2799679
17965,3,17871,0.41449395
17966,1,1791,0.10164659
17966,3,17717,0.5382087
17967,3,16052,0.27950674
17968,3,18544,0.2555231
17969,3,16893,0.11233222
17969,9,22596,0.32628703
17970,3,15702,0.46057096
17971,3,17565,0.09626553
17971,9,26455,0.25069782
17972,3,17133,0.21523881
17972,9,26455,0.17374085
17973,2,17974,0.27027282
17973,9,26455,0.25292274
17974,3,17823,0.020927949
17974,9,26455,0.14568526
17975,3,19290,0.37616086
17975,9,26455,0.22309567
17976,3,19318,0.3043667
17976,9,26455,0.13317555
17977,3,19309,0.12667695
17978,1,1843,0.29297188
17978,1,1851,0.13260153
17978,3,17860,0.32982972
17979,3,17479,0.106004424
17980,1,9399,0.06314948
17980,3,17033,0.35913485
17981,1,6178,0.22068503
17981,3,17120,0.25982282
17982,1,6389,0.09960855
17982,2,18747,0.3267202
17982,3,17113,0.37844408
17983,1,9331,0.2769088
17983,3,18191,0.03137602
17983,9,40486,0.16434258
17984,3,16283,0.33427683
17985,3,16296,0.23295718
17985,3,17986,0.03439837
17986,3,16371,0.17972384
17987,3,16371,0.28895703
17988,3,19126,0.2065596
17989,1,15128,0.13196816
17989,3,19224,0.063035324
17990,3,16437,0.16959809
17991,1,9031,0.0730136
17991,3,18343,0.10329337
17992,9,26455,0.27285925
17993,3,18558,0.15499288
17994,2,17220,0.22106321
17994,2,18451,0.17067601
17994,2,18934,0.27727088
17994,3,18933,0.16725399
17995,3,18620,0.16063206
17995,3,19396,0.36825347
17996,3,15693,0.07951838
17997,3,15659,0.13213694
17998,1,2251,0.17840496
17998,3,17718,0.23444898
17999,3,17575,0.09907334
18000,3,15730,0.018036224
18001,1,9413,0.34134188
18001,1,9415,0.21292433
18001,1,9682,0.4235597
18001,3,18574,0.43842867
18002,3,16371,0.16802582
18003,3,18313,0.23437984
18004,3,16690,0.3248317
18005,3,16696,0.20428921
18005,9,16693,0.1410079
18006,1,9178,0.23055954
18006,1,9413,0.5507028
18006,3,16718,0.114055954
18007,1,9178,0.4084161
18007,1,9413,0.29712987
18007,3,18701,0.09001695
18008,3,18366,0.33363828
18009,3,16873,0.074689284
18010,3,17875,0.14117181
18011,2,17990,0.6201548
18011,3,18569,0.29142895
18012,1,12189,0.33683524
18012,3,17062,0.4288773
18013,2,18158,0.0849181
18013,3,16959,0.09799079
18014,3,15672,0.4524089
18015,3,19331,0.09046037
18015,9,26195,0.118683234
18016,3,17453,0.128968
18017,3,16257,0.27758786
18018,3,16721,0.20619938
18019,2,19041,0.47852015
18019,3,15840,0.26611483
18020,3,17824,0.33372274
18021,3,15609,0.28270218
18021,3,18146,0.36723316
18022,3,17531,0.16922642
18023,2,18022,0.30961594
18024,3,15796,0.20073757
18025,3,18294,0.17354448
18026,2,17968,0.37513068
18026,3,18337,0.20443833
18026,9,22596,0.5832977
18027,2,18028,0.2191891
18027,3,18034,0.20886515
18028,3,16032,0.6910969
18029,3,38408,0.13335913
18030,1,1572,0.12993644
18030,3,17127,0.15521842
18031,1,2672,0.37133315
18031,1,12567,0.56131595
18031,1,12568,0.34059802
18031,3,17857,0.16403376
18032,2,17505,0.23747069
18032,2,17640,0.36400604
18032,2,19435,0.033357188
18032,3,16123,0.21658808
18033,1,10800,0.033197116
18033,1,10803,0.19824308
18033,2,17709,0.1358543
18033,2,17710,0.52827245
18033,2,18043,0.15279168
18033,3,18036,0.22237404
18034,3,17569,0.25271565
18036,2,16205,0.09159259
18036,2,16512,0.32721543
18036,2,16741,0.12819375
18036,2,17015,0.1929993
18036,2,17050,0.336915
18036,2,17293,0.13208267
18036,2,17348,0.67214537
18036,2,17448,0.22233365
18036,2,17640,0.42513934
18036,2,18130,0.40294728
18036,2,18245,0.3430925
18036,2,19037,0.17566264
18036,2,19435,0.11993303
18036,2,19436,0.20075664
18036,3,18724,0.34368056
18037,1,9157,0.20669189
18037,1,9158,0.2075183
18037,3,18998,0.36235327
18038,1,9158,0.6086006
18038,3,15978,0.021457907
18038,9,2630,0.3378659
18039,3,16062,0.24170543
18040,1,2324,0.29022062
18040,3,17276,0.43375602
18041,1,197,0.1832527
18041,3,19181,0.18198934
18042,2,17747,0.18487328
18042,3,18441,0.18141654
18043,3,17161,0.23069824
18044,2,17453,0.25633115
18045,3,18294,0.027283557
18046,3,17493,0.4241725
18046,9,23979,0.4316704
18047,2,16159,0.3294002
18047,3,18620,0.20970884
18048,1,31086,0.0781178
18048,3,18191,0.27729025
18049,3,18565,0.28182724
18050,3,16892,0.14727977
18051,1,31091,0.044885073
18051,3,16902,0.2597589
18052,1,31092,0.1838261
18052,3,18055,0.40719897
18053,3,17127,0.20158184
18054,1,12371,0.59190875
18054,3,15433,0.39906207
18055,3,17189,0.3905086
18056,1,2838,0.25155488
18056,1,3394,0.22146952
18056,3,100,0.17469922
18057,3,18104,0.20385975
18058,3,16057,0.17003122
18059,2,16592,0.07702668
18059,2,18752,0.328346
18059,3,17151,0.21183681
18061,3,18068,0.22048429
18061,3,19314,0.42277518
18062,3,19063,0.26867175
18063,3,18104,0.21225438
18064,3,18104,0.18746372
18065,3,17020,0.23948362
18066,3,15646,0.1924362
18067,3,15651,0.04016209
18069,3,19005,0.2549274
18070,3,19059,0.21715435
18071,3,17972,0.19247715
18071,9,26455,0.12065375
18072,4,26682,0.23521216
18073,3,19398,0.18742564
18074,3,17629,0.32402268
18075,3,18778,0.3377528
18075,9,26455,0.24561316
18076,3,18802,0.34819117
18077,2,16660,0.042622395
18077,3,18145,0.39463863
18078,2,18256,0.06730428
18078,3,17673,0.32997203
18079,3,18077,0.25794765
18080,3,16615,0.3094809
18081,2,17124,0.2381196
18081,2,18381,0.44993863
18081,3,17608,0.284131
18082,3,16804,0.22457835
18083,3,15672,0.43620867
18084,1,7070,0.3762466
18084,3,19448,0.27199534
18085,3,15659,0.092872426
18085,3,15702,0.40820524
18086,3,15667,0.2563965
18087,1,7966,0.53490585
18087,1,9248,0.41091806
18087,2,15905,0.15282513
18087,3,17127,0.19550517
18088,3,19233,0.39519724
18089,9,2612,0.24802187
18089,9,2659,0.10704712
18090,3,19059,0.2294348
18090,9,22421,0.35543945
18091,3,19059,0.09705761
18092,4,18431,0.3765736
18093,2,16069,0.27669415
18093,4,18968,0.18798082
18094,3,18431,0.24285986
18095,3,16319,0.33434018
18096,3,16360,0.5271247
18097,2,18096,0.27772552
18097,3,17813,0.10491897
18097,3,18098,0.20418462
18098,3,16615,0.18250486
18099,3,15657,0.23334704
18100,3,19315,0.23275377
18101,3,17622,0.21240842
18102,3,16693,0.15129791
18102,9,22456,0.14320962
18103,3,18592,0.04473315
18104,3,15687,0.07162652
18105,3,15672,0.40272245
18106,3,17920,0.25189286
18107,1,7325,0.28547144
18107,3,38366,0.13007507
18108,3,18313,0.0361406
18109,3,18313,0.15958495
18110,3,18313,0.27568197
18111,3,19244,0.14801764
18112,1,5507,0.28675625
18112,1,7030,0.04441782
18112,3,38435,0.27139688
18113,3,18915,0.69022477
18114,3,15719,0.079024546
18114,9,22415,0.40201044
18115,2,15833,0.44015223
18115,3,19397,0.096329436
18116,3,18592,0.20511232
18117,3,16693,0.048208125
18118,1,6513,0.23785129
18118,3,16526,0.067034714
18120,2,16143,0.14586441
18120,2,18119,0.13385399
18120,3,17151,0.17045204
18121,3,17915,0.22173579
18122,3,15659,0.15773407
18122,3,15682,0.01909117
18123,2,16095,0.16893081
18123,3,17608,0.27770856
18124,1,2901,0.14938095
18124,3,18574,0.3805352
18125,3,17777,0.06339639
18126,1,31160,0.55845803
18126,3,16985,0.18164518
18127,3,18128,0.28805605
18128,1,8047,0.07206163
18128,3,18998,0.12774935
18129,1,8047,0.17478159
18129,3,18455,0.0847037
18130,3,17941,0.09286484
18131,3,18336,0.15140112
18132,3,17300,0.1595108
18133,3,17062,0.043590624
18134,3,17181,0.18821114
18135,2,19424,0.07790314
18135,3,17745,0.3556987
18136,3,18473,0.46007255
18137,1,39995,0.10238897
18137,3,16388,0.13184297
18138,1,39995,0.2159106
18138,3,19410,0.2810769
18139,1,499,0.2995428
18139,9,22354,0.19885251
18140,3,17127,0.15411367
18141,3,17975,0.16965653
18141,9,26455,0.06592103
18142,3,15649,0.4134762
18143,3,17890,0.07797615
18144,1,7335,0.16661942
18144,3,17458,0.11834126
18145,3,100,0.30755362
18146,3,18065,0.23695299
18147,3,16902,0.29447213
18148,3,17922,0.77398854
18149,3,39878,0.17049557
18150,3,17629,0.32799885
18151,2,17126,0.22759202
18151,2,18125,0.3000353
18152,3,18712,0.37855077
18153,3,16507,0.23911224
18153,9,21920,0.14358483
18154,1,31194,0.26298404
18154,2,17706,0.14095172
18154,2,18155,0.5166575
18154,2,18245,0.17329518
18154,2,18300,0.14522763
18154,3,17707,0.0888583
18154,3,19431,0.1939823
18155,3,19431,0.18000573
18156,3,18155,0.19891974
18157,3,18049,0.21873611
18158,2,16441,0.7036287
18158,3,17062,0.2037973
18159,2,18698,0.11289227
18159,3,17640,0.32635948
18160,3,16257,0.16842896
18161,3,16615,0.1381773
18162,1,31210,0.23471001
18162,2,16465,0.21416663
18162,2,17772,0.34662116
18162,2,18606,0.13668449
18162,3,27255,0.36834538
18163,1,222,0.1498016
18163,1,13308,0.13193986
18163,1,13312,0.054103483
18163,3,15840,0.27103814
18164,3,17973,0.29325965
18164,9,26455,0.35816327
18165,1,8923,0.1639304
18165,1,8931,0.3618676
18165,3,18437,0.20456113
18166,3,17717,0.20381705
18167,3,16790,0.19792515
18168,1,7293,0.098470844
18168,1,7294,0.19344446
18168,3,19416,0.23075685
18169,3,17322,0.57828504
18170,1,15635,0.13566208
18170,3,18440,0.42565787
18171,1,999,0.23834787
18171,1,8126,0.40760645
18171,1,8135,0.17583326
18171,3,17825,0.09344111
18172,3,15922,0.19865742
18173,3,17259,0.23872374
18174,3,18313,0.32044828
18175,3,18313,0.31096086
18176,3,18313,0.2894386
18177,3,18104,0.31912693
18178,3,17989,0.27331895
18179,3,19293,0.11206614
