head,relation,tail,confidence_score
1346,34,1179,0.028839268
1346,34,1207,0.029011007
1346,34,1254,0.013232297
1346,34,1284,0.028828962
1346,34,1286,0.018653875
1346,34,1291,0.01739342
1346,34,1299,0.016759373
1346,34,1303,0.0068285866
1346,34,1544,0.018672246
1346,34,1669,0.023742083
1346,34,1673,0.023504367
1346,34,1714,0.015305672
1346,34,1825,0.017094173
1346,34,1830,0.006846013
1346,34,1838,0.041929953
1346,34,1847,0.01854322
1346,34,1863,0.042670578
1346,34,1907,0.010313156
1346,34,1915,0.043655187
1346,34,1919,0.014177441
1346,34,1923,0.026029952
1346,34,1927,0.004613769
1346,34,1933,0.022590762
1346,34,1996,0.03404003
1346,34,2008,0.018928759
1347,3,85,0.022012217
1347,3,594,0.012318812
1347,3,706,0.010203
1347,3,984,0.031737156
1347,3,1105,0.035079464
1347,3,1138,0.05648085
1347,3,1141,0.033464864
1347,3,1212,0.009741965
1347,3,1667,0.04207952
1347,3,1865,0.004649123
1347,3,1870,0.04760981
1347,18,1610,0.06686563
1347,22,1030,0.040277548
1347,35,1610,0.026759708
1348,3,85,0.015773056
1348,3,86,0.026782565
1348,3,764,0.0056754947
1348,3,1105,0.0136420475
1348,3,1141,0.016461978
1348,3,1232,0.005872944
1348,3,1476,0.023848955
1348,3,1761,0.07531287
1348,16,1684,0.17847471
1348,17,1610,0.1039963
1348,22,1030,0.035094153
1349,28,243,0.033041462
1350,1,1004,0.13465185
1350,3,85,0.011130203
1350,3,86,0.016720757
1350,3,246,0.016349819
1350,3,363,0.040589035
1350,3,382,0.07513969
1350,3,456,0.040149048
1350,3,908,0.020549022
1350,3,984,0.03414112
1350,3,1105,0.03953106
1350,3,1141,0.039728798
1350,3,1232,0.0076202294
1350,3,1761,0.013596478
1350,7,1609,0.027366942
1350,9,1892,0.08838005
1350,12,518,0.008804166
1350,17,1638,0.06212441
1350,22,1030,0.058184486
1350,31,1421,0.013803697
1351,3,82,0.012909248
1351,3,456,0.021967215
1351,3,1141,0.023260688
1351,3,1232,0.03238011
1351,3,1476,0.0503988
1351,3,1646,0.0375172
1351,7,435,0.035092153
1351,7,1419,0.050334003
1351,7,1525,0.0568235
1351,7,1609,0.041896638
1351,9,103,0.08666102
1351,9,1239,0.109574705
1351,9,1883,0.047922306
1351,18,1653,0.1354321
1351,21,807,0.06230613
1351,21,829,0.051611885
1351,21,975,0.042339142
1351,22,1030,0.06614243
1351,33,135,0.15533917
1352,23,1413,0.019939966
1352,28,533,0.032335695
1353,3,121,0.006201354
1353,3,255,0.037960533
1353,3,984,0.031052588
1353,3,1120,0.020294812
1353,3,1212,0.013243116
1353,3,1464,0.017857416
1353,3,1498,0.020701684
1353,3,1667,0.034223985
1353,3,1865,0.028463034
1353,4,201,0.12377433
1353,4,221,0.073675126
1353,12,518,0.019788962
1353,22,917,0.03001036
1353,22,1299,0.024325116
1353,31,1421,0.007065234
1353,37,1263,0.06275533
1354,2,209,0.29251263
1354,3,24,0.028723093
1354,3,456,0.0054047247
1354,3,1476,0.04647781
1354,3,1478,0.0041177156
1354,3,1646,0.03170694
1354,3,1761,0.02527791
1354,7,435,0.06682885
1354,7,1609,0.026710618
1354,7,1665,0.013105799
1354,9,103,0.04530742
1354,12,518,0.02772086
1354,22,1030,0.020611785
1355,5,1195,0.2671518
1355,15,1030,0.20397432
1357,3,58,0.05877325
1357,3,85,0.025975483
1357,3,86,0.019569306
1357,3,207,0.043040246
1357,3,456,0.015016305
1357,3,875,0.020163527
1357,3,893,0.048945285
1357,3,1105,0.0061410195
1357,3,1141,0.010034538
1357,3,1232,0.016599532
1357,3,1365,0.029943502
1357,3,1478,0.023572072
1357,3,1573,0.013867109
1357,3,1646,0.043604966
1357,3,1761,0.028634485
1357,3,1870,0.07027378
1357,7,435,0.026719986
1357,7,1525,0.03751575
1357,7,1609,0.036668528
1357,7,1665,0.03362871
1357,9,1090,0.027566466
1357,9,1239,0.0376549
1357,9,1914,0.11980606
1357,12,518,0.03697822
1357,21,640,0.02165884
1357,21,953,0.021749575
1357,22,1030,0.04903776
1357,30,131,0.35858324
1357,35,1653,0.031299967
1358,13,1662,0.13248669
1358,15,1148,0.070497476
1359,0,666,0.12332519
1359,3,85,0.030559726
1359,3,86,0.010613992
1359,3,456,0.02227561
1359,3,495,0.00678038
1359,3,875,0.02459163
1359,3,908,0.020974964
1359,3,1141,0.015717626
1359,3,1415,0.03512585
1359,3,1478,0.0037620433
1359,3,1573,0.082179844
1359,7,1525,0.08225495
1359,9,105,0.044525415
1359,12,518,0.056439813
1359,16,1486,0.06182908
1359,21,640,0.028760333
1360,0,666,0.11648062
1360,3,456,0.0055171615
1360,3,999,0.02164183
1360,3,1105,0.022896305
1360,3,1141,0.006949879
1360,3,1212,0.012169539
1360,3,1478,0.0151876435
1360,3,1646,0.029591663
1360,7,435,0.021300789
1360,7,1665,0.027228964
1360,9,1239,0.079120904
1360,21,975,0.017687067
1360,21,1272,0.030171009
1360,22,364,0.037314847
1361,3,86,0.013793492
1361,3,456,0.010447528
1361,3,706,0.022760557
1361,3,764,0.017162649
1361,3,908,0.04477531
1361,3,984,0.0061690104
1361,3,1141,0.004557081
1361,3,1212,0.01852485
1361,3,1232,0.0049396604
1361,3,1761,0.015240258
1361,3,1865,0.046673927
1361,7,435,0.012232505
1361,12,518,0.013007875
1361,18,1901,0.042371638
1361,22,257,0.037179388
1362,3,85,0.007168015
1362,3,706,0.019523686
1362,3,764,0.008980344
1362,3,893,0.013993045
1362,3,908,0.027547808
1362,3,984,0.026134623
1362,3,1141,0.004826504
1362,3,1212,0.003854098
1362,3,1667,0.020692902
1362,3,1870,0.036927372
1362,11,1708,0.04460558
1362,12,518,0.015772091
1362,22,257,0.027020486
1362,22,1299,0.0004712472
1363,3,137,0.01520856
1363,3,380,0.039320495
1363,3,634,0.03428451
1363,3,706,0.014037663
1363,3,1212,0.009401164
1363,3,1244,0.029964598
1363,3,1340,0.013559051
1363,3,1464,0.012000809
1363,3,1498,0.023690114
1363,3,1667,0.016226104
1363,4,972,0.051075466
1363,11,1182,0.027966728
1363,12,1801,0.0033763405
1363,22,1148,0.015011406
1363,36,972,0.043821834
1363,37,266,0.00988108
1363,37,1727,0.040454276
1364,3,121,0.041412923
1364,3,543,0.019562809
1364,3,594,0.018701015
1364,3,1212,0.029318359
1364,3,1340,0.019708695
1364,3,1667,0.03573079
1364,12,518,0.015896957
1364,16,1486,0.033900876
1364,17,1610,0.0849612
1364,22,1030,0.050744347
1364,37,460,0.06637844
1364,37,1301,0.09396083
1364,37,1689,0.02437909
1364,37,1867,0.15936041
1364,37,1920,0.055940475
1366,3,58,0.05821027
1366,3,85,0.011021823
1366,3,86,0.018080002
1366,3,875,0.00977123
1366,3,893,0.027683815
1366,3,908,0.016327571
1366,3,984,0.030595869
1366,3,1105,0.007756366
1366,3,1232,0.009163563
1366,3,1646,0.011290425
1366,7,435,0.01070285
1366,7,1419,0.0084273815
1366,9,101,0.054654695
1366,9,1892,0.10031702
1366,12,518,0.021427993
1366,22,1030,0.021538064
1366,22,1669,0.054493994
1367,3,262,0.02891189
1367,3,365,0.016943404
1367,3,371,0.022648187
1367,3,377,0.028496655
1367,3,1212,0.0048783063
1367,3,1232,0.01877221
1367,3,1646,0.01668756
1367,3,1865,0.06398326
1367,7,252,0.023037227
1367,9,224,0.036598463
1367,12,533,0.03772464
1367,17,440,0.18416822
1367,18,440,0.07771828
1367,22,484,0.07427503
1367,22,1313,0.030177364
1367,22,1719,0.019590737
1367,22,1746,0.05590594
1368,0,1462,0.08980934
1368,1,1835,0.06147792
1368,3,380,0.030668816
1368,3,543,0.026153296
1368,3,594,0.011130357
1368,3,1120,0.009883759
1368,3,1212,0.017525438
1368,3,1498,0.019511094
1368,3,1924,0.012865544
1368,9,1875,0.05997399
1368,18,1652,0.07052764
1368,22,282,0.020760247
1368,22,1148,0.029251318
1368,31,248,0.04497054
1368,35,1652,0.09937142
1368,36,279,0.05905475
1369,3,984,0.02252334
1369,3,1120,0.013009952
1369,9,1199,0.111368224
1369,9,1462,0.023888487
1369,9,1485,0.08713389
1369,9,1875,0.034206674
1369,12,264,0.037286323
1369,12,533,0.07831323
1369,22,1286,0.014860963
1369,31,99,0.04885026
1369,37,1245,0.057829935
1369,37,1263,0.059447363
1369,37,1953,0.06217832
1371,9,105,0.00985509
1371,9,1239,0.08262636
1371,9,1270,0.08719032
1371,13,1610,0.1764533
1371,15,1030,0.19768661
1371,39,1272,0.10425128
1372,3,85,0.010210121
1372,3,86,0.018684663
1372,3,495,0.010919251
1372,3,539,0.0049138507
1372,3,763,0.021785999
1372,3,875,0.016773855
1372,3,958,0.01781606
1372,3,1105,0.02222842
1372,3,1141,0.012425524
1372,3,1232,0.007440127
1372,3,1365,0.013377475
1372,3,1478,0.044130728
1372,3,1870,0.009217469
1372,3,1918,0.012453746
1372,3,1995,0.028772304
1372,7,1419,0.035405498
1372,7,1665,0.040951848
1373,1,1008,0.12830263
1373,3,85,0.010083945
1373,3,86,0.00224632
1373,3,764,0.008206056
1373,3,908,0.016623897
1373,3,984,0.030007292
1373,3,1141,0.020867791
1373,3,1212,0.035438873
1373,3,1879,0.017761495
1373,12,518,0.012189312
1373,16,1145,0.038766395
1373,17,1444,0.04602884
1373,20,447,0.2833242
1373,22,1030,0.008094187
1373,25,226,0.17442496
1374,3,216,0.045282662
1374,3,235,0.07631834
1374,3,456,0.05340304
1374,3,1105,0.031438
1374,3,1141,0.03390038
1374,3,1476,0.022319838
1374,3,1586,0.03707734
1374,3,1918,0.030949466
1374,3,1995,0.0127028
1374,7,435,0.065115206
1374,12,1801,0.030183127
1374,17,1662,0.061400965
1374,22,353,0.01544788
1374,22,1838,0.06870229
1374,35,1652,0.12158509
1375,3,456,0.06614723
1375,3,1141,0.0280663
1375,3,1158,0.012954238
1375,3,1232,0.02478165
1375,3,1478,0.046781868
1375,3,1498,0.017430056
1375,3,1870,0.030348772
1375,6,1054,0.38513857
1375,7,219,0.06682517
1375,7,435,0.041605845
1375,7,1517,0.03493348
1375,9,103,0.044245306
1375,9,659,0.025486354
1375,9,1462,0.032685306
1375,12,518,0.028084975
1375,18,1946,0.02516063
1375,21,489,0.027687233
1375,21,1737,0.069037475
1375,22,1030,0.07573375
1375,33,139,0.16775902
1375,36,450,0.08522048
1375,37,1033,0.075220995
1376,3,121,0.044046376
1376,3,984,0.010745034
1376,3,1212,0.027495127
1376,3,1475,0.034303676
1376,3,1667,0.045134634
1376,11,1708,0.07542523
1376,22,257,0.030078676
1376,22,1030,0.03193757
1376,31,258,0.018672751
1376,36,1200,0.09304707
1376,37,316,0.02481518
1376,37,1227,0.08717702
1376,37,1484,0.113884866
1376,37,1598,0.017585957
1377,3,85,0.025646053
1377,3,764,0.034286164
1377,3,875,0.018472418
1377,3,1105,0.03197456
1377,3,1573,0.06459184
1377,3,1646,0.020701542
1377,7,435,0.017350325
1377,9,1239,0.08832028
1377,21,953,0.03802861
1377,22,1030,0.029260904
1378,1,1004,0.09781932
1378,3,456,0.03765571
1378,3,1232,0.015143057
1378,3,1478,0.043505304
1378,3,1761,0.069549456
1378,3,1918,0.036566492
1378,7,435,0.032083035
1378,7,1665,0.027620584
1378,9,1892,0.06533114
1378,21,489,0.017632622
1378,21,722,0.029658353
1378,22,1030,0.022482969
1379,3,456,0.017659929
1379,3,763,0.023362916
1379,3,1476,0.03359
1379,3,1646,0.009022924
1379,3,1761,0.030051753
1379,7,1419,0.034496773
1379,7,1665,0.044503022
1379,9,103,0.010331939
1379,9,105,0.04053973
1379,9,1239,0.099506944
1379,12,533,0.05741498
1379,17,444,0.026409794
1379,18,1822,0.03418367
1379,21,975,0.017063392
1379,22,1286,0.010077829
1379,37,1536,0.05316335
1380,3,85,0.023495216
1380,3,86,0.02323091
1380,3,456,0.012390623
1380,3,764,0.015652154
1380,3,908,0.08302405
1380,3,984,0.02227272
1380,3,1105,0.026140595
1380,3,1138,0.058705505
1380,3,1141,0.013597197
1380,3,1212,0.017368672
1380,12,518,0.022140216
1380,12,533,0.10175733
1380,12,1801,0.024464663
1380,22,1030,0.03882437
1380,35,1610,0.04760181
1381,3,121,0.034675345
1381,3,136,0.0562342
1381,3,594,0.007879147
1381,3,1212,0.017982388
1381,3,1340,0.061544456
1381,3,1464,0.0029244244
1381,3,1498,0.017557103
1381,8,1238,0.30726895
1381,11,1506,0.07682645
1381,11,1968,0.11438543
1381,12,533,0.06696909
1381,16,1145,0.06867516
1381,16,1344,0.064446054
1381,16,1747,0.11787403
1381,22,164,0.07958368
1381,22,484,0.08587413
1381,36,289,0.054105874
1381,36,290,0.14566123
1381,37,341,0.11088085
1381,37,1161,0.16689791
1381,37,1566,0.023048287
1381,37,1599,0.1255974
1381,37,1965,0.11535906
1382,0,1312,0.21870176
1382,3,377,0.007282127
1382,3,421,0.014251676
1382,3,654,0.034319066
1382,3,1605,0.044071924
1382,3,1856,0.020297224
1382,12,1279,0.0049390397
1382,22,1179,0.110484205
1382,31,118,0.002872736
1382,31,158,0.0219376
1382,31,578,0.010321624
1382,31,1109,0.010695607
1382,31,1208,0.038545795
1382,31,1421,0.009024141
1382,31,1686,0.031259574
1382,37,1972,0.102193505
1383,3,86,0.009576929
1383,3,456,0.0204882
1383,3,657,0.010739628
1383,3,875,0.023979917
1383,3,984,0.008845829
1383,3,1105,0.006977205
1383,3,1138,0.017874122
1383,3,1141,0.00823258
1383,3,1232,0.010183471
1383,3,1478,0.008581516
1383,3,1870,0.028850164
1383,7,435,0.022556348
1383,12,518,0.012022835
1383,22,1030,0.044729773
1384,3,86,0.006775368
1384,3,657,0.022314232
1384,3,764,0.005768133
1384,3,908,0.020400962
1384,3,984,0.004319309
1384,3,1105,0.0137969935
1384,3,1138,0.032999527
1384,3,1464,0.014306372
1384,3,1701,0.010799552
1384,12,533,0.063764945
1384,18,440,0.11912256
1384,22,1719,0.012374111
1384,33,139,0.064635895
1384,37,1268,0.05218599
1385,3,121,0.03557797
1385,3,377,0.01956861
1385,3,984,0.034026373
1385,3,1141,0.014929025
1385,3,1184,0.011957994
1385,3,1212,0.004994038
1385,3,1925,0.034460403
1385,4,417,0.029314548
1385,4,1154,0.1315311
1385,8,992,0.6285194
1385,8,1708,0.1392373
1385,31,158,0.017294351
1385,31,258,0.054254685
1385,36,1154,0.050629154
1385,37,1327,0.035428494
1385,37,1484,0.050098807
1386,0,1117,0.12745993
1386,0,1276,0.10147563
1386,3,94,0.029356102
1386,3,421,0.03493769
1386,3,431,0.017266229
1386,3,599,0.019537356
1386,3,1494,0.03227537
1386,3,1879,0.02957109
1386,11,992,0.45207673
1386,12,264,0.060278956
1386,18,1946,0.06234786
1386,22,247,0.08105516
1386,31,158,0.041570105
1386,31,372,0.050678473
1386,31,550,0.0479045
1386,31,578,0.011439448
1386,31,910,0.015833009
1386,31,1107,0.0808326
1386,31,1109,0.027111983
1386,31,1421,0.03131243
1386,31,1686,0.029246313
1386,31,1882,0.050559573
1386,37,1771,0.10598274
1387,0,1462,0.07038611
1387,3,137,0.05277542
1387,3,539,0.023503115
1387,3,1120,0.00655608
1387,3,1212,0.031689912
1387,3,1244,0.047090936
1387,3,1467,0.032028574
1387,3,1475,0.05160494
1387,3,1498,0.044808388
1387,3,1667,0.050529584
1387,3,1924,0.039606243
1387,11,1767,0.13090518
1387,12,1950,0.0555518
1387,22,1142,0.054155882
1387,33,145,0.13729519
1388,3,456,0.0059177876
1388,3,495,0.03666668
1388,3,1141,0.010474901
1388,3,1415,0.011404064
1388,3,1476,0.051665384
1388,3,1478,0.013700193
1388,3,1498,0.015232413
1388,3,1918,0.009141045
1388,7,435,0.049379874
1388,7,1609,0.03012939
1388,12,518,0.007763108
1388,22,425,0.092506215
1389,3,456,0.018124627
1389,3,1141,0.015475756
1389,3,1478,0.030904302
1389,3,1558,0.026163891
1389,7,435,0.016353035
1389,9,100,0.038072597
1389,9,103,0.05857268
1389,9,597,0.013095691
1389,9,659,0.0056424625
1389,9,1804,0.050027654
1389,9,1883,0.062821046
1389,9,2023,0.10003313
1389,12,518,0.020926947
1389,21,489,0.018799229
1389,21,1555,0.016109036
1389,22,257,0.018882299
1390,3,594,0.0035339205
1390,3,598,0.071662694
1390,3,634,0.049022008
1390,3,1212,0.06396386
1390,3,1340,0.036712747
1390,3,1464,0.040823713
1390,3,1498,0.066923715
1390,3,1879,0.024482064
1390,12,264,0.021115746
1390,12,533,0.15060343
1390,12,1852,0.04897008
1390,12,1970,0.05978886
1390,22,1148,0.04950426
1390,22,1207,0.04568045
1390,36,279,0.08689279
1391,0,1212,0.08490907
1391,1,1835,0.17337042
1391,3,137,0.0607893
1391,3,594,0.011637205
1391,3,984,0.019555898
1391,3,1120,0.035699222
1391,3,1498,0.039682247
1391,3,1879,0.028155843
1391,9,175,0.18077384
1391,9,912,0.15091868
1391,9,1875,0.03828289
1391,12,1801,0.0028764915
1391,17,1662,0.33109868
1391,18,1652,0.04160885
1391,31,248,0.054471605
1392,0,666,0.28036973
1392,3,85,0.014195101
1392,3,86,0.016736966
1392,3,213,0.011185361
1392,3,456,0.052104004
1392,3,594,0.00722157
1392,3,875,0.044952635
1392,3,984,0.046616502
1392,3,1141,0.025046293
1392,3,1478,0.055936977
1392,3,1573,0.051222917
1392,3,1646,0.031992994
1392,3,1761,0.06703387
1392,9,1892,0.175386
1392,21,595,0.042506326
1392,22,1030,0.048179787
1393,3,456,0.0461242
1393,3,1105,0.028655529
1393,3,1573,0.03370906
1393,3,1646,0.028757917
1393,3,1761,0.023407739
1393,7,435,0.054236572
1393,9,203,0.026484948
1393,9,1239,0.06232556
1393,9,1412,0.0506662
1393,21,722,0.033242
1393,22,1030,0.042812105
1393,25,204,0.19652377
1393,25,731,0.35296544
1393,25,835,0.25272372
1393,25,981,0.16107994
1393,25,1130,0.50001884
1393,25,1175,0.19407235
1393,30,514,0.051645085
1394,3,82,0.030865368
1394,3,86,0.0056028105
1394,3,495,0.021836992
1394,3,1141,0.012586779
1394,3,1476,0.038708724
1394,3,1478,0.010690009
1394,3,1646,0.022966418
1394,7,435,0.030077301
1394,7,1609,0.049457088
1394,9,203,0.04535535
1394,9,1239,0.027398039
1394,16,1486,0.042898495
1394,21,489,0.030177519
1394,22,1030,0.045008566
1394,31,1421,0.009071938
1394,35,174,0.030127902
1395,3,121,0.015288542
1395,3,377,0.011617244
1395,3,594,0.01616746
1395,3,1212,0.024030676
1395,3,1340,0.033995215
1395,3,1498,0.048156764
1395,4,596,0.0743073
1395,12,518,0.027704729
1395,18,1901,0.06547923
1395,22,257,0.026754973
1395,22,445,0.0444667
1395,31,1410,0.06434897
1395,31,1421,0.03491899
1395,31,1858,0.05475337
1396,3,86,0.0020602564
1396,3,456,0.022846345
1396,3,763,0.038793188
1396,3,875,0.028036142
1396,3,1141,0.012472152
1396,3,1478,0.0041927495
1396,3,1646,0.011479517
1396,3,1918,0.036586296
1396,7,435,0.049837038
1396,7,1665,0.052565925
1396,9,105,0.08106079
1396,9,393,0.043302596
1396,16,1486,0.036869604
1396,17,845,0.088741794
1396,22,1030,0.02754545
1397,23,1413,0.06357874
1397,28,1518,0.18877447
1397,31,46,0.041331913
1397,31,65,0.020939456
1397,31,77,0.020183768
1397,31,239,0.023729099
1397,31,261,0.029315986
1397,31,288,0.036760304
1397,31,452,0.027312368
1397,31,551,0.01372121
1397,31,576,0.030597221
1397,31,592,0.020842506
1397,31,615,0.011996522
1397,31,826,0.010685922
1397,31,1144,0.04965752
1397,31,1247,0.022215726
1397,31,1266,0.025448943
1397,31,1322,0.026216958
1397,31,1330,0.034924865
1397,31,1400,0.085144415
1397,31,1408,0.021634398
1397,31,1560,0.010873407
1397,31,1663,0.03596059
1397,31,1668,0.023683254
1397,31,1724,0.06504794
1397,31,1808,0.043493606
1397,31,1810,0.014281885
1397,31,1811,0.015903354
1397,31,1860,0.058191773
1397,31,1876,0.02976885
1397,31,1877,0.03160385
1397,31,1906,0.049915954
1397,31,1943,0.005875989
1397,31,1945,0.010471637
1397,34,10,0.044101164
1397,34,22,0.017178793
1397,34,26,0.02051216
1397,34,35,0.028542979
1397,34,162,0.015014249
1397,34,257,0.010686294
1397,34,260,0.0056729335
1397,34,353,0.029683324
1397,34,425,0.04240294
1397,34,484,0.012734455
1397,34,687,0.036788628
1397,34,739,0.023122307
1397,34,819,0.027974352
1397,34,907,0.041115515
1397,34,977,0.009931635
1397,34,995,0.032052495
1397,34,1030,0.011389091
1397,34,1179,0.03741142
1397,34,1254,0.023243926
1397,34,1284,0.0763212
1397,34,1291,0.04137467
1397,34,1299,0.022665689
1397,34,1316,0.019033257
1397,34,1579,0.028078817
1397,34,1673,0.02891276
1397,34,1792,0.011641111
1397,34,1927,0.01624019
1397,34,1949,0.018507166
1398,3,634,0.01555515
1398,3,796,0.032154065
1398,3,1212,0.010243259
1398,3,1340,0.060113207
1398,3,1646,0.022578461
1398,4,1490,0.07160781
1398,12,518,0.022846347
1398,22,257,0.017897708
1398,22,1030,0.040090267
1398,31,258,0.012933967
1398,31,1134,0.018333081
1398,36,201,0.020135926
1398,36,221,0.052227385
1399,3,140,0.019978268
1399,3,262,0.05202269
1399,3,421,0.07237994
1399,3,654,0.035223447
1399,3,1856,0.04220666
1399,3,1879,0.03825076
1399,4,962,0.16161682
1399,6,1054,0.09617577
1399,12,264,0.029118981
1399,22,247,0.011224796
1399,31,118,0.055546165
1399,31,158,0.062000893
1399,31,550,0.061370876
1399,31,578,0.03816869
1399,31,1107,0.102966055
1399,31,1109,0.017793173
1399,31,1686,0.05770775
1401,0,666,0.11850251
1401,3,456,0.011879701
1401,3,1476,0.025917487
1401,3,1478,0.02323817
1401,3,1646,0.023074094
1401,3,1761,0.0045707403
1401,3,1918,0.022855446
1401,7,435,0.039694726
1401,7,1609,0.0050516105
1401,7,1665,0.06659854
1401,9,203,0.034359753
1401,9,1356,0.12004142
1401,17,1901,0.055757586
1401,21,1908,0.022061449
1401,22,257,0.039577696
1402,3,86,0.013994303
1402,3,456,0.012618346
1402,3,706,0.022609342
1402,3,764,0.04714228
1402,3,893,0.024072783
1402,3,908,0.039090473
1402,3,984,0.020881291
1402,3,1105,0.02121703
1402,3,1141,0.017722558
1402,3,1212,0.032895237
1402,3,1464,0.00238294
1402,12,533,0.2258119
1402,17,440,0.11777307
1402,22,1313,0.006407569
1402,22,1352,0.039508905
1402,22,1746,0.08406071
1403,0,1117,0.15778264
1403,0,1312,0.07001614
1403,0,1600,0.27883795
1403,3,94,0.029449673
1403,3,362,0.021049652
1403,3,377,0.032821838
1403,3,421,0.02466963
1403,3,594,0.02816565
1403,3,1212,0.044510275
1403,3,1494,0.008360941
1403,12,533,0.071561605
1403,22,484,0.037858576
1403,36,290,0.076700345
1404,3,121,0.01610607
1404,3,377,0.019267654
1404,3,594,0.021638911
1404,3,1120,0.035934642
1404,3,1212,0.014515046
1404,3,1340,0.04174881
1404,3,1494,0.0077746795
1404,4,221,0.13021083
1404,4,713,0.06856438
1404,11,1968,0.1817434
1404,12,264,0.049075108
1404,12,518,0.021383265
1404,12,533,0.14770158
1404,18,1180,0.15736243
1404,22,247,0.034157876
1404,22,257,0.04092363
1404,22,1030,0.0042304755
1404,31,258,0.041431874
1404,31,1421,0.013435854
1404,31,1858,0.015392444
1404,36,201,0.055227995
1404,36,221,0.15503597
1405,3,24,0.04727193
1405,3,85,0.023050666
