head,relation,tail,confidence_score
25075,1,29626,1.19578835e-05
25075,1,30654,2.9777053e-05
25075,3,25074,1.1564977e-05
25076,1,373,4.8812867e-06
25076,1,9977,1.452059e-06
25076,1,9998,1.6681619e-05
25076,1,11962,4.800374e-06
25076,3,25073,2.0252992e-06
25077,1,9962,1.5538846e-05
25077,1,10030,2.1315313e-05
25078,3,126,5.7835928e-06
25079,1,9868,1.2435683e-05
25079,3,25078,3.79915e-05
25080,1,10055,7.616193e-06
25080,1,10130,5.505684e-06
25080,3,25078,2.8101013e-05
25081,3,25078,2.7299916e-06
25082,1,3709,3.5305693e-05
25082,1,15677,4.8859194e-05
25083,1,15677,1.7816054e-05
25083,3,25082,2.3638459e-05
25084,3,25078,1.2463626e-05
25085,1,3760,3.2683543e-05
25085,1,13646,7.0646693e-06
25085,1,13960,3.120451e-05
25085,1,14035,3.694139e-05
25086,1,3774,2.3981207e-05
25086,3,25078,2.9634744e-05
25087,1,9874,1.0565099e-05
25087,3,25194,1.4062217e-05
25088,3,126,4.0272994e-06
25089,1,10178,4.314993e-06
25089,1,14884,1.2550581e-05
25089,3,25088,1.0578391e-05
25090,1,9856,1.1884482e-05
25090,3,25088,1.034254e-05
25091,1,10067,7.779041e-06
25091,1,12400,3.853594e-06
25091,3,25088,1.8555021e-06
25092,1,9852,4.170242e-06
25092,1,9854,4.7389194e-06
25092,3,25091,1.3911569e-05
25092,3,25201,2.7186843e-05
25093,1,10067,1.13616525e-05
25093,1,12401,1.9737981e-05
25093,3,25091,3.8718536e-06
25094,3,25220,7.846144e-06
25095,1,9809,3.702222e-06
25095,1,10173,4.3416145e-05
25095,3,39138,4.1610023e-05
25097,1,8258,8.833047e-06
25097,3,25096,1.2261307e-05
25098,1,9961,3.1199938e-06
25098,1,14287,4.9613473e-06
25098,1,14554,3.5541663e-05
25098,3,126,3.9165056e-06
25099,3,25098,1.0142047e-05
25100,1,10006,3.414442e-05
25100,3,25099,3.7364298e-06
25101,1,9952,2.4316012e-06
25101,1,9955,1.0691922e-05
25101,3,25099,1.2372278e-05
25102,1,9950,2.2907083e-05
25102,1,9952,1.2690204e-05
25102,3,25099,3.8533476e-06
25102,3,25142,7.573185e-07
25103,3,126,1.0209513e-05
25104,1,30338,4.880725e-07
25104,3,25103,5.5387504e-06
25105,1,3927,2.5593306e-05
25105,3,126,1.1901177e-05
25106,1,5078,2.4003575e-05
25106,3,25105,3.52248e-05
25107,1,3394,3.189585e-05
25107,3,25105,2.2929342e-05
25108,1,523,1.28055335e-05
25108,1,9908,1.8764935e-05
25108,1,10088,1.0849345e-05
25108,1,11919,3.8073245e-05
25108,3,25107,2.7784354e-05
25109,1,333,3.2043023e-05
25109,1,3909,8.664775e-06
25109,3,126,5.8790865e-06
25110,1,10095,1.5945938e-05
25110,1,10197,2.7774947e-06
25111,1,11879,1.4066375e-05
25112,3,25111,6.6942207e-06
25114,1,9792,5.941435e-06
25114,1,9830,2.0766529e-05
25114,1,11923,5.1629977e-06
25114,3,25113,2.9592788e-05
25115,3,126,3.2269656e-06
25116,1,10706,1.107116e-05
25116,3,25115,3.881069e-05
25117,1,9806,1.6493124e-05
25117,3,25116,1.521847e-05
25118,1,122,7.9038855e-06
25118,1,14919,1.9430067e-06
25118,3,25116,4.0866005e-05
25119,1,646,2.2936434e-05
25119,1,9924,2.6217538e-05
25119,1,9931,9.07457e-06
25120,1,9930,8.875764e-06
25120,1,9982,7.5614694e-06
25120,1,15694,2.7534017e-05
25120,3,25119,2.274275e-05
25121,1,9930,2.1042031e-05
25121,3,25119,9.884771e-06
25122,1,9946,2.1692556e-05
25122,3,25119,3.0245468e-05
25123,1,10088,9.914213e-06
25123,3,25119,1.06360485e-05
25124,3,25119,7.217569e-06
25125,3,25119,5.796078e-07
25126,1,9939,7.536411e-06
25126,1,9946,7.449887e-07
25126,3,25125,1.0234256e-05
25127,1,10033,3.718188e-05
25127,1,14620,2.883602e-06
25127,3,25125,3.0059482e-05
25128,1,9930,1.2726318e-05
25128,1,10154,3.2977972e-05
25128,3,25125,3.0056946e-05
25129,1,10033,1.0399764e-05
25129,3,25125,1.4072186e-05
25130,1,9881,9.58029e-06
25130,1,9887,2.938315e-05
25130,2,39129,0.000100534635
25130,3,25042,8.860248e-06
25131,1,4769,2.1625941e-05
25131,3,25130,1.7776692e-05
25132,1,9984,4.015116e-05
25132,1,10100,3.9805645e-06
25132,1,10515,8.751861e-06
25132,1,11967,2.3597362e-05
25132,3,25130,9.1878684e-07
25133,1,9907,2.003841e-05
25134,1,9891,5.6711187e-06
25134,1,9899,3.1910105e-05
25134,1,9902,1.0511126e-05
25134,1,14276,3.6337738e-06
25134,3,25130,4.6092573e-06
25135,1,9877,2.4178562e-06
25135,3,25042,8.887326e-06
25136,1,9881,7.3656685e-07
25136,3,25130,3.028482e-06
25137,1,9887,8.673767e-06
25137,1,9904,1.9928451e-05
25137,3,25130,1.9103143e-05
25138,1,5034,1.6926639e-05
25138,3,25137,2.224356e-05
25139,1,1379,8.756765e-06
25139,1,1902,1.8704036e-06
25139,3,25130,4.9327883e-07
25140,3,25139,3.7791442e-06
25141,1,1902,4.676248e-06
25141,3,25139,2.6511925e-06
25142,3,25042,1.6285521e-05
25143,1,9802,4.32658e-06
25143,1,9809,1.4429221e-05
25143,1,9811,1.8883242e-05
25143,1,9827,2.9984836e-05
25143,3,25142,2.5485202e-05
25144,1,9809,3.5850502e-05
25144,1,15445,9.479941e-06
25144,3,25142,3.199241e-05
25145,1,9802,3.5227276e-05
25145,3,25142,1.742795e-05
25146,1,4478,4.211701e-06
25146,3,25142,2.3044919e-05
25147,1,3975,9.938477e-06
25147,1,5077,3.3975527e-07
25147,1,9972,7.5111334e-06
25147,1,11817,2.8354098e-05
25147,1,15195,3.7919162e-05
25147,3,25142,3.5836707e-05
25148,1,6300,3.7164607e-06
25148,3,126,2.0193049e-05
25149,1,7420,1.6449681e-05
25149,1,7435,3.3613178e-06
25149,1,10108,4.935706e-06
25149,1,10111,3.7827795e-05
25149,3,25042,3.1513948e-05
25150,1,10097,3.5136432e-07
25150,3,25149,3.3846303e-05
25151,1,4688,8.439831e-07
25151,1,10109,3.7929058e-06
25151,3,25149,1.6402615e-05
25152,1,10177,1.8443723e-05
25153,1,9842,1.178814e-05
25153,1,10100,3.1276827e-06
25153,3,25149,3.0387675e-06
25154,1,9795,7.6269275e-06
25154,1,9984,1.4662374e-05
25154,1,11932,1.6951856e-06
25154,3,25153,2.7762521e-06
25155,1,10097,4.254964e-06
25155,3,25153,1.112465e-06
25156,3,25148,4.7576755e-06
25157,3,25156,3.304395e-05
25158,1,10111,1.9231775e-05
25158,3,25148,8.609323e-06
25159,3,25148,1.01493115e-05
25161,1,9840,4.040393e-06
25162,1,6499,1.9428568e-07
25162,3,25160,6.80753e-06
25163,1,4834,1.3342792e-05
25164,1,4982,2.1274222e-05
25164,1,6306,2.8222072e-05
25164,3,126,3.303906e-06
25165,3,25164,1.25855395e-05
25166,3,25137,2.482265e-05
25166,3,25165,1.5140039e-05
25167,1,3348,1.9763927e-05
25167,3,25164,5.828455e-07
25168,1,9994,4.093252e-05
25168,3,25164,2.880795e-05
25169,3,25173,8.591876e-06
25170,3,25168,1.7971344e-05
25171,1,7423,1.3342741e-05
25171,3,25168,2.2574937e-05
25172,3,25170,3.395165e-06
25172,9,24158,4.8280264e-05
25173,1,4993,1.5080309e-05
25173,1,9986,2.2471047e-05
25173,1,9994,6.853949e-06
25173,3,25164,2.1284472e-05
25174,3,25173,2.5138044e-05
25175,3,25174,4.5579673e-06
25176,3,25175,1.1610434e-05
25177,1,9677,1.6082935e-05
25177,1,9986,1.5547781e-05
25177,3,25174,2.494254e-05
25178,1,2069,1.9842242e-05
25178,3,25164,2.441462e-05
25179,1,9922,4.8481593e-06
25179,1,10142,6.6925595e-06
25179,3,25137,1.03912835e-05
25180,3,25164,3.771909e-05
25181,3,25164,4.8959144e-05
25182,1,10114,2.9422194e-05
25182,3,25180,9.511251e-06
25183,1,6778,2.06372e-06
25183,1,10093,2.4783823e-05
25184,1,3164,1.36421795e-05
25184,3,25053,3.151398e-05
25185,1,4982,9.438695e-06
25185,3,25180,5.4236916e-06
25185,3,25184,9.274187e-06
25186,3,25184,1.9329058e-05
25187,1,448,3.6542795e-05
25188,1,10003,2.4849889e-05
25188,3,25186,1.2107899e-05
25189,1,14620,1.1485302e-05
25189,1,30206,6.9482653e-06
25189,3,25188,3.1640073e-05
25190,1,10095,2.516902e-05
25190,1,10197,2.1073443e-05
25190,3,126,7.0704777e-06
25191,3,126,1.9453495e-05
25192,3,25191,1.7496877e-05
25193,1,10114,3.1322194e-05
25193,1,10144,2.3612713e-05
25193,1,10145,8.413418e-06
25193,3,25191,3.081523e-06
25194,1,9859,6.491508e-06
25194,1,9862,1.994652e-05
25194,1,10209,4.857803e-07
25194,3,25042,9.443339e-06
25195,1,14435,1.0547549e-05
25195,1,14453,2.9381577e-05
25195,3,126,3.897078e-07
25196,1,14487,1.3565175e-05
25196,3,25195,3.3270455e-05
25197,3,25195,2.0290732e-05
25198,1,13982,2.1430702e-05
25198,3,25195,2.1638009e-05
25199,3,25195,1.9447782e-05
25200,1,10173,1.6616685e-05
25200,3,25194,1.1096062e-06
25201,1,9852,1.6309616e-05
25201,3,25042,4.277878e-06
25202,1,9856,2.6146286e-05
25202,3,25201,5.266291e-06
25203,1,6841,2.1139767e-05
25203,3,25201,6.940686e-06
25204,1,10058,6.872943e-06
25204,1,29613,1.5540762e-05
25204,3,25088,1.2526103e-05
25204,3,25203,5.2576543e-06
25205,1,9846,1.6270382e-05
25205,1,9928,1.9251382e-05
25205,3,25203,1.5322243e-05
25206,3,25205,1.7810158e-05
25207,3,25205,2.0968992e-05
25208,1,10199,5.441105e-06
25208,3,25205,1.5288017e-05
25209,3,25201,1.5661217e-06
25210,1,9965,2.0634918e-05
25210,3,25209,8.108232e-06
25211,1,4701,1.9731717e-05
25211,3,126,1.8842444e-06
25212,1,15674,1.596941e-05
25212,3,25211,1.7131368e-05
25213,3,25211,3.6778185e-06
25214,3,25156,3.271792e-05
25214,3,25213,1.5871841e-05
25215,3,25211,1.3036308e-05
25216,3,25215,2.4532994e-05
25217,3,25215,1.1460522e-05
25218,3,25217,8.255599e-06
25219,3,25217,4.444391e-06
25220,1,10167,1.1445633e-05
25220,3,126,8.996895e-06
25221,1,2779,4.760623e-05
25221,1,10165,6.4476244e-06
25221,3,25220,2.376243e-05
25222,1,10165,1.7262902e-06
25222,1,10167,1.1896787e-05
25222,3,25220,2.158402e-05
25223,1,3210,4.3281518e-05
25223,3,25220,1.716125e-05
25224,3,126,1.8553759e-06
25225,3,25224,1.7612745e-05
25226,3,25225,4.20741e-06
25227,3,25149,4.2312745e-06
25227,3,25224,3.33591e-05
25228,3,40095,2.1902282e-05
25229,1,4509,6.837027e-06
25229,1,6409,9.67277e-06
25229,1,12960,2.0867958e-05
25229,1,13264,1.6254111e-05
25229,3,95,1.7269887e-05
25230,3,25229,3.1800693e-05
25231,3,25253,2.7265667e-05
25232,1,6459,1.9718189e-05
25232,3,25253,3.9431998e-05
25233,2,25321,6.3898595e-05
25233,2,25693,8.493512e-05
25233,2,25757,7.376605e-05
25233,3,25253,2.5118648e-05
25234,3,25253,3.3767796e-05
25235,3,25253,4.3907698e-05
25236,3,25253,7.617206e-06
25237,3,25253,3.36162e-05
25238,3,95,2.7505494e-05
25239,1,16091,9.977858e-06
25239,9,67,4.3634005e-05
25240,1,6528,1.5524878e-05
25240,1,6534,1.0478514e-06
25240,1,16091,1.9041041e-05
25240,1,30243,1.7394448e-05
25240,3,25238,9.272894e-06
25241,1,6528,3.1375086e-05
25241,1,6534,1.02962595e-05
25241,1,16091,5.1439692e-06
25241,3,25238,1.7137349e-05
25242,1,6463,1.3217062e-05
25242,1,6466,1.4595743e-05
25242,1,15316,1.0835461e-05
25242,3,25238,1.4692342e-05
25243,3,95,3.522265e-05
25244,3,25243,7.5371727e-06
25245,1,1569,4.379161e-06
25245,3,25243,1.7787233e-05
25246,1,1302,3.157892e-05
25246,3,25243,8.571056e-06
25247,3,25243,6.029863e-07
25248,3,25247,7.5735466e-06
25249,3,25243,1.9118346e-05
25250,3,25249,4.4315775e-06
25252,3,25249,2.0906593e-05
25253,1,6614,3.0389201e-05
25253,1,6623,2.9763748e-06
25253,1,16487,1.6696715e-06
25253,1,30243,7.899174e-07
25253,3,95,4.0113584e-05
25254,3,1340,4.3011155e-06
25255,3,25254,7.2680327e-06
25256,3,95,2.3646016e-05
25258,3,25257,3.2677966e-05
25259,3,25258,3.0876112e-05
25260,2,25231,7.620929e-05
25260,2,25233,4.6624104e-05
25260,2,25272,2.7651811e-05
25260,2,25276,4.4805136e-05
25260,3,25253,1.4655078e-05
25261,3,25260,1.261156e-05
25262,3,25260,4.725792e-06
25263,1,6507,2.9422436e-05
25263,1,6508,1.0952309e-06
25263,3,25260,1.1165047e-05
25265,3,25260,4.7188023e-06
25266,1,1807,2.1441738e-05
25267,1,6442,2.8680526e-05
25267,3,25260,7.04295e-06
25268,1,6442,3.9330684e-05
25268,3,25267,2.2861617e-05
25268,9,23920,9.523297e-05
25269,3,25260,3.480398e-07
25270,3,25260,1.0814076e-05
25271,1,6510,2.5709353e-06
25271,1,6512,7.408389e-06
25271,3,25260,6.891108e-06
25272,1,6486,4.35326e-06
25272,2,25273,8.2433915e-05
25272,3,38206,3.013233e-05
25273,1,6567,7.717746e-06
25273,3,38206,4.3569325e-06
25274,3,25273,1.8174305e-05
25275,1,6601,4.280265e-05
25275,1,6606,1.2864399e-05
25275,1,8097,2.330261e-05
25275,3,25274,1.1770952e-05
25276,3,25233,2.3736036e-06
25277,1,1806,3.709498e-06
25277,3,25375,2.4470444e-07
25278,3,25231,3.11231e-05
25279,3,25278,1.9157713e-05
25280,3,25278,3.8749098e-05
25281,3,25696,8.180911e-06
25282,3,25696,6.3483835e-06
25283,3,25233,1.0077647e-05
25284,3,25283,1.3513744e-05
25285,3,25283,1.2812184e-05
25286,1,1801,5.8898636e-06
25286,3,25233,1.66909e-05
25287,3,25286,2.0182591e-05
25288,3,25286,1.5581665e-05
25289,3,25228,1.5306063e-05
25290,3,25289,8.208626e-06
25290,3,25803,1.6879414e-05
25291,3,25232,2.0502843e-05
25292,3,25232,3.1911502e-05
25293,1,650,2.8534349e-05
25293,1,652,2.0204354e-05
25293,3,25783,4.259082e-06
25295,3,25232,3.560289e-05
25296,3,25295,3.7464783e-05
25297,3,25295,9.721223e-06
25298,3,25243,2.6550103e-07
25299,3,25297,5.2465502e-06
25300,3,25295,8.637032e-06
25301,3,25295,2.1897163e-06
25302,1,650,2.352424e-06
25302,1,652,7.1785853e-06
25302,3,25297,1.0319578e-05
25303,3,25228,3.868206e-05
25304,3,25303,1.0421919e-05
25305,3,25297,1.7732087e-05
25306,3,25297,2.8996668e-05
25307,3,25297,1.0285383e-05
25308,3,25231,1.3683071e-05
25309,3,25232,9.918123e-06
25309,9,25988,6.837415e-05
25310,3,25308,2.6655394e-05
25311,3,25308,1.8602843e-05
25312,3,25308,1.908382e-05
25314,3,25310,2.3105058e-05
25315,3,25311,2.2225015e-05
25316,3,25233,2.2209022e-05
25317,3,25311,1.9554764e-05
25318,3,25311,1.7751916e-05
25319,3,25318,4.6160705e-05
25320,1,9296,2.3243208e-06
25320,3,16873,3.4118217e-05
25321,3,25320,1.9598863e-06
25322,2,25323,1.088393e-05
25322,3,25228,2.0924052e-05
25323,1,6983,3.075614e-05
25323,3,25274,6.309631e-06
25324,3,25322,5.8355427e-06
25326,3,25329,5.1127504e-06
25328,3,25327,1.5432079e-05
25329,3,25324,1.6470189e-05
25330,3,25322,3.1439362e-05
25331,3,25330,2.0884981e-05
25334,3,25330,1.3349707e-05
25335,3,25330,3.781301e-05
25336,3,25337,3.60515e-05
25337,3,25330,2.8478507e-05
25338,3,25337,1.400902e-05
25339,3,25337,4.2402726e-06
25340,3,25337,1.7372098e-07
25341,3,25337,3.1456722e-05
25342,3,25330,4.6474917e-05
25343,3,25330,3.1351803e-05
25344,3,25343,6.6113766e-06
25345,3,25343,4.0750674e-06
25346,3,25343,8.814907e-06
25347,3,25343,1.6195861e-05
25347,9,22595,5.0091194e-07
25348,3,25343,1.9804478e-05
25349,3,25343,6.7626065e-06
25350,3,25330,1.9477206e-05
25351,1,1167,2.2039792e-05
25351,1,1171,2.3566057e-05
25351,3,25296,5.4630154e-06
25352,3,25351,1.488281e-05
25353,3,25351,3.7339005e-06
25354,1,2784,1.2086707e-05
25354,3,25351,4.776537e-06
25355,1,2784,3.4081552e-06
25355,3,25232,4.225473e-06
25356,2,25362,7.357165e-05
25356,2,25363,0.00011945383
25356,2,25365,3.9774704e-06
25356,2,25366,0.00012351414
25356,2,25369,2.4380832e-05
25356,3,25368,2.548589e-05
25357,3,25356,2.7886267e-06
25358,2,25364,1.22724105e-05
25358,3,25357,3.6738737e-05
25359,1,1810,2.9765499e-05
25359,3,25358,2.8812798e-05
25360,3,25356,8.820385e-07
25361,3,25360,4.456787e-05
25362,2,25369,9.272753e-05
25362,3,25272,2.4421726e-05
25363,2,25369,9.382816e-05
25363,3,25272,1.697308e-05
25364,3,25272,4.5377747e-05
25365,3,25272,3.565361e-05
25366,3,25272,3.0311652e-05
25367,3,25228,1.1011012e-05
25368,3,25228,1.720912e-05
25369,3,25368,3.7701036e-05
25370,1,6457,1.8832603e-05
25370,3,25253,9.0297945e-06
25371,3,25253,2.0172818e-05
25372,1,6881,1.34949105e-05
25372,3,25253,4.3498444e-06
25373,3,25368,6.8380004e-06
25374,3,25373,2.8262473e-05
25375,3,25368,1.6633297e-05
25376,1,6934,2.0156689e-05
25376,3,25375,1.4938633e-05
25377,1,6448,4.064207e-05
25377,1,6908,1.3251145e-05
25377,3,25272,2.5367472e-05
25378,1,6251,7.5565436e-06
25378,3,25377,9.034683e-06
25379,1,6872,2.4015098e-05
25379,3,25377,1.8306371e-05
25380,3,25375,7.745361e-06
25382,2,25383,6.0550727e-05
25382,3,25380,1.3903122e-05
25383,3,25375,4.159804e-06
25384,1,6872,1.030448e-06
25384,3,25381,2.4653851e-05
25385,2,25380,5.5116547e-05
25385,2,25382,0.000102805956
25385,3,25368,2.0055202e-05
25386,3,25385,3.4744069e-06
25387,3,25368,3.8449027e-05
25387,9,22596,5.1337545e-05
25388,3,25375,3.1325153e-06
25389,1,6268,2.6069887e-05
25390,1,324,4.5276784e-06
25390,2,25391,7.5185008e-06
25390,3,25368,3.1780666e-05
25391,3,25375,2.956798e-06
25392,3,25277,8.058531e-06
25393,2,25394,6.6876244e-05
25393,3,25368,2.2189413e-05
25394,3,25375,2.4007324e-05
25395,3,25394,2.2321006e-05
25396,3,39466,5.4162156e-06
25397,3,39874,2.1250487e-05
25398,1,9298,5.4316733e-06
25398,3,25397,2.3570212e-05
25399,3,25780,1.2941639e-05
25400,3,25397,5.2470266e-05
25401,3,25400,6.9183106e-06
25402,3,25400,3.7735674e-06
25403,3,25368,1.5852173e-05
25404,3,25403,1.3873199e-05
25405,3,25403,1.549546e-05
25406,3,25405,3.8794693e-05
25408,3,25403,1.3529222e-05
25409,3,25408,3.4059976e-06
25410,3,25408,4.6781583e-06
25411,1,1783,2.9150513e-06
25411,1,2938,5.2612036e-06
25411,3,25802,1.2250464e-05
25412,1,7315,2.0467165e-05
25412,3,25244,2.8856937e-06
25412,3,25322,9.117687e-06
25414,3,25412,1.6295053e-05
25415,3,25412,1.3814992e-05
25415,9,1340,6.987096e-07
25415,9,22595,5.4079377e-05
25416,3,25412,3.8018711e-06
25417,3,25412,5.6307823e-07
25418,3,25412,2.1741428e-06
25419,3,25418,3.671345e-05
25420,3,25412,4.1032213e-06
25421,3,25412,1.3954714e-05
25422,3,25412,6.3721805e-06
25423,3,25412,5.9284907e-06
25424,3,25423,2.1935715e-05
25424,9,1340,9.255762e-05
25424,9,22595,4.4815704e-05
25425,1,1793,2.1775036e-06
25425,3,25412,1.4164515e-05
25426,3,25412,2.4523282e-05
25427,3,25422,1.022619e-05
25428,3,25429,2.3158633e-05
25430,3,25429,2.6079535e-05
25431,3,25414,1.7748487e-06
25432,3,25422,2.3530563e-05
25433,1,9195,6.256266e-06
25433,2,25412,0.00012589224
25433,3,25461,9.622712e-06
25434,3,25433,9.5617e-06
25435,2,25386,2.0212403e-05
25435,3,25433,3.8647063e-06
25436,2,25405,0.000119940814
25436,2,25431,5.943585e-05
25436,3,25433,7.460868e-08
25437,3,25433,3.467448e-05
25438,3,25228,1.0353016e-05
25439,3,25438,1.3673382e-05
25441,3,25440,1.712735e-05
25442,3,25441,1.3991205e-05
25443,3,25442,2.8268154e-05
25444,3,25799,3.0023433e-05
25445,3,25440,1.4411804e-05
25446,1,9650,1.4022365e-05
25446,3,25228,2.235458e-05
25447,2,25526,5.026498e-05
25447,3,25446,1.8187207e-05
25448,3,25446,2.6425829e-05
25449,3,25448,1.7909953e-05
25450,3,25448,1.0282811e-05
25451,3,25450,2.1177544e-05
25452,3,25448,4.261442e-05
25453,3,25448,1.2900919e-05
25454,2,25458,3.0937015e-05
25454,3,25244,1.28070005e-05
25454,3,25452,2.3112354e-05
25454,3,25453,1.0411788e-05
25455,3,25454,1.4206021e-05
25456,3,25454,2.4162351e-05
25457,3,25454,1.2113804e-05
25458,3,25526,1.357191e-07
25459,3,25454,1.0345522e-05
25460,3,25454,2.2876175e-05
25461,3,25233,1.9529944e-05
25462,1,1793,1.9773738e-06
25463,3,25452,4.841013e-06
25464,3,25448,3.1143423e-05
25465,3,25464,3.9716386e-05
25466,3,25448,4.402636e-06
25467,3,25466,1.6878254e-05
25468,3,25466,2.3144417e-05
25469,3,25448,2.3323141e-06
25470,3,25448,8.45806e-06
25471,3,25448,1.4012097e-05
25472,1,555,2.8060049e-06
25472,1,2025,8.276019e-06
25472,3,25450,1.8489563e-05
25473,3,25453,5.4901243e-06
25474,3,25450,2.5853715e-05
25475,3,25452,3.911876e-05
25476,3,25475,1.8368935e-05
25477,3,25475,2.4670288e-05
25478,3,25477,3.9410294e-05
25479,3,25478,3.678913e-05
25480,3,25478,2.4620811e-05
25481,3,25477,3.541486e-05
25482,3,25448,1.6871436e-05
25483,3,25482,3.6718666e-05
25484,3,25448,1.9832776e-05
25485,3,25482,1.4965809e-05
25487,3,25486,1.6405389e-05
25488,3,25487,1.9158224e-05
25489,3,25449,5.6325366e-06
25490,3,25489,2.2780962e-06
25491,3,25449,4.1709786e-06
25492,3,25491,7.6013525e-06
25493,3,25449,5.3436397e-06
25494,3,25491,2.5158224e-05
25495,3,25491,3.4531524e-05
25496,3,25449,2.194447e-05
25497,3,25489,7.74729e-06
25500,3,25489,9.537815e-06
25501,3,25448,2.2656166e-05
25502,3,25453,2.3915795e-06
25503,3,25486,2.9215798e-06
25504,3,25486,4.326321e-06
25505,3,25504,3.9041035e-05
25506,2,34536,1.6475535e-05
25506,3,25678,6.1945166e-06
25508,3,25450,1.6708103e-05
25510,3,25450,3.269262e-05
25511,3,25450,2.372873e-05
25512,3,25452,2.8377292e-06
25513,3,25452,4.0173658e-05
25516,3,25448,6.2187423e-06
25517,3,25453,4.746614e-06
25517,3,25464,9.644091e-06
25519,3,25450,1.0426301e-05
25520,3,25450,1.7099277e-05
25521,3,25450,2.5075357e-07
25522,3,25450,2.6939335e-05
25523,3,25453,4.9922282e-06
25524,3,37085,2.0145791e-05
25525,3,25524,2.2036133e-06
25526,1,6968,3.1713433e-05
25526,3,25396,1.1406326e-05
25527,3,25526,1.3522811e-05
25528,3,25447,4.68864e-06
25529,3,25528,1.4352492e-05
25530,1,7524,1.4611579e-05
25530,3,25447,1.272752e-05
25531,3,25530,1.7101791e-05
25532,3,25530,2.0330559e-05
25533,3,25530,1.0727469e-05
25534,3,25530,1.4583088e-05
25534,3,37087,1.2408896e-05
25535,3,25530,1.6682661e-05
25536,3,25530,3.2889875e-05
25536,3,37089,3.7362865e-05
25537,3,25530,7.0293045e-06
25538,3,25530,1.660734e-05
25538,3,37089,1.7652237e-05
25539,3,25530,1.774851e-05
25540,3,25447,2.2471414e-07
25541,3,25530,8.422658e-07
25542,3,25530,1.5209876e-05
25543,3,25447,2.7573029e-05
25544,2,25545,7.228078e-05
25544,3,25447,2.4934603e-05
25545,1,8560,3.5492387e-05
25545,3,29053,8.3245395e-06
25546,3,25544,1.4706483e-05
25547,3,25546,6.0453185e-06
25548,3,25544,1.420111e-05
25549,3,25447,1.7319862e-05
25550,3,25546,1.2129245e-05
25551,3,25546,1.5191474e-05
25552,3,25544,1.6693941e-06
25553,2,25527,5.17408e-05
25553,3,25544,2.6648888e-06
25554,3,25544,7.61421e-06
25555,3,25544,6.7062374e-06
25556,3,25544,9.012934e-06
25557,3,25544,1.1635347e-05
25558,3,25544,1.2418298e-05
25559,3,25524,1.8397926e-05
25559,3,37088,2.4947512e-06
25560,3,25447,6.251508e-06
25561,3,25447,1.6741185e-06
25561,3,37088,2.3887771e-06
25563,3,25561,1.0925695e-05
25564,3,25447,3.1456886e-05
25565,3,25564,4.7697435e-05
25566,3,25564,1.6598688e-05
25567,3,25447,2.97369e-05
25568,3,34703,6.627197e-06
25569,3,25243,2.8283268e-05
25570,3,25447,1.6501735e-05
25571,3,25570,6.671567e-06
25573,3,25571,3.0042123e-08
25574,3,25571,1.41925375e-05
25575,3,25447,1.9096902e-05
25575,3,37088,1.1450789e-05
25576,3,25575,2.8585699e-05
25577,3,25576,8.584961e-06
25578,3,25447,6.9073594e-06
25579,3,25447,7.745479e-06
25580,3,25579,1.4422706e-05
25581,3,25580,2.8860079e-05
25582,3,25447,2.154081e-06
25583,3,25582,4.4323106e-06
25584,3,25582,7.5996177e-06
25586,3,25447,2.6870377e-06
25587,3,25447,1.2763051e-05
25588,3,25447,6.5731274e-06
25590,3,25447,1.1655877e-06
25591,3,25447,2.10293e-05
25592,3,25447,4.36039e-06
25593,3,25447,3.389871e-06
25594,3,25447,1.3696162e-05
25595,3,25447,2.2552926e-05
25596,3,25447,2.7735332e-05
25597,3,25447,1.7029215e-05
25597,3,37088,3.7622663e-06
25599,3,25447,8.479821e-06
25600,3,37088,4.3156324e-05
25601,3,25447,1.5950523e-05
25602,3,25447,2.10248e-05
25603,3,25447,9.286182e-06
25604,3,25281,1.242612e-05
25604,3,37088,2.9661865e-05
25605,3,25447,2.9673392e-05
25606,3,25448,2.1643675e-05
25607,3,25447,1.5212792e-05
25608,3,25524,1.17829595e-05
25609,3,25447,6.0496927e-06
25610,3,25447,1.85372e-05
25611,3,25447,8.992246e-06
25612,3,25447,4.004099e-06
