head,relation,tail,confidence_score
26244,9,22353,0.5000011920928955
26245,3,26005,0.5000000596046448
26245,9,22353,0.4999929666519165
26246,3,26244,0.5000001788139343
26247,3,26005,0.5000014901161194
26247,9,22353,0.4999961853027344
26248,1,15555,0.7496267557144165
26248,3,26005,0.49999916553497314
26248,9,22353,0.5000066757202148
26249,1,2338,0.7299506068229675
26249,3,25958,0.49999940395355225
26249,9,22474,0.5000032186508179
26251,3,26250,0.5000000596046448
26251,5,30632,0.5000016689300537
26252,1,31400,0.7412354946136475
26252,1,31401,0.7422264814376831
26252,3,26250,0.5000001788139343
26253,3,26921,0.5000013113021851
26253,9,7206,0.5000072121620178
26254,3,26489,0.5000024437904358
26255,3,26254,0.5000019073486328
26256,3,26254,0.49999988079071045
26257,3,26254,0.5000022649765015
26258,3,26257,0.5000007152557373
26259,3,26258,0.5000014305114746
26259,5,30451,0.5000019073486328
26260,3,26257,0.5000001788139343
26261,3,26257,0.49999964237213135
26262,3,26257,0.5000001192092896
26263,3,26262,0.5000011324882507
26264,3,26682,0.5000007748603821
26265,3,26682,0.49999934434890747
26266,3,26682,0.5000030994415283
26267,2,26268,0.4999971389770508
26267,2,26269,0.5000016689300537
26267,3,26683,0.5000003576278687
26267,3,26686,0.4999990463256836
26268,3,26682,0.5000033378601074
26268,9,4145,0.5000017881393433
26269,3,26682,0.49999773502349854
26270,3,26264,0.4999997615814209
26270,9,26455,0.49999499320983887
26271,2,26272,0.5000002384185791
26271,2,26273,0.5000020265579224
26271,2,26276,0.5000050663948059
26271,3,26263,0.5000013113021851
26272,3,26682,0.4999985694885254
26273,2,26274,0.5000048279762268
26273,3,26682,0.49999988079071045
26274,3,26682,0.49999725818634033
26275,3,26682,0.49999886751174927
26276,2,26277,0.49999505281448364
26276,2,26278,0.49999988079071045
26277,3,26682,0.49999886751174927
26278,3,26682,0.4999997615814209
26279,2,26281,0.49999821186065674
26279,2,26431,0.4999985694885254
26279,2,26446,0.4999998211860657
26279,2,26689,0.5000040531158447
26279,2,26690,0.5000011920928955
26279,2,26692,0.49999964237213135
26279,2,26710,0.5000079274177551
26279,2,26795,0.5000008940696716
26279,2,26799,0.5000060796737671
26279,2,26800,0.5000012516975403
26279,2,26801,0.5000033378601074
26279,2,26802,0.4999978542327881
26279,3,26263,0.5000014305114746
26280,3,26682,0.5000008940696716
26281,3,26682,0.49999743700027466
26282,1,13568,0.7480658888816833
26282,3,26263,0.5000007748603821
26282,9,4832,0.5000054240226746
26283,2,26284,0.5000045895576477
26284,3,26682,0.49999964237213135
26285,2,26265,0.4999985098838806
26285,2,26266,0.49999868869781494
26285,2,26286,0.49999988079071045
26285,2,26287,0.49999719858169556
26285,3,26263,0.4999999403953552
26286,3,26682,0.4999988079071045
26287,3,26682,0.49999845027923584
26288,2,26293,0.5000059008598328
26288,2,26711,0.5000038743019104
26288,3,26263,0.500000536441803
26289,2,26290,0.4999992847442627
26289,2,26291,0.5000011324882507
26289,2,26292,0.4999987483024597
26289,2,26309,0.4999980926513672
26289,2,26310,0.5000022649765015
26289,2,26312,0.4999985694885254
26289,2,26313,0.5000091195106506
26289,3,26263,0.5000015497207642
26289,9,23089,0.49999719858169556
26289,9,26900,0.5000011324882507
26290,9,26900,0.5000033378601074
26291,3,26682,0.4999988079071045
26292,3,26712,0.5000010132789612
26292,9,26900,0.49999499320983887
26293,2,26294,0.5000078678131104
26293,3,26682,0.5000022649765015
26294,3,26682,0.49999892711639404
26295,3,26712,0.5000002384185791
26296,2,26713,0.500004231929779
26296,3,26263,0.5000013113021851
26297,2,26298,0.5000003576278687
26297,2,26299,0.5000069737434387
26297,2,26300,0.5000019669532776
26297,3,26263,0.5000009536743164
26298,3,26682,0.49999773502349854
26299,3,26682,0.5000016689300537
26300,3,26682,0.5000007152557373
26301,2,26302,0.4999985694885254
26301,2,26303,0.5000005960464478
26301,3,26263,0.49999988079071045
26302,3,26682,0.49999767541885376
26303,3,26682,0.4999983310699463
26304,2,19292,0.4999969005584717
26304,2,26295,0.5000066161155701
26304,2,26305,0.5000011920928955
26304,2,26306,0.49999910593032837
26304,2,26314,0.5000026226043701
26304,2,26315,0.5000013113021851
26304,2,26316,0.500007688999176
26304,2,26317,0.5000001788139343
26304,3,26263,0.5000020861625671
26305,3,26712,0.49999868869781494
26306,3,26682,0.49999916553497314
26307,3,26682,0.5000002384185791
26308,2,19291,0.5000047087669373
26308,3,26712,0.5000009536743164
26309,3,26712,0.5000032782554626
26310,3,26712,0.4999989867210388
26311,2,26676,0.5000035166740417
26311,3,26366,0.500001072883606
26311,3,26712,0.500001072883606
26313,3,26712,0.5000001192092896
26314,3,26682,0.499999463558197
26315,3,26682,0.5000004172325134
26316,3,26682,0.49999892711639404
26317,3,26682,0.49999940395355225
26318,3,26181,0.4999995231628418
26319,2,26320,0.5000041127204895
26319,2,26321,0.4999997615814209
26319,2,26433,0.5000040531158447
26319,3,26263,0.5000019669532776
26320,3,26682,0.4999995827674866
26321,3,26682,0.5000007748603821
26322,3,26818,0.5000016689300537
26323,3,26423,0.49999988079071045
26324,1,5656,0.7423100471496582
26324,3,26024,0.5000011920928955
26324,5,26004,0.5000010132789612
26324,5,29793,0.5000017881393433
26325,3,26324,0.5
26326,3,26329,0.49999797344207764
26327,3,26326,0.5000017881393433
26328,3,26326,0.5000008940696716
26328,5,32206,0.5000011324882507
26329,1,11833,0.743995189666748
26329,1,15961,0.7416584491729736
26329,3,26190,0.5000007152557373
26330,3,26329,0.49999529123306274
26330,5,29387,0.5000011920928955
26331,3,26190,0.5000010132789612
26332,1,30168,0.7448577880859375
26332,3,26190,0.4999995231628418
26332,5,30168,0.4999985694885254
26333,1,31596,0.747266948223114
26333,1,31597,0.7476020455360413
26333,3,149,0.5000004172325134
26334,3,26252,0.5000029802322388
26334,5,30014,0.500002384185791
26335,3,26397,0.5000009536743164
26336,3,25924,0.4999992251396179
26336,5,29180,0.5000057220458984
26337,3,25973,0.5000013113021851
26337,5,30659,0.49999988079071045
26337,5,30804,0.49999988079071045
26337,5,31406,0.49999701976776123
26337,5,31407,0.5000000596046448
26337,5,31475,0.5000019073486328
26337,5,31477,0.4999985694885254
26338,3,26181,0.500000536441803
26339,3,25974,0.5000015497207642
26340,3,25974,0.5000000596046448
26340,5,30611,0.5000030994415283
26340,5,32438,0.49999892711639404
26340,5,32439,0.49999988079071045
26340,5,32440,0.5000002384185791
26340,5,32441,0.4999995231628418
26340,5,32809,0.5000038146972656
26341,3,25974,0.5000001788139343
26341,3,26337,0.5000020265579224
26342,3,25974,0.49999845027923584
26342,3,26337,0.5000014305114746
26343,3,25974,0.5000013709068298
26343,3,26337,0.5000021457672119
26343,5,32485,0.5000041127204895
26344,3,25974,0.49999964237213135
26344,3,26337,0.5000015497207642
26344,5,32533,0.5000073313713074
26345,3,25974,0.5000022053718567
26346,3,25974,0.500001847743988
26346,3,26337,0.5000013709068298
26347,3,25974,0.5000016093254089
26347,3,26337,0.4999990463256836
26347,5,32412,0.49999839067459106
26347,5,32442,0.5000037550926208
26348,3,25974,0.4999988079071045
26348,3,26337,0.4999997615814209
26348,5,32525,0.5000015497207642
26349,3,25974,0.5000013113021851
26350,3,25974,0.5000016093254089
26350,5,32413,0.5000051856040955
26350,5,32442,0.500001847743988
26351,3,26337,0.4999995827674866
26352,1,2541,0.7492683529853821
26352,1,15269,0.7491623163223267
26352,3,149,0.5000005960464478
26352,5,30004,0.5000056624412537
26353,3,26352,0.5000007152557373
26353,5,32150,0.5000007748603821
26354,3,26360,0.5000008940696716
26355,3,26354,0.4999997615814209
26356,3,26360,0.5000033378601074
26356,5,26355,0.5000077486038208
26356,5,26357,0.5000061392784119
26357,3,26359,0.5000017285346985
26358,3,26682,0.500001072883606
26359,3,26360,0.5000017285346985
26360,1,14048,0.7470951676368713
26361,3,25982,0.49999821186065674
26362,1,2305,0.7578080892562866
26362,1,3859,0.7535276412963867
26362,1,13825,0.7500629425048828
26362,1,13830,0.7538348436355591
26362,1,13927,0.7490364909172058
26362,2,26756,0.49999940395355225
26362,3,25956,0.49999845027923584
26362,5,26765,0.5000017285346985
26363,3,26362,0.49999797344207764
26364,3,26362,0.4999997019767761
26365,1,14243,0.7525226473808289
26365,3,26362,0.49999868869781494
26366,3,26887,0.5000022053718567
26367,3,25915,0.5000029802322388
26367,5,29307,0.49999678134918213
26368,3,26376,0.5000020861625671
26369,3,26376,0.5000004172325134
26370,3,25981,0.49999934434890747
26371,3,26370,0.5000050067901611
26372,3,26370,0.5000066161155701
26373,3,26370,0.5000064969062805
26374,3,26376,0.49999839067459106
26375,1,16674,0.73875492811203
26375,3,26639,0.5000056028366089
26375,5,29361,0.49999701976776123
26375,5,29362,0.4999969005584717
26376,2,26370,0.4999926686286926
26376,3,26732,0.49999940395355225
26377,3,26376,0.5000002384185791
26378,3,26376,0.5000015497207642
26379,3,26376,0.5000005960464478
26380,3,26630,0.5000016093254089
26381,3,26631,0.4999999403953552
26381,5,27313,0.5000003576278687
26381,5,27464,0.5000032782554626
26381,5,27698,0.5000039339065552
26381,5,27782,0.5000011324882507
26381,5,27837,0.4999980926513672
26381,5,27882,0.5000056028366089
26381,5,27888,0.5000064969062805
26381,5,27960,0.5000033378601074
26381,5,27967,0.5000017881393433
26381,5,27988,0.4999983310699463
26381,5,27996,0.5000036954879761
26381,5,28014,0.5000035166740417
26381,5,28049,0.5000053644180298
26381,5,28067,0.5000038146972656
26381,5,28080,0.5000027418136597
26381,5,28171,0.5000077486038208
26381,5,28188,0.5000001192092896
26381,5,28199,0.500001847743988
26381,5,28217,0.500006377696991
26381,5,28535,0.4999995231628418
26382,3,25924,0.4999987483024597
26382,5,29526,0.5000045299530029
26383,1,16395,0.7438597679138184
26383,3,26631,0.4999999403953552
26383,5,27477,0.4999980926513672
26383,5,27482,0.5000038146972656
26383,5,27526,0.5000019669532776
26383,5,27533,0.49999964237213135
26383,5,27591,0.500002384185791
26383,5,27689,0.49999940395355225
26383,5,27703,0.49999988079071045
26383,5,27739,0.5000030994415283
26383,5,27761,0.4999985694885254
26383,5,27890,0.49999725818634033
26383,5,27931,0.49999773502349854
26383,5,27970,0.49999696016311646
26383,5,28044,0.4999985694885254
26383,5,28147,0.4999961853027344
26384,2,26387,0.5000025033950806
26384,3,26631,0.49999910593032837
26384,5,27331,0.4999997615814209
26384,5,27459,0.5000035166740417
26384,5,27469,0.5000029802322388
26384,5,27482,0.49999797344207764
26384,5,27533,0.5000007748603821
26384,5,27591,0.5000044703483582
26384,5,27703,0.5000054836273193
26384,5,27739,0.4999936819076538
26384,5,27890,0.5000036358833313
26384,5,27949,0.5000062584877014
26384,5,27970,0.49999523162841797
26384,5,28044,0.49999648332595825
26384,5,28147,0.49999910593032837
26384,5,28205,0.5000014305114746
26384,5,28218,0.5000001192092896
26385,3,26829,0.49999749660491943
26385,5,26386,0.5000041723251343
26387,3,26829,0.5000001192092896
26387,5,26388,0.4999997615814209
26388,3,30059,0.4999995827674866
26389,3,26631,0.5000001788139343
26390,3,26631,0.5000020861625671
26390,5,27323,0.5000045299530029
26390,5,27327,0.5000028610229492
26390,5,27350,0.5000019669532776
26390,5,27392,0.5000017881393433
26390,5,27404,0.5000049471855164
26390,5,27407,0.5000026226043701
26390,5,27408,0.5000038146972656
26390,5,27409,0.500004768371582
26390,5,27412,0.5000011920928955
26390,5,27414,0.5000027418136597
26390,5,27433,0.5000033378601074
26390,5,27436,0.5000026226043701
26390,5,27437,0.5000062584877014
26390,5,27441,0.5000020265579224
26390,5,27443,0.5000026226043701
26390,5,27447,0.5000040531158447
26390,5,27466,0.5000032186508179
26390,5,27520,0.5000006556510925
26390,5,27696,0.4999985694885254
26390,5,27713,0.5000006556510925
26390,5,27714,0.5000020861625671
26390,5,28026,0.5000051259994507
26390,5,28028,0.5000036358833313
26390,5,28051,0.5000039935112
26390,5,28056,0.5000060200691223
26390,5,28057,0.500001072883606
26390,5,28177,0.5000057220458984
26390,5,28218,0.4999995231628418
26390,5,28520,0.5000039339065552
26390,5,28525,0.49999964237213135
26391,3,26531,0.5000008344650269
26391,3,26631,0.5000007748603821
26391,5,27313,0.4999969005584717
26391,5,27782,0.49999821186065674
26391,5,27794,0.5000008344650269
26391,5,27817,0.49999725818634033
26391,5,27825,0.4999954104423523
26391,5,27837,0.5000002980232239
26391,5,27888,0.5000027418136597
26391,5,27967,0.5000048875808716
26391,5,28049,0.5000038743019104
26391,5,28067,0.5000038743019104
26391,5,28217,0.5000076293945312
26391,5,28525,0.5000060796737671
26392,3,26376,0.5000006556510925
26393,3,26376,0.500001847743988
26394,3,26376,0.5000005960464478
26395,3,25915,0.5000011920928955
26396,1,15263,0.7498122453689575
26397,1,2541,0.7514305114746094
26397,1,15269,0.753436803817749
26397,3,149,0.5000013709068298
26399,3,25981,0.4999999403953552
26399,5,31429,0.5000042915344238
26400,4,26558,0.4999959468841553
26401,3,25981,0.49999988079071045
26401,5,29852,0.4999985098838806
26402,3,25981,0.49999868869781494
26403,1,11413,0.7469606995582581
26403,3,25982,0.5000013113021851
26404,1,11666,0.7498070597648621
26404,3,25982,0.49999988079071045
26405,1,11418,0.7473878264427185
26405,3,26404,0.5000004172325134
26406,1,8335,0.7441731095314026
26406,3,26403,0.5000020861625671
26407,3,26428,0.5000000596046448
26408,1,11416,0.7458856701850891
26408,1,15647,0.7478591203689575
26408,3,26403,0.5000013709068298
26409,1,11666,0.7458285093307495
26409,3,26403,0.5000000596046448
26410,3,26154,0.5000004172325134
26411,3,26412,0.5000024437904358
26412,1,14510,0.7411882281303406
26412,3,26154,0.4999992847442627
26413,3,26411,0.5000004172325134
26414,3,26411,0.5000011920928955
26415,3,26411,0.4999989867210388
26416,3,26023,0.5000005960464478
26417,1,9594,0.7472470998764038
26417,1,16166,0.7451980113983154
26417,3,26557,0.5000008940696716
26418,1,9594,0.7536579370498657
26418,3,26416,0.49999934434890747
26419,3,26557,0.5000005960464478
26420,1,9594,0.7525480389595032
26420,1,16166,0.7503480911254883
26420,3,26881,0.49999815225601196
26421,1,9594,0.7503161430358887
26421,1,16166,0.7485663294792175
26421,1,29996,0.7465176582336426
26421,3,26417,0.5000115633010864
26421,5,29996,0.4999998211860657
26422,3,26416,0.4999997615814209
26422,5,31036,0.500001847743988
26423,1,2096,0.745007336139679
26423,3,26023,0.5000036358833313
26424,1,4092,0.7384319305419922
26424,3,26454,0.5000019669532776
26424,9,26455,0.49999773502349854
26425,3,26454,0.5000008940696716
26425,5,30360,0.5000021457672119
26426,3,26454,0.5000004172325134
26426,9,26455,0.49999547004699707
26427,3,26454,0.4999997019767761
26427,5,26804,0.4999956488609314
26427,9,26455,0.4999980330467224
26428,3,26453,0.5000011324882507
26428,5,26427,0.49999988079071045
26428,5,26476,0.5000033378601074
26428,9,26455,0.5000089406967163
26429,3,26454,0.5000017285346985
26429,9,26455,0.5000063180923462
26430,3,26453,0.5000027418136597
26430,5,26429,0.5000088214874268
26430,5,26627,0.5000084042549133
26430,9,26455,0.4999980926513672
26431,2,18072,0.5000072717666626
26431,2,26435,0.500006377696991
26431,2,26436,0.500002384185791
26431,2,26437,0.500000536441803
26431,2,26438,0.4999978542327881
26431,2,26440,0.5000069737434387
26431,2,26441,0.4999977946281433
26431,3,26682,0.500000536441803
26432,3,26453,0.5000008940696716
26432,9,26455,0.5000037550926208
26433,3,26432,0.5000017881393433
26433,3,26682,0.5000000596046448
26434,3,26453,0.5000028014183044
26434,9,26455,0.4999958276748657
26435,2,26442,0.5000045895576477
26435,3,26434,0.5000001192092896
26436,3,26682,0.49999988079071045
26437,3,26682,0.5000011920928955
26437,5,31113,0.500004231929779
26438,3,26682,0.4999985694885254
26439,3,26682,0.5
26440,3,26606,0.5000008940696716
26442,3,26682,0.500000536441803
26443,3,26607,0.5000001788139343
26444,3,26454,0.5000016689300537
26444,9,26455,0.500000536441803
26445,3,26453,0.500002384185791
26445,5,26444,0.49999701976776123
26445,9,26455,0.49998778104782104
26446,2,15505,0.5000017881393433
26446,2,26443,0.5000078082084656
26446,2,26447,0.5000038743019104
26446,2,26448,0.5000006556510925
26446,2,26449,0.5000067949295044
26446,2,26450,0.500001072883606
26446,3,26682,0.499997615814209
26447,3,26424,0.49999868869781494
26448,3,26424,0.49999892711639404
26449,3,26790,0.5000011324882507
26450,3,26682,0.4999998211860657
26451,3,26454,0.49999964237213135
26451,9,26455,0.5000045299530029
26452,3,26463,0.4999990463256836
26452,5,30591,0.5000031590461731
26453,3,26463,0.5000015497207642
26453,5,26454,0.5000016689300537
26453,9,26455,0.5000007152557373
26454,3,26423,0.5000019669532776
26454,5,31677,0.5000012516975403
26454,9,26455,0.49999815225601196
26455,1,6041,0.7477858662605286
26455,3,26463,0.4999995231628418
26455,5,26544,0.49999892711639404
26456,1,31546,0.7460194230079651
26456,3,26455,0.5000019669532776
26456,5,31546,0.5000003576278687
26456,9,26455,0.499996542930603
26457,3,26454,0.5000008344650269
26457,5,31083,0.5000013113021851
26457,9,4145,0.5000028014183044
26458,3,26457,0.4999999403953552
26459,3,26910,0.500002920627594
26459,9,26455,0.49999678134918213
26460,3,26463,0.5000009536743164
26461,3,26460,0.49999916553497314
26462,3,26460,0.5000005960464478
26464,2,26465,0.49999940395355225
26464,3,26423,0.49999773502349854
26465,5,31902,0.49999380111694336
26466,1,13969,0.7443665862083435
26466,3,26463,0.5000011920928955
26466,3,26712,0.500001072883606
26466,5,31350,0.49999523162841797
26467,3,26466,0.500001847743988
26468,3,26466,0.49999868869781494
26469,3,26466,0.5000001192092896
26469,3,26697,0.4999997615814209
26469,5,31586,0.5000052452087402
26470,3,26463,0.500001072883606
26470,5,32180,0.499997615814209
26471,3,26463,0.5000013113021851
26471,5,31027,0.5000041127204895
26471,9,26455,0.5000004172325134
26472,3,26471,0.5000019073486328
26472,9,26455,0.5000032782554626
26473,9,4145,0.4999977946281433
26474,2,26473,0.49999940395355225
26474,3,26466,0.4999971389770508
26475,2,26487,0.49999934434890747
26475,3,26463,0.4999985098838806
26475,5,26545,0.5000026822090149
26476,3,26427,0.5000017881393433
26476,5,26477,0.5000039339065552
26477,3,26427,0.5000016093254089
26478,3,26477,0.4999995827674866
26479,3,26427,0.5000007748603821
26479,5,26480,0.5000054836273193
