head,relation,tail,confidence_score
1254,34,1929,0.5843037
1254,34,1937,0.5843037
1254,34,1949,0.5843037
1254,34,1996,0.52087337
1254,34,2008,0.5843037
1255,3,85,3.544739e-05
1255,3,456,2.8903618e-05
1255,3,495,3.6903118e-06
1255,3,1141,4.005649e-05
1255,3,1232,2.6243571e-05
1255,3,1478,1.5726466e-05
1255,3,1558,3.9414394e-05
1255,3,1646,2.5330328e-06
1255,3,1918,4.333683e-05
1255,7,435,0.00015999639
1255,7,1665,0.0004054758
1255,9,103,3.1364743e-05
1255,12,518,0.39342728
1255,21,1111,1.8487563e-05
1255,22,917,0.39767814
1255,22,1030,0.39767814
1256,0,235,1.5400547e-05
1256,3,85,4.0851544e-05
1256,3,86,3.428208e-05
1256,3,207,4.507285e-06
1256,3,213,4.484481e-05
1256,3,235,1.5400547e-05
1256,3,246,3.294836e-05
1256,3,456,3.7552502e-06
1256,3,594,2.1146012e-05
1256,3,657,3.3846318e-05
1256,3,893,3.7311416e-05
1256,3,958,5.3655673e-05
1256,3,984,4.052666e-05
1256,3,1141,2.269671e-05
1256,3,1232,1.7119717e-05
1256,3,1365,4.7868296e-05
1256,3,1586,1.61237e-06
1256,3,1646,6.107174e-05
1256,3,1918,5.1825347e-05
1256,3,1995,1.0119742e-05
1256,7,435,0.00021914805
1256,7,1665,0.00024167368
1256,12,1801,0.49623206
1256,17,1662,0.41961646
1256,22,282,0.4814773
1256,22,353,0.4814773
1257,3,456,1.4056849e-06
1257,3,1232,1.9679946e-06
1257,3,1415,1.9464895e-05
1257,3,1573,6.104106e-06
1257,3,1870,9.4753805e-06
1257,7,435,0.00017413453
1257,9,1239,5.479546e-05
1257,9,1914,3.2955355e-05
1257,21,491,0.00016895667
1257,21,677,7.301612e-05
1257,21,1272,0.0002253397
1257,22,247,0.105378084
1257,37,401,0.0027322657
1257,37,981,0.002868681
1258,0,1212,6.458725e-07
1258,3,539,7.373302e-06
1258,3,556,2.2506614e-05
1258,3,1113,2.8100148e-05
1258,3,1212,6.458725e-07
1258,3,1475,5.9041417e-06
1258,3,1494,4.7574667e-06
1258,3,1498,1.7116796e-05
1258,3,1667,5.1719744e-05
1258,4,1154,0.13193598
1258,11,1649,0.4931756
1258,12,518,0.3276931
1258,16,1336,0.0004032969
1258,22,257,0.35001513
1258,22,445,0.297855
1258,33,142,0.3168158
1258,35,680,0.019965105
1259,3,556,5.6784706e-06
1259,3,594,3.4083965e-05
1259,3,1212,1.043432e-05
1259,3,1232,1.880437e-05
1259,3,1667,6.503456e-05
1259,11,497,0.59868014
1259,12,264,0.3329306
1259,16,141,8.281802e-05
1259,17,1946,0.044357143
1259,22,247,0.34853584
1259,30,170,0.504116
1259,30,366,0.5720352
1259,35,1946,0.044357143
1260,3,456,1.2387502e-05
1260,3,989,9.287593e-06
1260,3,1141,4.068058e-06
1260,3,1573,3.292924e-05
1260,3,1646,3.6993344e-05
1260,3,1995,3.6937185e-05
1260,7,435,5.066308e-05
1260,9,1239,1.1599964e-05
1260,9,1473,7.718813e-05
1260,12,1801,0.35864568
1260,17,1652,0.39405793
1260,21,1111,7.083611e-05
1260,21,1272,0.00013107886
1261,3,262,2.3746798e-05
1261,3,1120,2.8766359e-05
1261,3,1212,2.5266992e-05
1261,3,1494,1.9734798e-05
1261,4,289,0.3494373
1261,11,1708,0.35666943
1261,12,533,0.22850268
1261,35,60,0.00018516708
1261,36,289,0.3494373
1261,36,297,0.42493975
1261,37,1243,0.019939354
1261,37,1920,0.017763045
1261,37,1972,0.023610784
1262,3,152,1.0164273e-05
1262,3,235,4.737788e-05
1262,3,706,8.969719e-06
1262,3,908,4.1375373e-05
1262,3,984,3.838934e-05
1262,3,1141,2.5960386e-05
1262,3,1212,1.660013e-05
1262,3,1244,3.4322187e-05
1262,3,1498,1.8406263e-05
1262,3,1995,2.096497e-05
1262,6,673,0.42276102
1262,12,1801,0.46707606
1262,18,1652,0.10110252
1262,22,282,0.46729508
1262,22,353,0.46729508
1262,31,248,5.6736986e-05
1262,33,139,0.365845
1263,3,355,1.0030471e-05
1263,3,706,1.4739462e-06
1263,3,984,8.238604e-05
1263,3,1212,2.4647085e-05
1263,3,1464,4.2259353e-06
1263,3,1475,1.188861e-06
1263,3,1498,4.055473e-05
1263,12,518,0.5451722
1263,31,1420,0.00013906702
1263,33,139,0.40384686
1263,37,2019,0.07121157
1265,3,85,4.241423e-05
1265,3,86,2.7712308e-06
1265,3,456,1.2449875e-05
1265,3,495,1.7783995e-06
1265,3,984,4.5434335e-05
1265,3,1141,6.0634397e-06
1265,3,1478,3.8632996e-05
1265,3,1646,3.222905e-05
1265,7,435,8.881658e-05
1265,7,2026,0.00021339039
1265,9,1239,7.964754e-06
1265,9,1892,0.000106207386
1265,12,518,0.35350776
1265,21,1272,0.00014825125
1265,21,1555,8.0268226e-05
1265,22,1030,0.3617227
1265,37,723,0.056078665
1267,9,1270,1.8713237e-05
1267,15,1030,0.055997968
1268,3,706,1.115797e-05
1268,3,984,2.5693915e-05
1268,3,1138,5.297189e-05
1268,3,1340,1.8806659e-05
1268,3,1464,1.326805e-05
1268,3,1498,4.5620973e-06
1268,3,1865,2.3949142e-05
1268,12,533,0.3030163
1268,16,1344,0.00065001874
1268,22,423,0.27803755
1268,22,1286,0.36889958
1268,22,1313,0.18884824
1268,22,1352,0.09379168
1268,31,333,9.013265e-05
1268,31,1317,8.754321e-05
1268,33,139,0.34325576
1268,36,1546,0.46138057
1269,0,666,0.625281
1269,3,85,1.9809629e-07
1269,3,86,2.1006685e-05
1269,3,207,3.1768217e-05
1269,3,456,9.889433e-06
1269,3,1181,9.697215e-06
1269,3,1478,2.0635896e-05
1269,3,1995,1.0848598e-05
1269,7,435,4.6711302e-05
1269,9,1473,5.0692008e-05
1269,12,212,0.23348892
1269,21,1272,0.00011548057
1271,3,85,2.6506788e-05
1271,3,86,1.0983032e-05
1271,3,763,2.9892926e-05
1271,3,1105,2.2609056e-06
1271,3,1141,1.8901224e-05
1271,3,1232,4.363118e-05
1271,3,1478,5.7969803e-05
1271,3,1761,1.9249126e-05
1271,7,435,0.0002286287
1271,9,105,1.8708914e-05
1271,11,1349,0.46201065
1271,17,498,0.4297032
1271,22,1030,0.3288375
1271,36,1490,0.1114342
1272,13,1444,0.09781157
1272,15,1030,0.050002333
1273,23,1413,0.6971626
1273,28,264,0.64212817
1273,28,533,0.5632187
1273,28,1655,0.5484787
1273,31,46,6.4730775e-05
1273,31,65,1.6935724e-05
1273,31,77,5.3147196e-05
1273,31,222,3.0120631e-05
1273,31,239,9.6148135e-05
1273,31,261,9.986953e-05
1273,31,288,7.850974e-05
1273,31,452,5.0870483e-05
1273,31,551,0.000103685656
1273,31,576,6.9101094e-05
1273,31,615,8.1157435e-05
1273,31,1144,4.8706144e-05
1273,31,1247,7.930017e-05
1273,31,1322,5.6242472e-05
1273,31,1330,5.5624546e-06
1273,31,1400,6.993092e-05
1273,31,1663,0.00010512196
1273,31,1668,4.2679723e-05
1273,31,1810,1.0929867e-05
1273,31,1860,1.7695742e-05
1273,31,1876,6.76701e-05
1273,31,1877,3.781039e-05
1273,31,1906,4.383248e-05
1273,31,1913,0.00010786042
1273,31,1945,2.6579093e-05
1273,34,13,0.58063394
1273,34,162,0.6440757
1273,34,247,0.6121261
1273,34,257,0.65727854
1273,34,260,0.65727854
1273,34,353,0.65727854
1273,34,358,0.542032
1273,34,364,0.65727854
1273,34,484,0.60317636
1273,34,496,0.65727854
1273,34,727,0.6287194
1273,34,737,0.65727854
1273,34,768,0.65727854
1273,34,917,0.58697236
1273,34,977,0.65727854
1273,34,1030,0.65727854
1273,34,1165,0.5259843
1273,34,1179,0.6436847
1273,34,1254,0.5843037
1273,34,1284,0.65727854
1273,34,1286,0.6334212
1273,34,1291,0.6288036
1273,34,1299,0.65727854
1273,34,1303,0.65727854
1273,34,1316,0.65068895
1273,34,1346,0.65727854
1273,34,1792,0.65727854
1273,34,1825,0.65727854
1273,34,1830,0.65727854
1273,34,1838,0.6374783
1273,34,1886,0.648875
1273,34,1907,0.65727854
1273,34,1917,0.65727854
1273,34,1927,0.5710391
1273,34,1937,0.62573427
1273,34,2008,0.65727854
1274,3,24,8.065133e-05
1274,3,86,2.4858184e-05
1274,3,198,3.4954369e-06
1274,3,456,2.6520453e-05
1274,3,495,4.1926152e-05
1274,3,908,6.043154e-06
1274,3,958,4.4180102e-05
1274,3,984,1.3192416e-05
1274,3,1141,1.6573298e-05
1274,3,1498,1.1295363e-05
1274,3,1761,2.0201146e-06
1274,3,1918,1.2607783e-05
1274,7,1517,5.452949e-05
1274,7,1609,8.36243e-05
1274,7,1665,0.00016783581
1274,9,103,7.348656e-05
1274,9,1892,8.0507125e-05
1274,9,2023,1.6510388e-06
1274,12,518,0.3567921
1274,21,489,0.00011640701
1274,22,1030,0.38878316
1274,30,208,0.6801396
1274,31,1420,8.2245584e-05
1274,31,1421,2.1792986e-05
1274,37,1677,0.021957703
1275,0,1312,0.5366158
1275,3,24,2.4279407e-05
1275,3,377,1.9610714e-05
1275,3,421,1.1276106e-05
1275,3,599,2.7616286e-05
1275,3,654,1.8181512e-05
1275,3,1212,2.5612382e-05
1275,4,1489,0.5106779
1275,12,518,0.3745445
1275,18,1653,0.027130002
1275,22,1030,0.37941873
1275,31,158,9.428475e-05
1275,31,950,0.00012160268
1275,33,1454,0.27045986
1275,36,713,0.4152272
1275,37,1450,0.0375195
1278,3,125,3.7924478e-05
1278,3,534,4.4762655e-05
1278,3,861,3.1621195e-05
1278,3,1184,4.1381605e-05
1278,3,1212,2.9004872e-05
1278,3,1277,5.877627e-05
1278,3,1494,3.461562e-05
1278,12,1950,0.30454645
1278,22,1142,0.43107066
1278,31,158,9.428475e-05
1278,31,578,0.00012251333
1278,31,910,5.8069825e-05
1278,31,1358,7.2317336e-05
1278,31,1539,0.00011947629
1278,31,1686,6.0415812e-05
1278,31,1882,4.962753e-06
1280,23,1461,0.5923531
1280,27,1728,0.6007538
1280,28,243,0.50955445
1280,31,46,7.214112e-05
1280,31,65,7.1956056e-05
1280,31,102,9.759507e-05
1280,31,452,1.4884358e-06
1280,31,576,9.7764554e-05
1280,31,1452,3.366074e-05
1280,31,1458,7.53923e-05
1280,31,1560,8.2517356e-05
1280,31,1639,4.284367e-05
1280,31,1663,9.668383e-05
1280,31,1723,0.000119603865
1280,31,1810,9.70052e-06
1280,31,1906,1.6473601e-05
1280,31,1913,0.00014830289
1280,31,1945,6.265879e-05
1280,34,257,0.57651824
1280,34,353,0.57651824
1280,34,484,0.57651824
1280,34,789,0.57651824
1280,34,1030,0.57651824
1280,34,1291,0.57651824
1280,34,1847,0.57651824
1280,34,1886,0.57651824
1280,34,1907,0.57651824
1280,34,1915,0.57651824
1280,34,1927,0.5710391
1280,34,1933,0.57651824
1281,3,137,1.976782e-05
1281,3,380,6.9802995e-06
1281,3,594,2.1075544e-05
1281,3,706,2.845362e-05
1281,3,1494,4.887583e-05
1281,3,1667,3.4996392e-05
1281,3,1879,3.6817662e-05
1281,4,713,0.4931222
1281,11,992,0.47112164
1281,12,212,0.29381922
1281,12,264,0.30088374
1281,22,1326,0.32435322
1281,31,1421,6.74131e-05
1281,35,1946,0.048758626
1282,1,1008,0.0035604152
1282,3,594,5.1340515e-07
1282,3,984,5.9264505e-05
1282,3,1141,2.3590153e-05
1282,3,1158,1.2383385e-05
1282,3,1212,1.33049025e-05
1282,3,1586,2.8699524e-06
1282,3,1646,3.7738682e-05
1282,9,898,9.989956e-05
1282,12,518,0.5032853
1282,22,1030,0.51163155
1282,37,415,0.059643403
1282,37,1298,0.034477443
1283,14,114,0.49484232
1283,14,134,0.46108836
1283,14,177,0.51068306
1283,14,636,0.6275202
1283,14,642,0.53139853
1283,14,921,0.44398546
1283,14,930,0.3718029
1283,14,933,0.54761714
1283,14,1033,0.5286182
1283,14,1065,0.58296835
1283,14,1603,0.6146225
1283,14,1871,0.58373
1283,14,1872,0.58539414
1283,32,1030,0.39890596
1284,23,1413,0.70229155
1284,31,46,7.8522455e-05
1284,31,65,1.4453215e-05
1284,31,452,5.583677e-05
1284,31,551,0.00011889737
1284,31,576,7.413946e-05
1284,31,1247,8.611075e-05
1284,31,1560,4.351483e-05
1284,31,1668,4.3641434e-05
1284,31,1808,0.00018996518
1284,31,1810,2.3543602e-05
1284,31,1860,1.0862425e-05
1284,31,1877,3.6047884e-05
1284,31,1906,1.9769157e-05
1284,31,1945,2.8351544e-05
1284,34,257,0.7216223
1284,34,260,0.6782587
1284,34,321,0.690582
1284,34,364,0.7216223
1284,34,425,0.7216223
1284,34,687,0.67269564
1284,34,737,0.6605994
1284,34,739,0.66775626
1284,34,768,0.67528534
1284,34,779,0.6130868
1284,34,789,0.64100945
1284,34,810,0.66189456
1284,34,977,0.66402143
1284,34,1030,0.6924386
1284,34,1123,0.6824972
1284,34,1179,0.6436847
1284,34,1254,0.5843037
1284,34,1273,0.65727854
1284,34,1303,0.70337
1284,34,1346,0.6900256
1284,34,1397,0.6677102
1284,34,1408,0.7265032
1284,34,1792,0.6677878
1284,34,1830,0.7216223
1284,34,1838,0.6374783
1284,34,1869,0.61882687
1284,34,1907,0.6605362
1284,34,1919,0.6434271
1284,34,1923,0.5704518
1284,34,1927,0.5710391
1284,34,2008,0.6851386
1285,3,85,6.7730316e-06
1285,3,456,2.4993555e-05
1285,3,984,2.9876577e-05
1285,3,1105,9.949631e-06
1285,3,1141,2.267473e-05
1285,3,1212,1.905217e-05
1285,3,1232,9.511777e-06
1285,3,1478,2.0868338e-05
1285,3,1646,1.139244e-05
1285,3,1918,3.7028956e-05
1285,3,2012,3.518213e-06
1285,7,1665,0.00027461964
1285,35,1653,0.0018211143
1286,16,1344,0.00022462689
1286,23,1413,0.6411468
1286,28,533,0.5211688
1286,31,46,8.1749175e-05
1286,31,65,4.098758e-05
1286,31,77,7.8664016e-05
1286,31,239,7.7395074e-05
1286,31,261,0.00011731844
1286,31,288,0.00011411514
1286,31,452,3.7446265e-05
1286,31,551,0.00010862343
1286,31,576,9.1104994e-05
1286,31,615,9.477049e-05
1286,31,1144,3.131684e-05
1286,31,1266,4.8176582e-05
1286,31,1322,9.222572e-05
1286,31,1400,8.359476e-05
1286,31,1408,0.00023423415
1286,31,1560,6.9352966e-05
1286,31,1663,9.930042e-05
1286,31,1668,7.791355e-05
1286,31,1808,0.00017674435
1286,31,1810,2.0831516e-05
1286,31,1811,2.9378432e-05
1286,31,1860,3.15982e-05
1286,31,1876,6.122663e-05
1286,31,1877,2.2026241e-05
1286,31,1906,1.122813e-05
1286,31,1913,0.00012122351
1286,31,1943,0.00012399301
1286,31,1945,5.4620414e-05
1286,34,104,0.6334212
1286,34,247,0.6121261
1286,34,260,0.6334212
1286,34,353,0.6334212
1286,34,364,0.6334212
1286,34,425,0.6334212
1286,34,484,0.60317636
1286,34,687,0.6334212
1286,34,690,0.5921258
1286,34,696,0.6334212
1286,34,750,0.6334212
1286,34,759,0.6334212
1286,34,789,0.6334212
1286,34,907,0.6334212
1286,34,977,0.6334212
1286,34,1018,0.6334212
1286,34,1179,0.6334212
1286,34,1235,0.5995349
1286,34,1254,0.5843037
1286,34,1273,0.6334212
1286,34,1291,0.6288036
1286,34,1299,0.6334212
1286,34,1303,0.6334212
1286,34,1346,0.6334212
1286,34,1673,0.6334212
1286,34,1755,0.6010435
1286,34,1792,0.6334212
1286,34,1838,0.6334212
1286,34,1907,0.6334212
1286,34,1915,0.6334212
1286,34,1927,0.5710391
1286,34,1934,0.6334212
1286,34,1937,0.62573427
1286,34,1949,0.62042
1286,34,2008,0.6334212
1287,3,86,1.2613042e-06
1287,3,213,1.6840397e-05
1287,3,456,1.7742586e-05
1287,3,495,4.0498735e-06
1287,3,763,4.5901807e-06
1287,3,875,1.0927904e-05
1287,3,908,3.919141e-05
1287,3,1105,2.3381303e-06
1287,3,1141,2.7470149e-05
1287,3,1158,3.1026404e-05
1287,3,1232,1.2011045e-05
1287,3,1558,3.0736646e-05
1287,3,1761,2.0528435e-06
1287,3,1997,3.7758244e-05
1287,7,435,0.00032322126
1287,9,105,2.6795507e-05
1287,11,1506,0.37941608
1287,12,518,0.22988732
1287,16,1486,0.0005548439
1287,20,773,0.55579036
1287,21,489,9.342136e-05
1287,21,953,0.0002560084
1287,22,1030,0.32246327
1287,29,752,0.39400524
1287,29,1020,0.39400524
1287,30,773,0.55579036
1288,3,706,5.0938845e-05
1288,3,1212,3.8195456e-05
1288,3,1498,1.8603136e-05
1288,3,1879,4.246231e-05
1288,12,518,0.19105323
1288,22,947,0.19926074
1288,31,258,6.221403e-05
1288,37,481,0.0342993
1288,37,517,0.011954286
1288,37,1042,0.029979875
1288,37,1977,0.025027448
1288,37,1982,0.025489567
1289,3,85,3.8881277e-05
1289,3,86,4.2724947e-05
1289,3,456,3.195646e-05
1289,3,495,4.778105e-05
1289,3,1141,3.317798e-05
1289,3,1232,1.7129372e-05
1289,3,1478,5.8663904e-06
1289,3,1558,5.7285644e-05
1289,3,1761,2.5073605e-05
1289,3,1918,1.4766065e-06
1289,4,713,0.4861651
1289,7,1419,0.0002119216
1289,9,103,4.5214525e-05
1289,9,523,0.00012349541
1289,9,729,4.985531e-05
1289,11,1968,0.5394745
1289,12,518,0.18663283
1289,20,90,0.5313992
1289,21,489,6.260436e-05
1289,21,1908,7.5831936e-06
1289,22,1030,0.31097278
1289,31,1421,6.530327e-05
1290,3,85,4.074537e-05
1290,3,86,2.5174104e-05
1290,3,456,8.1464077e-07
1290,3,764,2.9041996e-05
1290,3,875,3.4755838e-05
1290,3,1365,1.1177548e-05
1290,7,435,9.029865e-05
1290,7,1609,9.625825e-05
1290,11,1968,0.44934693
1290,12,518,0.44532418
1290,16,1145,0.00014313086
1290,22,364,0.49158254
1290,22,1030,0.49158254
1291,31,46,4.1203e-05
1291,31,65,5.7382662e-05
1291,31,261,0.00010342435
1291,31,452,1.5681954e-06
1291,31,826,7.122269e-05
1291,31,1247,0.000114113886
1291,31,1560,8.7957e-05
1291,31,1663,0.00011610013
1291,31,1668,7.711443e-05
1291,31,1808,0.00019790523
1291,31,1860,2.8329785e-05
1291,31,1877,6.6383116e-05
1291,31,1906,6.72275e-05
1291,31,1913,0.00015218636
1291,31,1943,0.00013548972
1291,31,1945,4.292849e-05
1291,34,13,0.58063394
1291,34,20,0.58827305
1291,34,55,0.6288036
1291,34,106,0.6288036
1291,34,162,0.6288036
1291,34,247,0.6121261
1291,34,257,0.6288036
1291,34,260,0.6288036
1291,34,321,0.6288036
1291,34,353,0.6288036
1291,34,358,0.5392082
1291,34,423,0.4257257
1291,34,425,0.6288036
1291,34,484,0.60317636
1291,34,623,0.6288036
1291,34,687,0.6288036
1291,34,696,0.6288036
1291,34,707,0.6288036
1291,34,737,0.6288036
1291,34,739,0.6288036
1291,34,740,0.6288036
1291,34,750,0.6288036
1291,34,755,0.6288036
1291,34,759,0.6288036
1291,34,762,0.6140477
1291,34,768,0.6288036
1291,34,779,0.6130868
1291,34,810,0.6288036
1291,34,819,0.60225606
1291,34,849,0.6198142
1291,34,865,0.6160841
1291,34,907,0.6288036
1291,34,917,0.58697236
1291,34,924,0.55822575
1291,34,977,0.6288036
1291,34,995,0.6288036
1291,34,1018,0.6288036
1291,34,1030,0.6288036
1291,34,1142,0.6288036
1291,34,1179,0.6288036
1291,34,1207,0.6288036
1291,34,1254,0.5843037
1291,34,1273,0.6288036
1291,34,1280,0.57651824
1291,34,1286,0.6288036
1291,34,1299,0.6288036
1291,34,1303,0.6288036
1291,34,1316,0.6288036
1291,34,1326,0.6288036
1291,34,1331,0.60043395
1291,34,1334,0.6288036
1291,34,1397,0.6288036
1291,34,1669,0.6010996
1291,34,1673,0.6288036
1291,34,1722,0.6288036
1291,34,1792,0.6288036
1291,34,1825,0.6288036
1291,34,1830,0.6288036
1291,34,1831,0.59504217
1291,34,1838,0.6288036
1291,34,1847,0.59963274
1291,34,1863,0.6176868
1291,34,1869,0.61882687
1291,34,1898,0.5875137
1291,34,1900,0.6116257
1291,34,1903,0.4815536
1291,34,1915,0.6288036
1291,34,1917,0.6288036
1291,34,1919,0.6288036
1291,34,1927,0.5710391
1291,34,1929,0.6288036
1291,34,1933,0.6288036
1291,34,1934,0.6288036
1291,34,1937,0.62573427
1291,34,1942,0.61833936
1291,34,1949,0.62042
1291,34,1960,0.5471103
1291,34,1961,0.6288036
1291,34,1996,0.52087337
1291,34,2002,0.57950604
1291,34,2008,0.6288036
1292,3,246,6.7077606e-05
1292,3,352,3.5778285e-05
1292,3,363,3.0247778e-05
1292,3,495,1.9171368e-05
1292,3,539,1.9585323e-05
1292,3,1232,1.19512615e-05
1292,3,1476,4.8105096e-05
1292,3,1850,4.7093225e-05
1292,3,1870,6.932948e-06
1292,7,1609,4.1488825e-06
1292,9,1891,1.9732084e-05
1292,12,518,0.49011153
1292,16,1486,0.00015527305
1292,17,1626,0.37410146
1292,18,1610,0.16477852
1292,21,489,1.1933129e-05
1292,21,1555,1.0022805e-05
1292,22,1030,0.51164895
1292,31,1420,0.000113773254
1292,31,1421,2.2579536e-05
1292,33,1460,0.38770133
1294,3,456,1.3590314e-05
1294,3,999,1.4014202e-05
1294,3,1141,1.2199056e-05
1294,3,1244,2.828957e-05
1294,3,1478,3.5912446e-05
1294,3,1498,2.1121111e-06
1294,3,1761,2.946967e-05
1294,4,221,0.6850922
1294,7,435,3.685504e-05
1294,7,1665,0.00011075811
1294,9,103,0.00014031256
1294,21,1593,0.00010387737
1294,22,1030,0.35690525
1294,36,1487,0.5857379
1295,3,86,3.5939008e-06
1295,3,456,4.1740714e-05
1295,3,495,2.9988416e-05
1295,3,763,1.6582211e-05
1295,3,1141,5.2481487e-06
1295,3,1232,3.0839547e-05
1295,7,435,5.894649e-07
1295,9,203,5.9057078e-05
1295,16,1486,9.8574776e-05
1295,17,845,0.30682522
1295,21,637,0.00019174743
1295,21,1670,2.0578515e-05
1295,22,1030,0.2583721
1296,3,255,3.123611e-05
1296,3,543,6.007619e-06
1296,3,984,3.0573203e-05
1296,3,1120,4.4009223e-05
1296,3,1141,1.6829377e-05
1296,3,1212,3.6558296e-05
1296,3,1232,1.9368488e-05
1296,3,1667,2.596885e-05
1296,9,898,2.8868777e-05
1296,12,518,0.43454522
1296,22,257,0.49131474
1296,37,227,0.03757541
1296,37,316,0.052782275
1296,37,681,0.02922701
1296,37,1047,0.08020135
1296,37,1227,0.071116686
1297,3,262,7.631162e-05
1297,3,539,2.2164309e-06
1297,3,616,3.1089512e-05
1297,3,999,5.6743862e-05
1297,3,1232,8.4679095e-06
1297,3,1478,6.411216e-05
1297,3,1646,4.847163e-05
1297,3,1761,2.6826795e-06
1297,3,1918,1.0149797e-05
1297,7,435,7.069674e-05
1297,7,1031,4.6140103e-05
1297,7,1517,5.0003444e-05
1297,7,1665,0.0002031451
1297,7,1896,0.00018509055
1297,9,1356,5.6435354e-05
1297,9,1892,6.843002e-05
1297,12,518,0.4961998
1297,18,1610,0.09340545
1297,22,1030,0.5203624
1298,3,137,3.6257757e-06
1298,3,543,4.8514343e-05
1298,3,984,1.4175985e-05
1298,3,1212,1.589752e-05
1298,3,1498,1.8977076e-05
1298,3,1667,5.4296637e-05
1298,9,898,0.00012023841
1298,12,518,0.24787594
1298,22,1030,0.26523045
1298,37,328,0.021166146
1298,37,415,0.04280892
1298,37,422,0.026398817
1298,37,653,0.010433114
1298,37,1119,0.029520875
1298,37,1140,0.04280892
1298,37,1442,0.02800707
1298,37,1569,0.029520875
1299,16,1336,0.00010184024
1299,16,1344,0.00023276373
1299,26,2016,0.5657445
1299,28,518,0.5655075
1299,31,46,4.949135e-05
1299,31,65,5.5055134e-05
1299,31,77,7.9724785e-05
1299,31,261,0.00014130585
1299,31,427,5.9083508e-05
1299,31,452,7.215158e-06
1299,31,551,0.00012149816
1299,31,576,8.122784e-05
1299,31,618,0.00018241366
1299,31,826,7.055062e-05
1299,31,1247,7.928665e-05
1299,31,1322,6.7691406e-05
1299,31,1400,6.813979e-05
1299,31,1560,8.49178e-05
1299,31,1663,8.2638435e-05
1299,31,1806,7.069394e-07
1299,31,1810,3.031093e-06
1299,31,1811,4.192797e-05
1299,31,1876,0.00010010409
1299,31,1877,3.8224334e-05
1299,31,1913,0.00016349331
1299,31,1945,7.9996506e-05
1299,34,17,0.5097137
1299,34,20,0.58827305
1299,34,26,0.57273835
1299,34,27,0.51788694
1299,34,31,0.58286005
1299,34,32,0.494901
1299,34,39,0.65968686
1299,34,104,0.6447077
1299,34,106,0.6532526
1299,34,113,0.4863045
1299,34,247,0.6121261
1299,34,257,0.6658154
1299,34,260,0.6658154
1299,34,353,0.6658154
1299,34,358,0.5570457
1299,34,364,0.6658154
1299,34,425,0.6658154
1299,34,484,0.60317636
1299,34,572,0.6395373
1299,34,685,0.6658154
1299,34,690,0.5921258
1299,34,707,0.6658154
1299,34,737,0.6605994
1299,34,739,0.6658154
1299,34,750,0.6454436
1299,34,759,0.6658154
1299,34,762,0.6140477
1299,34,779,0.6130868
1299,34,789,0.64100945
1299,34,819,0.60225606
1299,34,891,0.5830218
1299,34,907,0.6658154
1299,34,917,0.58697236
1299,34,947,0.6658154
1299,34,995,0.6658154
1299,34,1018,0.636847
1299,34,1030,0.6658154
1299,34,1046,0.63896495
1299,34,1110,0.6658154
1299,34,1123,0.6658154
1299,34,1142,0.6658154
1299,34,1179,0.6436847
1299,34,1207,0.63211286
1299,34,1235,0.5995349
1299,34,1254,0.5843037
1299,34,1273,0.65727854
1299,34,1286,0.6334212
1299,34,1291,0.6288036
1299,34,1303,0.6658154
1299,34,1316,0.65068895
1299,34,1326,0.6447302
1299,34,1331,0.60043395
1299,34,1346,0.6658154
1299,34,1397,0.6658154
1299,34,1544,0.63474685
1299,34,1579,0.5763601
1299,34,1683,0.47247902
1299,34,1685,0.46483016
1299,34,1687,0.5853972
1299,34,1688,0.6658154
1299,34,1691,0.5862767
1299,34,1693,0.49677074
1299,34,1695,0.5156887
1299,34,1698,0.53383785
1299,34,1714,0.6658154
1299,34,1715,0.6658154
1299,34,1749,0.6270055
1299,34,1750,0.6016283
1299,34,1753,0.5737586
1299,34,1755,0.6010435
1299,34,1759,0.61060125
1299,34,1762,0.51285106
1299,34,1780,0.5783932
1299,34,1790,0.63655645
1299,34,1792,0.6658154
1299,34,1802,0.63002115
1299,34,1805,0.50233334
1299,34,1809,0.4229822
1299,34,1812,0.57043964
1299,34,1825,0.6658154
1299,34,1829,0.55632925
1299,34,1830,0.6658154
1299,34,1831,0.59504217
1299,34,1837,0.5108138
1299,34,1838,0.6374783
1299,34,1854,0.58082944
1299,34,1857,0.5522968
1299,34,1863,0.6176868
1299,34,1866,0.59856427
1299,34,1869,0.61882687
1299,34,1886,0.648875
1299,34,1898,0.5875137
1299,34,1900,0.6116257
1299,34,1912,0.52362186
