head,relation,tail,confidence_score
15739,3,3574,0.040084608
15740,3,19073,0.09661189
15741,3,15677,0.17141742
15742,3,15586,0.07297385
15742,9,22308,0.29128113
15743,3,14936,0.084653206
15743,9,22308,0.1935988
15744,10,15567,0.0003399862
15745,1,7559,0.00015012172
15745,3,17276,0.082430676
15746,1,4464,0.0010782578
15746,1,31391,0.00028174804
15746,3,6194,0.0035828168
15746,10,12450,0.0012004001
15747,1,21002,0.0008214242
15747,1,21360,3.7577534e-05
15748,1,11461,0.0012597031
15748,2,17708,0.12212125
15748,3,18998,0.18271422
15748,9,22448,0.120937325
15749,3,15488,0.15997313
15750,1,21069,0.0021634735
15750,1,22400,0.0009081177
15751,1,11461,0.0007938596
15751,3,17092,0.077375665
15752,3,16873,0.1787768
15752,9,22448,0.006837395
15753,3,668,0.083914824
15753,10,1171,0.0031183169
15754,1,30635,0.0014920138
15755,3,16892,0.033744752
15756,1,22051,0.0013797275
15756,1,22271,0.000809726
15756,1,22843,0.0018056702
15756,1,24596,0.0019223039
15756,1,24597,0.001108008
15756,1,39449,0.0018778136
15756,1,40495,0.0019704031
15756,3,14936,0.20034587
15757,3,18998,0.06426338
15758,1,6644,0.00063370046
15758,1,6646,0.0010516206
15758,1,20567,0.0007441709
15758,3,15399,0.22265835
15759,3,27102,0.22589427
15760,1,4932,0.0006124497
15760,1,16881,0.0004719195
15760,1,37867,0.0008610524
15760,3,12045,0.073906645
15761,1,10242,3.496778e-05
15761,1,24773,4.321842e-05
15761,1,32945,1.1068445e-05
15762,1,20121,0.0016715068
15762,1,26229,0.00012127413
15762,1,26984,0.000110543006
15762,1,30227,8.703954e-05
15762,1,38288,0.0008722389
15763,1,13276,0.00043248892
15763,3,19398,0.06508135
15763,9,26455,0.59958875
15764,3,16485,0.024303293
15765,3,15766,0.202642
15766,1,16048,3.5441364e-05
15766,1,20430,5.6567886e-05
15766,3,14936,0.15489157
15767,3,17507,0.10840601
15768,1,23896,0.0011868716
15768,1,28302,0.0006050393
15768,1,28306,9.067347e-06
15769,1,4629,0.0018951528
15769,3,15272,0.15280597
15771,1,11129,0.00011908269
15772,1,37739,2.0587675e-05
15773,1,13324,0.00083843083
15773,1,29694,0.00013828279
15773,3,18457,0.09902525
15774,1,22201,0.00034448365
15774,1,39336,0.00011907934
15774,3,14936,0.07150212
15775,3,15778,0.202877
15775,9,26455,0.38806885
15776,1,31727,7.384e-06
15776,3,15187,0.0027022709
15777,3,15778,0.06874199
15777,9,26455,0.13555995
15778,3,18724,0.19928354
15779,3,18347,0.05640134
15780,1,21512,0.00029152166
15780,1,27201,0.0016030647
15781,1,1770,0.0008466573
15781,3,15780,0.15931322
15781,10,11776,0.0011354602
15782,4,26682,0.36758584
15783,1,1373,0.0016321953
15783,3,14936,0.004631224
15783,10,8376,0.0062393053
15784,1,1710,0.0024231616
15784,1,17013,0.0027009472
15784,1,17016,0.0018709045
15784,10,10761,0.0017219061
15785,1,250,0.0014028866
15785,3,16615,0.06414445
15786,1,10362,0.0009852474
15786,3,18586,0.0947636
15787,1,6424,0.00036759445
15787,1,24342,0.00016865373
15787,3,15528,0.0023928252
15788,2,15791,0.079961784
15788,3,18439,0.22904032
15789,1,1398,0.0015882368
15789,10,8391,0.0030232782
15790,1,12131,0.00060551334
15790,1,38607,0.0006119919
15790,3,14936,0.06722575
15790,10,15415,6.1850566e-05
15791,2,15953,0.09161884
15791,2,38414,0.06319303
15791,3,18381,0.08563181
15792,1,40417,0.00029314085
15792,1,40420,0.0007548934
15793,3,17972,0.15972105
15793,9,26455,0.28296387
15794,1,14083,0.0001751247
15794,1,19708,0.001656838
15795,1,24671,0.00020983264
15795,1,26983,0.0013613396
15795,3,14955,0.01272965
15796,1,16456,0.0018747898
15796,1,29708,0.0015162058
15796,3,16804,0.15673055
15796,9,5128,0.46742043
15797,1,1830,0.0004081326
15797,1,24878,0.0015641376
15797,1,40520,0.0017495399
15797,3,14929,0.1278759
15799,3,15798,0.033142455
15800,3,17518,0.019851096
15801,1,17481,0.00037848626
15801,1,20721,0.0006520046
15801,1,28966,0.00066782924
15802,1,2958,0.0005402863
15802,1,4343,0.0002836706
15802,1,23833,0.00011921136
15802,3,14936,0.15358907
15802,10,9535,0.00018802281
15803,3,15227,0.091983445
15803,9,22310,0.036500767
15804,1,6234,1.8564779e-05
15804,2,18967,0.050180413
15804,3,15763,0.072716415
15805,3,16076,0.18377258
15806,1,2963,0.0004682347
15806,1,19609,2.035359e-05
15806,1,22128,0.000880628
15807,1,5586,0.0023448614
15807,1,20387,0.0020990055
15807,3,13470,0.024186838
15807,10,15482,0.0058861584
15808,1,5586,0.00049726636
15808,3,13470,0.06367718
15808,10,13703,0.0007599589
15809,2,17453,0.034079075
15809,3,16902,0.12750414
15810,3,15609,0.24798441
15810,3,40049,0.09382736
15811,1,1428,0.00085497013
15811,1,15467,0.00064924016
15811,1,19634,0.0005780752
15811,1,20294,0.0011799483
15812,3,15810,0.0069879764
15812,3,18410,0.27715927
15813,3,15811,0.1696038
15813,10,9270,0.0026342482
15814,3,15861,0.070082225
15814,9,26455,0.39642438
15815,1,18196,0.0005606379
15815,3,6645,0.21586005
15816,1,17628,0.0005632272
15816,1,17926,0.0012536275
15816,1,26143,0.00041514914
15817,1,24168,0.0019677284
15817,3,15318,0.050264493
15818,1,1037,0.00061376154
15818,1,1693,0.0013393491
15818,1,7547,0.0014808116
15818,3,17915,0.12359358
15819,1,39462,0.00041836704
15819,1,39906,0.00034262735
15819,3,14936,0.15043996
15820,4,16864,0.18583997
15821,3,16057,0.18122539
15822,3,15415,0.026186813
15823,3,14936,0.028516775
15824,2,17829,0.03709944
15824,3,17133,0.038168173
15825,1,32527,0.00038530005
15825,3,18867,0.02881645
15826,1,20406,0.00091249263
15826,1,40518,0.0006315853
15827,3,17924,0.014094098
15827,3,18458,0.03185801
15828,1,22976,0.00033519705
15828,3,5533,0.27679068
15828,10,5524,0.0029129176
15829,3,15049,0.016393887
15829,10,13329,0.0031689995
15830,2,18374,0.07871181
15830,3,16145,0.18132372
15830,3,18115,0.12689535
15831,3,14936,0.05269463
15831,10,10341,0.0045341314
15832,1,2596,0.0011435063
15832,3,714,0.1815903
15833,1,6214,0.00094039214
15833,1,6217,0.00039515152
15833,3,19366,0.05237346
15834,1,1838,0.0005892189
15834,1,7462,0.0003253721
15834,1,7463,0.0010409176
15834,1,7465,0.0010671921
15834,3,16957,0.21605755
15835,3,17818,0.100990064
15836,3,15078,0.10960606
15837,3,15679,0.123675704
15837,3,15704,0.067744456
15837,3,39663,0.011797009
15837,3,40078,0.059866898
15838,1,7099,0.0007178777
15838,1,7100,0.00020469261
15838,1,7383,0.0005723409
15838,3,16711,0.11731599
15839,3,19005,0.0931625
15839,9,26455,0.20443913
15840,1,222,0.0002512517
15840,1,227,0.00048869004
15840,1,250,0.00023700818
15840,3,16615,0.049866803
15841,1,32996,0.00019485132
15841,3,15842,0.037122145
15842,1,32984,0.0004883204
15842,10,11047,0.0032216653
15843,2,18506,0.0955274
15843,2,18550,0.048413217
15843,2,19080,0.07254885
15843,3,17062,0.0130865825
15843,3,19059,0.06649095
15844,1,32999,0.0009351077
15844,3,15841,0.14290652
15845,3,18879,0.14756475
15846,1,33005,0.0014569553
15846,3,15841,0.17963693
15847,1,32998,0.0006417221
15847,3,15841,0.039462455
15848,4,18929,0.06295841
15848,9,25989,0.06180169
15849,3,15847,0.030772448
15850,3,15406,0.08592948
15851,3,17121,0.15528765
15852,1,360,0.00065801153
15852,3,19331,0.13075855
15853,1,33009,6.2370236e-05
15853,1,40093,0.00056221226
15853,3,15842,0.05505998
15854,1,2157,5.551994e-05
15854,1,17799,0.0012784788
15854,1,37744,0.0004904865
15854,1,40162,0.00016823877
15854,3,15871,0.10960282
15855,3,17189,0.23857814
15856,1,799,0.00038136382
15856,1,3340,0.0001520874
15857,3,15871,0.1663749
15858,3,15855,0.041403472
15859,1,2157,0.0005220203
15859,1,2634,4.955349e-05
15859,3,820,0.30373427
15859,10,15871,0.0038294718
15860,3,15858,0.18254188
15860,3,18330,0.040071826
15861,1,994,0.0003448382
15861,3,15858,0.03534926
15861,3,17859,0.18010503
15862,3,15859,0.11770714
15863,3,15859,0.042293545
15864,3,15859,0.009792698
15865,1,2157,0.0006760049
15865,3,15854,0.18926182
15866,1,994,0.00012919294
15866,1,2670,0.00028462568
15866,3,17910,0.09640318
15867,2,17115,0.12706406
15867,3,17084,0.0370155
15868,1,40163,0.0010738074
15869,2,17559,0.03392747
15869,3,15532,0.053929918
15870,1,1261,6.021708e-05
15870,1,17193,0.0005223851
15871,1,2154,0.00060499326
15871,1,2634,0.0003358016
15871,10,15859,0.0038294718
15872,3,17121,0.07020241
15873,1,37716,0.00094459124
15873,3,2148,0.0492131
15874,0,15873,0.011908932
15874,1,37716,0.0012713913
15874,3,15879,0.066496335
15875,1,20184,0.0012984081
15876,1,39557,0.00044285343
15876,9,22412,0.30579096
15877,1,24898,0.0006509457
15877,3,15879,0.065794006
15878,2,17434,0.0052848053
15878,2,18381,0.070703655
15879,1,20184,0.002116188
15879,1,32888,0.001223536
15880,2,15881,0.07880641
15880,2,16094,0.13009207
15880,2,17434,0.024657944
15880,3,17042,0.08938351
15881,3,17453,0.21584012
15882,0,15873,0.008481938
15882,3,2148,0.0053858217
15883,1,20180,0.00043767612
15883,3,15879,0.17230684
15883,3,17910,0.2120432
15884,1,24895,0.0005274338
15884,1,29123,0.00031793435
15884,3,15879,0.07516326
15884,9,28693,0.09696507
15884,10,15901,0.002469532
15885,1,30169,0.0010431667
15887,1,3353,1.619709e-05
15888,3,17915,0.13072537
15889,1,25,0.0015150546
15889,1,37602,0.0010736006
15890,1,4585,0.00031237287
15890,3,15889,0.027645053
15891,1,20184,0.001437654
15891,3,15899,0.05540687
15892,4,16146,0.16491437
15892,9,26455,0.36617282
15893,3,17300,0.025868144
15894,1,112,0.0004990784
15894,1,407,0.00047989388
15894,1,39463,0.0007669869
15895,1,20181,0.0006645545
15895,1,24895,0.0006794693
15895,1,24899,0.0011384662
15895,1,37528,0.001042189
15895,3,15891,0.04682769
15896,1,10403,0.00067171355
15896,3,19412,0.08424499
15897,1,24898,0.00017987592
15897,1,24899,0.0014121571
15897,1,33016,0.00097059115
15897,3,15899,0.18092635
15898,1,20184,4.6767535e-05
15898,1,32992,0.002218466
15898,3,15899,0.03580258
15899,1,17073,0.0011525424
15900,3,19026,0.07146894
15901,1,24895,0.00043008482
15901,3,15899,0.017716039
15901,10,15884,0.002469532
15902,1,33008,0.001223453
15902,1,37872,5.9560833e-05
15902,3,15899,0.039594747
15903,3,18709,0.05509916
15904,1,32888,0.0019782027
15904,3,15899,0.21853735
15905,3,16711,0.12302614
15906,1,27226,0.00044481648
15906,1,38567,0.0008457888
15906,1,38568,0.0007996205
15906,3,1726,0.028061919
15907,1,32949,0.0007533791
15907,3,15879,0.033430956
15908,3,18696,0.055543076
15908,9,22456,0.16431236
15909,1,32946,0.00026684714
15910,2,18690,0.11587293
15911,1,1016,0.0010912742
15911,1,2324,0.0019043615
15911,3,17766,0.19870006
15911,3,18986,0.17230818
15912,1,10724,0.0015017877
15912,1,29753,0.0014121338
15912,3,15921,0.06632864
15913,3,15779,0.15234135
15914,1,28710,0.00020670913
15914,1,37644,0.0008885859
15914,1,39374,0.00020462883
15914,3,1726,0.03566973
15915,3,18709,0.11190631
15915,9,16371,0.014309637
15916,1,26013,0.00076864
15916,1,38812,0.00085240277
15916,3,1417,0.04807199
15917,1,9396,0.00036411962
15917,3,17032,0.105195165
15917,9,22456,0.24487008
15918,1,39625,0.0009436681
15918,1,39801,4.1650896e-05
15918,3,15871,0.09669599
15919,3,18909,0.14538202
15919,9,2671,0.042016402
15920,1,1290,0.0015990909
15920,3,18348,0.04930551
15921,3,16718,0.07421724
15922,3,15925,0.1516203
15923,1,8114,0.0003974519
15923,2,16580,0.1596693
15924,3,19247,0.120548725
15925,2,18981,0.07624979
15925,3,16417,0.102504484
15926,3,16373,0.11345576
15927,2,16501,0.051266328
15927,3,18324,0.011324345
15928,1,4266,0.000506895
15928,1,14749,0.00095810136
15928,1,14751,0.0003754517
15928,3,16902,0.16117808
15929,3,18785,0.01835009
15929,3,19459,0.098229766
15930,3,18677,0.027392112
15931,2,15947,0.114940666
15931,3,18998,0.190127
15932,3,18998,0.114334635
15933,3,17315,0.026538828
15934,2,18162,0.08187598
15934,3,27102,0.062588245
15935,1,29763,4.2679076e-05
15936,2,15934,0.18193607
15936,2,18940,0.14263278
15936,3,18931,0.0242827
15936,9,2630,0.021251507
15937,1,20584,0.0011540373
15937,1,22293,0.001423281
15938,3,18139,0.18056251
15939,3,19026,0.024861734
15940,3,18992,0.092127025
15941,1,7013,0.0011204534
15941,3,15467,0.0115130115
15942,3,18586,0.028759982
15943,1,483,0.00036290518
15943,2,17342,0.010191132
15943,3,17001,0.22338039
15944,1,18509,0.0001292853
15945,3,15467,0.095243596
15946,1,13145,0.00052261516
15946,1,13331,0.00039493325
15946,1,13333,0.0010105453
15946,3,16892,0.18163879
15947,2,15939,0.11825839
15947,2,18516,0.06625384
15947,3,15967,0.10150048
15948,3,17608,0.05262179
15949,3,18128,0.029555675
15950,3,16772,0.29258153
15951,9,26900,0.34888622
15953,3,18381,0.026778137
15954,1,5042,8.7653236e-05
15955,3,18719,0.006852949
15956,1,9237,0.00031736484
15956,3,16363,0.28364226
15957,1,10901,0.0011391831
15957,1,10925,0.00046865785
15957,3,16123,0.11519274
15958,1,18685,0.00096676394
15958,1,26599,0.0008302476
15958,1,40359,0.0009058907
15959,2,17483,0.0084153265
15959,3,17149,0.010510538
15960,3,17905,0.03938579
15961,1,26329,0.0005957266
15962,3,17974,0.13245945
15962,9,26455,0.18369661
15963,1,8233,0.00053748087
15963,2,16215,0.0148744015
15963,2,16270,0.15282929
15963,2,19076,0.0019222852
15964,3,15968,0.12698323
15965,3,18051,0.03468649
15965,9,24035,0.45316947
15966,1,6186,1.9774213e-06
15966,1,6187,0.0006187569
15966,3,15967,0.1292101
15967,3,18128,0.18312189
15968,3,18633,0.019141296
15969,1,23200,0.00084391853
15969,1,23279,0.0015275981
15969,1,26912,0.00075742614
15970,3,17449,0.13982671
15971,3,19026,0.049435753
15972,3,15978,0.08888347
15973,3,17972,0.11439331
15973,9,26455,0.2213021
15974,3,26993,0.11751894
15975,2,17453,0.04641096
15975,3,15978,0.13965148
15976,2,16074,0.19721752
15976,3,16360,0.2039173
15977,1,30731,0.0014570708
15977,2,15972,0.14303762
15977,2,18038,0.12398518
15977,2,18789,0.046480693
15977,3,27255,0.17997406
15977,9,2630,0.41456366
15978,3,18909,0.09604388
15978,9,2630,0.464984
15979,3,17229,0.16523151
15980,3,16680,0.14025797
15981,1,28979,7.851352e-05
15981,1,29083,0.0012748925
15982,3,19331,0.073799215
15983,3,17507,0.06463354
15984,3,16718,0.14793448
15985,1,29779,0.0017338275
15985,3,15987,0.03263883
15985,3,17372,0.18675709
15986,2,27139,0.038861085
15986,9,2674,0.24013282
15987,3,18909,0.07851132
15987,9,2674,0.00097067666
15988,3,18051,0.038905837
15989,3,15988,0.05587061
15989,3,16182,0.11350978
15990,3,15988,0.18451726
15990,3,16207,0.11534713
15991,3,15896,0.08252348
15992,1,27063,0.00047819872
15993,3,16985,0.21455541
15994,1,7779,0.0007353918
15994,1,14768,0.0008715273
15995,1,7299,0.00071586366
15995,3,18744,0.13961312
15996,3,17663,0.1501482
15996,3,18431,0.00059788657
15997,4,17269,0.072142266
15998,3,18995,0.0398919
15999,1,3637,0.00049085106
15999,1,6614,0.00012632532
15999,1,15455,0.00010678148
16000,1,21821,0.00096960913
16000,1,23694,0.00048032813
16001,3,17810,0.079664096
16002,1,184,6.832277e-05
16002,2,16003,0.09591887
16002,2,18796,0.07562825
16002,2,19178,0.060506552
16002,2,19371,0.14878604
16002,3,18633,0.046845198
16003,1,184,0.00033289724
16003,3,19331,0.05922843
16004,3,17905,0.031953625
16005,1,21559,0.0021140783
16005,1,21961,0.0017079976
16006,1,5220,6.674591e-05
16006,1,22450,0.0009121913
16007,2,17058,0.010979944
16007,2,19121,0.01779002
16007,3,17049,0.029702658
16008,3,17975,0.13580279
16008,9,26455,0.15193625
16009,1,13279,4.8525235e-05
16009,2,16806,0.044463634
16009,2,17936,0.051780894
16009,3,18526,0.13354924
16010,3,19369,0.08228142
16011,1,26953,0.00015587025
16011,1,27060,6.193974e-05
16012,1,24006,0.0026778113
16013,1,33027,0.00016033236
16013,1,38146,0.0022244276
16014,2,19069,0.0233911
16014,3,16371,0.13492832
16015,3,16615,0.09781499
16016,1,10783,0.0018296299
16016,1,12177,0.0002201058
16016,3,19203,0.0357848
16017,3,18009,0.1135319
16018,3,18990,0.09404155
16019,3,18306,0.10128609
16019,3,18997,0.034781314
16020,3,19026,0.04474923
16021,1,21949,0.0003439409
16021,1,23211,0.0008013318
16022,1,7601,0.00029764455
16022,1,7709,0.0020201667
16023,3,19451,0.12663507
16024,3,15779,0.122498296
16025,9,26,0.15390423
16026,1,7765,0.0014074678
16026,1,8212,0.0012085917
16026,1,13291,0.0007439834
16026,2,16036,0.011509653
16026,2,17901,0.026769074
16027,3,27257,0.04267608
16028,3,17270,0.0071271127
16029,3,16612,0.21398517
16030,3,17926,0.06380326
16031,3,17810,0.0042629647
16032,2,16026,0.06387795
16032,3,18633,0.110004425
16033,1,21150,0.00082729117
16033,9,22406,0.041590612
16034,3,16029,0.052578285
16035,3,18917,0.082615465
16036,2,16035,0.031679265
16036,3,17300,0.038674995
16037,1,13122,0.0014543551
16037,3,18542,0.097132504
16038,1,4324,0.0017688245
16038,1,12314,0.0013599636
16038,3,17061,0.011855775
16039,1,1949,0.001966729
16039,1,38609,7.7401055e-06
16040,3,15433,0.015223386
16041,3,19252,0.09875032
16042,1,22267,0.00029293244
16042,1,22584,0.00013280036
16042,1,29725,6.1325045e-05
16043,3,15407,0.0019930513
16044,3,38366,0.068848066
16045,3,17127,0.122740485
16046,1,4430,0.0010933308
16046,3,17518,0.011160346
16047,3,18710,0.17361449
16048,1,2054,0.0011161274
16048,1,11448,0.00067071826
16048,1,11449,0.0013996289
16048,1,15766,3.5441364e-05
16048,3,18716,0.18242058
16048,9,29024,0.23072186
16049,1,7050,0.0011737134
16049,3,19190,0.14083442
16050,3,15587,0.21759637
16051,3,17826,0.064537086
16052,3,17989,0.17743264
16052,3,18049,0.030202767
16053,3,18791,0.047009688
16054,1,13290,0.0013163609
16054,3,16026,0.07125226
16055,1,26964,0.00047463644
16055,1,28640,0.00096637174
16055,1,39366,0.00015518296
16056,3,16729,0.0048756576
16057,3,16111,0.2950391
16058,1,15682,0.0013240749
16059,3,18785,0.111164056
16060,1,7034,0.0006375531
16060,1,8694,0.001924252
16060,1,10485,0.0011597108
16060,3,17040,0.040232208
16061,3,17343,0.15424038
16062,1,10800,1.8112076e-05
16062,1,30174,0.00025238434
16062,2,16067,0.022128383
16062,2,16480,0.058339797
16062,2,17454,0.057633206
16062,2,17709,0.06715306
16062,2,18043,0.121325664
16062,2,18245,0.06565822
16062,2,18919,0.023798048
16062,3,19412,0.08126998
16063,3,16062,0.11588819
16064,1,38283,0.0002780314
16064,1,40039,0.00051902136
16065,1,22431,0.0025236509
16066,3,18709,0.0077859317
16067,2,18375,0.053127583
16067,2,18905,0.06749404
16067,3,19411,0.10913277
16068,3,18892,0.036642607
16070,3,17513,0.028001653
16071,3,19048,0.029611101
16072,3,26993,0.03798559
16073,1,3384,1.7181796e-05
16073,1,4949,0.0002242519
16073,1,18294,0.0008172585
16073,1,37826,0.0006879168
16074,3,16231,0.03266279
16075,1,15286,0.00044845213
16075,3,17575,0.045798365
16075,9,26455,0.0127297435
16076,1,8159,9.821705e-08
16076,3,16718,0.12608606
16077,1,7080,0.0013158905
16077,1,7164,0.00035925125
16077,3,17477,0.22841936
16078,1,1016,0.00072533457
16078,1,6645,0.00089765165
16078,1,7303,0.0011250167
16078,1,7310,0.0006007282
16078,3,18457,0.05150752
16079,1,21359,0.0014794392
16081,3,18150,0.005747696
16082,3,17732,0.05246491
16084,1,20829,0.00026107673
16084,1,22511,0.00052124
16084,1,30887,0.0001291699
16085,3,16854,0.13255922
16086,3,18930,0.16348591
16087,1,33293,0.001451057
16087,1,38358,0.0012431047
16087,1,38359,0.0006488606
16088,3,27090,0.14612356
16088,9,1745,0.05790419
16089,3,16615,0.069213256
16090,3,17878,0.00702291
16090,9,2759,0.19332936
16090,9,2761,0.0965734
16091,1,5906,0.00041874897
16091,1,25239,0.0011097265
16091,1,25240,0.0003412909
16091,1,25241,0.00039504748
16092,3,18294,0.061100088
16093,3,17844,0.08133032
16094,3,16854,0.09370943
16095,3,18639,0.025631474
16096,1,16793,0.0016189911
16096,3,16029,0.09334145
16097,3,16901,0.15211838
16098,1,2507,0.00037214378
16098,1,7962,0.0005203713
16098,3,17998,0.08460339
16099,1,30648,0.00048513556
16100,1,21006,0.0011863732
16100,1,21467,0.00029063172
16101,1,6204,0.0010264998
16101,1,8056,0.0015739455
16101,3,18457,0.06841921
16102,1,18305,0.00083882
16102,1,24561,0.0012389813
16103,1,21042,0.0014835743
16104,1,2403,0.0019831979
16104,1,12174,0.0012811205
16104,3,17796,0.061489638
16105,3,100,0.15188807
16106,1,38521,7.7346325e-05
16107,3,17575,0.060253765
16108,1,6184,0.0011073375
16108,1,8061,0.00017196564
16108,3,18128,0.22723864
16109,1,8069,0.0001998865
16109,3,18128,0.034053206
16110,1,9258,0.00020428792
16110,1,9261,7.563762e-05
16111,1,12424,0.00023464268
16111,3,17915,0.10413542
16112,1,22907,3.8454094e-05
16113,3,19287,0.048690137
16114,1,22907,0.00088816223
16115,2,18079,0.02876235
16116,1,11862,0.0010075045
16116,1,11864,0.00048003456
16116,3,16902,0.05306197
16117,1,14268,0.0007114131
16117,3,16617,0.07381528
16118,3,16615,0.059114784
16119,1,9329,0.00043146132
16119,3,18294,0.15101406
