head,relation,tail,confidence_score
1367,22,484,0.2271281
1367,22,1313,0.34062353
1367,22,1719,0.27866098
1367,22,1746,0.32257426
1368,0,1462,0.112877734
1368,1,1835,0.26035804
1368,3,380,0.12556933
1368,3,543,0.21199067
1368,3,594,0.18063378
1368,3,1120,0.16553776
1368,3,1212,0.15235189
1368,3,1498,0.13664535
1368,3,1924,0.23101462
1368,9,1875,0.16256663
1368,18,1652,0.18128882
1368,22,282,0.3617433
1368,22,1148,0.32239327
1368,31,248,0.19486867
1368,35,1652,0.15514809
1368,36,279,0.105671786
1369,3,984,0.03848364
1369,3,1120,0.066541426
1369,9,1199,0.039255742
1369,9,1462,0.19093876
1369,9,1485,0.13755426
1369,9,1875,0.025014041
1369,12,264,0.18328114
1369,12,533,0.18955803
1369,22,1286,0.28477958
1369,31,99,0.25302133
1369,37,1245,0.037275854
1369,37,1263,0.042304676
1369,37,1953,0.035641532
1371,9,105,0.027691891
1371,9,1239,0.03225178
1371,9,1270,0.038647566
1371,13,1610,0.18145925
1371,15,1030,0.18047096
1371,39,1272,0.24891661
1372,3,85,0.12924193
1372,3,86,0.12920488
1372,3,495,0.15252702
1372,3,539,0.06837941
1372,3,763,0.115979016
1372,3,875,0.1422282
1372,3,958,0.23665814
1372,3,1105,0.13539304
1372,3,1141,0.109728895
1372,3,1232,0.13079415
1372,3,1365,0.07585531
1372,3,1478,0.080326356
1372,3,1870,0.16595604
1372,3,1918,0.10785553
1372,3,1995,0.16313392
1372,7,1419,0.04828155
1372,7,1665,0.0349661
1373,1,1008,0.2102318
1373,3,85,0.059410546
1373,3,86,0.07570036
1373,3,764,0.09118671
1373,3,908,0.0021634728
1373,3,984,0.032668617
1373,3,1141,0.0431508
1373,3,1212,0.054496497
1373,3,1879,0.055455793
1373,12,518,0.18741594
1373,16,1145,0.11448891
1373,17,1444,0.13275543
1373,20,447,0.32280514
1373,22,1030,0.13585724
1373,25,226,0.1914733
1374,3,216,0.0835363
1374,3,235,0.10554286
1374,3,456,0.15679172
1374,3,1105,0.17716761
1374,3,1141,0.17636816
1374,3,1476,0.17211755
1374,3,1586,0.09816706
1374,3,1918,0.116619855
1374,3,1995,0.19285977
1374,7,435,0.059838634
1374,12,1801,0.2921869
1374,17,1662,0.21518926
1374,22,353,0.3225507
1374,22,1838,0.3751612
1374,35,1652,0.15757132
1375,3,456,0.056202736
1375,3,1141,0.061264787
1375,3,1158,0.051898126
1375,3,1232,0.047751483
1375,3,1478,0.025991976
1375,3,1498,0.062116206
1375,3,1870,0.050551277
1375,6,1054,0.27526245
1375,7,219,0.13470331
1375,7,435,0.09219397
1375,7,1517,0.023567177
1375,9,103,0.04442264
1375,9,659,0.021494389
1375,9,1462,0.04412112
1375,12,518,0.11502862
1375,18,1946,0.2235006
1375,21,489,0.15198062
1375,21,1737,0.19944751
1375,22,1030,0.15980037
1375,33,139,0.104089834
1375,36,450,0.06418248
1375,37,1033,0.047851384
1376,3,121,0.118903436
1376,3,984,0.14255266
1376,3,1212,0.13408561
1376,3,1475,0.118372045
1376,3,1667,0.11891314
1376,11,1708,0.18917666
1376,22,257,0.2637826
1376,22,1030,0.26924312
1376,31,258,0.35983336
1376,36,1200,0.08334404
1376,37,316,0.026770042
1376,37,1227,0.04694021
1376,37,1484,0.0421282
1376,37,1598,0.033608526
1377,3,85,0.004994994
1377,3,764,0.006590437
1377,3,875,0.033427674
1377,3,1105,0.055230975
1377,3,1573,0.12923963
1377,3,1646,0.021220913
1377,7,435,0.0989249
1377,9,1239,0.07314535
1377,21,953,0.10317551
1377,22,1030,0.114773266
1378,1,1004,0.30715364
1378,3,456,0.09267659
1378,3,1232,0.07921792
1378,3,1478,0.08862969
1378,3,1761,0.1151062
1378,3,1918,0.10848413
1378,7,435,0.044072103
1378,7,1665,0.038534913
1378,9,1892,0.079832576
1378,21,489,0.0052681677
1378,21,722,0.055635616
1378,22,1030,0.18393464
1379,3,456,0.110504515
1379,3,763,0.029440463
1379,3,1476,0.10716169
1379,3,1646,0.11265197
1379,3,1761,0.10206738
1379,7,1419,0.021775456
1379,7,1665,0.020195559
1379,9,103,0.07851187
1379,9,105,0.03989594
1379,9,1239,0.03632447
1379,12,533,0.23977546
1379,17,444,0.07980075
1379,18,1822,0.13719238
1379,21,975,0.08045279
1379,22,1286,0.19409122
1379,37,1536,0.051863085
1380,3,85,0.12679765
1380,3,86,0.121242434
1380,3,456,0.11474476
1380,3,764,0.098144166
1380,3,908,0.122790284
1380,3,984,0.15695442
1380,3,1105,0.17500645
1380,3,1138,0.064707264
1380,3,1141,0.16714334
1380,3,1212,0.14651722
1380,12,518,0.3747426
1380,12,533,0.32399485
1380,12,1801,0.35723433
1380,22,1030,0.3126853
1380,35,1610,0.05202779
1381,3,121,0.2345456
1381,3,136,0.1344686
1381,3,594,0.26841757
1381,3,1212,0.2594861
1381,3,1340,0.24893022
1381,3,1464,0.222778
1381,3,1498,0.258131
1381,8,1238,0.2843292
1381,11,1506,0.07479989
1381,11,1968,0.13757154
1381,12,533,0.25290412
1381,16,1145,0.19325633
1381,16,1344,0.11382738
1381,16,1747,0.15576674
1381,22,164,0.23104002
1381,22,484,0.2625501
1381,36,289,0.1428807
1381,36,290,0.13134404
1381,37,341,0.09461722
1381,37,1161,0.03343227
1381,37,1566,0.040456112
1381,37,1599,0.047611054
1381,37,1965,0.020681782
1382,0,1312,0.14824638
1382,3,377,0.081410885
1382,3,421,0.090076685
1382,3,654,0.10692677
1382,3,1605,0.1368843
1382,3,1856,0.12910081
1382,12,1279,0.42198667
1382,22,1179,0.32493946
1382,31,118,0.2879627
1382,31,158,0.41373217
1382,31,578,0.42863014
1382,31,1109,0.39554545
1382,31,1208,0.4311566
1382,31,1421,0.3562418
1382,31,1686,0.32101756
1382,37,1972,0.038281336
1383,3,86,0.01442608
1383,3,456,0.018165352
1383,3,657,0.028687805
1383,3,875,0.04468846
1383,3,984,0.029205484
1383,3,1105,0.07903038
1383,3,1138,0.13211355
1383,3,1141,0.08334789
1383,3,1232,0.025581444
1383,3,1478,0.004091852
1383,3,1870,0.07271106
1383,7,435,0.08175225
1383,12,518,0.35260913
1383,22,1030,0.25429627
1384,3,86,0.10618053
1384,3,657,0.098893404
1384,3,764,0.09123532
1384,3,908,0.18898551
1384,3,984,0.12503383
1384,3,1105,0.09049883
1384,3,1138,0.21893163
1384,3,1464,0.1079298
1384,3,1701,0.053041235
1384,12,533,0.1009067
1384,18,440,0.057510734
1384,22,1719,0.11243331
1384,33,139,0.08033079
1384,37,1268,0.033774693
1385,3,121,0.093333274
1385,3,377,0.059219483
1385,3,984,0.07691597
1385,3,1141,0.12210357
1385,3,1184,0.048060793
1385,3,1212,0.074893326
1385,3,1925,0.11751995
1385,4,417,0.057009775
1385,4,1154,0.07457605
1385,8,992,0.3646926
1385,8,1708,0.25075337
1385,31,158,0.39553776
1385,31,258,0.25588664
1385,36,1154,0.10860907
1385,37,1327,0.047346365
1385,37,1484,0.035393845
1386,0,1117,0.086024515
1386,0,1276,0.1181773
1386,3,94,0.12607335
1386,3,421,0.11434247
1386,3,431,0.06029583
1386,3,599,0.06676643
1386,3,1494,0.1634662
1386,3,1879,0.10640025
1386,11,992,0.1757402
1386,12,264,0.29408908
1386,18,1946,0.14752997
1386,22,247,0.24878035
1386,31,158,0.36039695
1386,31,372,0.35560918
1386,31,550,0.32123312
1386,31,578,0.40378806
1386,31,910,0.40116206
1386,31,1107,0.3952235
1386,31,1109,0.3741947
1386,31,1421,0.30594262
1386,31,1686,0.28195456
1386,31,1882,0.31357333
1386,37,1771,0.022313654
1387,0,1462,0.0283843
1387,3,137,0.16734289
1387,3,539,0.15808338
1387,3,1120,0.17869021
1387,3,1212,0.21381682
1387,3,1244,0.17035866
1387,3,1467,0.11943633
1387,3,1475,0.124033
1387,3,1498,0.22857714
1387,3,1667,0.20457055
1387,3,1924,0.17289388
1387,11,1767,0.13910727
1387,12,1950,0.35037807
1387,22,1142,0.28880692
1387,33,145,0.32295156
1388,3,456,0.04057217
1388,3,495,0.018471526
1388,3,1141,0.042299703
1388,3,1415,0.0835965
1388,3,1476,0.07239261
1388,3,1478,0.09606481
1388,3,1498,0.013036647
1388,3,1918,0.017734213
1388,7,435,0.06162481
1388,7,1609,0.06422565
1388,12,518,0.05481128
1388,22,425,0.17833328
1389,3,456,0.027872818
1389,3,1141,0.08410745
1389,3,1478,0.0058150343
1389,3,1558,0.029576952
1389,7,435,0.06513245
1389,9,100,0.06607484
1389,9,103,0.0028867007
1389,9,597,0.014741431
1389,9,659,0.047538217
1389,9,1804,0.097320445
1389,9,1883,0.0577631
1389,9,2023,0.03010183
1389,12,518,0.19998713
1389,21,489,0.07633468
1389,21,1555,0.09469291
1389,22,257,0.20804703
1390,3,594,0.048949406
1390,3,598,0.078936465
1390,3,634,0.026525825
1390,3,1212,0.052936044
1390,3,1340,0.07735402
1390,3,1464,0.016658267
1390,3,1498,0.047948312
1390,3,1879,0.051073328
1390,12,264,0.16895805
1390,12,533,0.20217007
1390,12,1852,0.28895202
1390,12,1970,0.2596002
1390,22,1148,0.35098004
1390,22,1207,0.35779557
1390,36,279,0.09612488
1391,0,1212,0.051017985
1391,1,1835,0.337321
1391,3,137,0.07263283
1391,3,594,0.11399436
1391,3,984,0.09920118
1391,3,1120,0.113316864
1391,3,1498,0.062056754
1391,3,1879,0.08154842
1391,9,175,0.1691836
1391,9,912,0.13258211
1391,9,1875,0.18212199
1391,12,1801,0.18273227
1391,17,1662,0.09327453
1391,18,1652,0.13461213
1391,31,248,0.30401066
1392,0,666,0.0765075
1392,3,85,0.033747327
1392,3,86,0.010262975
1392,3,213,0.050015125
1392,3,456,0.057505768
1392,3,594,0.02756767
1392,3,875,0.011432696
1392,3,984,0.06617918
1392,3,1141,0.08394426
1392,3,1478,0.01952696
1392,3,1573,0.12019832
1392,3,1646,0.029653268
1392,3,1761,0.042597994
1392,9,1892,0.073320635
1392,21,595,0.05284747
1392,22,1030,0.19797294
1393,3,456,0.089650355
1393,3,1105,0.047168385
1393,3,1573,0.056428704
1393,3,1646,0.087282084
1393,3,1761,0.091054924
1393,7,435,0.07378605
1393,9,203,0.0514411
1393,9,1239,0.03135174
1393,9,1412,0.066828296
1393,21,722,0.066505596
1393,22,1030,0.097109586
1393,25,204,0.37669727
1393,25,731,0.38434792
1393,25,835,0.32678
1393,25,981,0.3493273
1393,25,1130,0.3909608
1393,25,1175,0.30702326
1393,30,514,0.19721664
1394,3,82,0.024711085
1394,3,86,0.12280504
1394,3,495,0.13958897
1394,3,1141,0.16332632
1394,3,1476,0.11072239
1394,3,1478,0.10205004
1394,3,1646,0.11844835
1394,7,435,0.0355801
1394,7,1609,0.049242657
1394,9,203,0.12302435
1394,9,1239,0.124421306
1394,16,1486,0.044777755
1394,21,489,0.049128447
1394,22,1030,0.29494175
1394,31,1421,0.28492352
1394,35,174,0.0811007
1395,3,121,0.06607824
1395,3,377,0.14922884
1395,3,594,0.08741399
1395,3,1212,0.09266137
1395,3,1340,0.08421286
1395,3,1498,0.013834952
1395,4,596,0.07743604
1395,12,518,0.27964315
1395,18,1901,0.072580196
1395,22,257,0.26162454
1395,22,445,0.4093516
1395,31,1410,0.19908904
1395,31,1421,0.20238286
1395,31,1858,0.21280944
1396,3,86,0.1406853
1396,3,456,0.1299345
1396,3,763,0.09922677
1396,3,875,0.16482808
1396,3,1141,0.1003013
1396,3,1478,0.11325201
1396,3,1646,0.11260712
1396,3,1918,0.113207944
1396,7,435,0.035141457
1396,7,1665,0.023540964
1396,9,105,0.10682562
1396,9,393,0.088065565
1396,16,1486,0.12150539
1396,17,845,0.16875933
1396,22,1030,0.1804163
1397,23,1413,0.29585946
1397,28,1518,0.28799894
1397,31,46,0.31386757
1397,31,65,0.30775967
1397,31,77,0.37037158
1397,31,239,0.30777237
1397,31,261,0.34110808
1397,31,288,0.25051802
1397,31,452,0.31907496
1397,31,551,0.32537836
1397,31,576,0.33379957
1397,31,592,0.44986865
1397,31,615,0.32938012
1397,31,826,0.38156474
1397,31,1144,0.38955173
1397,31,1247,0.368325
1397,31,1266,0.37091747
1397,31,1322,0.38093713
1397,31,1330,0.40436277
1397,31,1400,0.4326123
1397,31,1408,0.21860038
1397,31,1560,0.31457677
1397,31,1663,0.29208228
1397,31,1668,0.40398404
1397,31,1724,0.42236444
1397,31,1808,0.35557595
1397,31,1810,0.3081764
1397,31,1811,0.4336338
1397,31,1860,0.3661501
1397,31,1876,0.36078975
1397,31,1877,0.36307493
1397,31,1906,0.30966493
1397,31,1943,0.3783785
1397,31,1945,0.30708882
1397,34,10,0.17995787
1397,34,22,0.19681334
1397,34,26,0.189582
1397,34,35,0.19795495
1397,34,162,0.201901
1397,34,257,0.1871403
1397,34,260,0.2014253
1397,34,353,0.18937029
1397,34,425,0.19832923
1397,34,484,0.19134976
1397,34,687,0.21415359
1397,34,739,0.20531501
1397,34,819,0.19102906
1397,34,907,0.20722373
1397,34,977,0.1901536
1397,34,995,0.19908959
1397,34,1030,0.16024207
1397,34,1179,0.22426929
1397,34,1254,0.18742241
1397,34,1284,0.20445748
1397,34,1291,0.22131006
1397,34,1299,0.19553225
1397,34,1316,0.21723188
1397,34,1579,0.21519502
1397,34,1673,0.22767413
1397,34,1792,0.2345969
1397,34,1927,0.21953426
1397,34,1949,0.2086931
1398,3,634,0.02482442
1398,3,796,0.006001564
1398,3,1212,0.0057506426
1398,3,1340,0.009517954
1398,3,1646,0.06402425
1398,4,1490,0.015208215
1398,12,518,0.17566247
1398,22,257,0.24595594
1398,22,1030,0.22646941
1398,31,258,0.2598651
1398,31,1134,0.39111748
1398,36,201,0.064261995
1398,36,221,0.09086446
1399,3,140,0.13350125
1399,3,262,0.13018131
1399,3,421,0.1410674
1399,3,654,0.08863417
1399,3,1856,0.14635509
1399,3,1879,0.14750996
1399,4,962,0.057350367
1399,6,1054,0.34871677
1399,12,264,0.21644597
1399,22,247,0.21193194
1399,31,118,0.27140424
1399,31,158,0.2947203
1399,31,550,0.25569585
1399,31,578,0.3184234
1399,31,1107,0.2889676
1399,31,1109,0.27113518
1399,31,1686,0.27930844
1401,0,666,0.08803063
1401,3,456,0.08739946
1401,3,1476,0.04879886
1401,3,1478,0.058154076
1401,3,1646,0.079602055
1401,3,1761,0.07630957
1401,3,1918,0.10201728
1401,7,435,0.025517076
1401,7,1609,0.016911505
1401,7,1665,0.03168203
1401,9,203,0.1748777
1401,9,1356,0.13043858
1401,17,1901,0.048725765
1401,21,1908,0.049938515
1401,22,257,0.19749261
1402,3,86,0.17214704
1402,3,456,0.16493906
1402,3,706,0.14287965
1402,3,764,0.17947043
1402,3,893,0.17670904
1402,3,908,0.18108737
1402,3,984,0.18007672
1402,3,1105,0.15011908
1402,3,1141,0.16293983
1402,3,1212,0.21802293
1402,3,1464,0.21509969
1402,12,533,0.19093807
1402,17,440,0.064752586
1402,22,1313,0.23624872
1402,22,1352,0.3151538
1402,22,1746,0.30198327
1403,0,1117,0.02700305
1403,0,1312,0.094708
1403,0,1600,0.09590796
1403,3,94,0.07545909
1403,3,362,0.019350316
1403,3,377,0.11581493
1403,3,421,0.057402298
1403,3,594,0.18915229
1403,3,1212,0.17075841
1403,3,1494,0.11211852
1403,12,533,0.28016853
1403,22,484,0.21293658
1403,36,290,0.15821046
1404,3,121,0.24161564
1404,3,377,0.18693554
1404,3,594,0.17830628
1404,3,1120,0.20719267
1404,3,1212,0.21625815
1404,3,1340,0.19593532
1404,3,1494,0.1783228
1404,4,221,0.14654751
1404,4,713,0.15752803
1404,11,1968,0.25990134
1404,12,264,0.40230513
1404,12,518,0.3551415
1404,12,533,0.40885532
1404,18,1180,0.17194986
1404,22,247,0.37402096
1404,22,257,0.40300855
1404,22,1030,0.33548608
1404,31,258,0.12965743
1404,31,1421,0.3280915
1404,31,1858,0.246296
1404,36,201,0.16871728
1404,36,221,0.13624544
1405,3,24,0.026382541
1405,3,85,0.07545099
1405,3,86,0.0565398
1405,3,875,0.03697746
1405,3,984,0.09579745
1405,3,1105,0.13987713
1405,3,1141,0.1264436
1405,3,1467,0.15883186
1405,3,1701,0.071605325
1405,12,518,0.33721125
1405,22,1030,0.32069084
1406,3,198,0.113046646
1406,3,456,0.023865363
1406,3,1478,0.028804814
1406,3,1761,0.042751107
1406,3,1918,0.054990735
1406,7,435,0.002541432
1406,7,1665,0.005798549
1406,9,2023,0.046704073
1406,12,518,0.13872857
1406,17,1946,0.07138729
1406,18,1901,0.0713059
1406,21,489,0.056625873
1406,21,1555,0.12351016
1406,21,1908,0.07001307
1406,22,257,0.13009487
1406,33,1460,0.16724075
1407,3,121,0.19663912
1407,3,137,0.15309615
1407,3,539,0.15895025
1407,3,543,0.1215457
1407,3,556,0.12400962
1407,3,594,0.15779227
1407,3,984,0.1804385
1407,3,1475,0.11443018
1407,3,1498,0.23981375
1407,3,1667,0.17141537
1407,11,1708,0.3082944
1407,12,518,0.3278655
1407,17,1638,0.11828657
1407,22,1030,0.30338898
1407,36,417,0.097435854
1409,3,85,0.12539943
1409,3,86,0.11265183
1409,3,246,0.10695068
1409,3,495,0.14096399
1409,3,1141,0.109672695
1409,3,1415,0.109552465
1409,3,1476,0.076360874
1409,3,1478,0.077512264
1409,3,1870,0.12560402
1409,7,219,0.071710356
1409,7,252,0.048148643
1409,7,385,0.050382104
1409,7,1419,0.062358256
1409,7,1665,0.06243268
1409,9,101,0.0868992
1409,9,103,0.10958526
1409,9,523,0.11392582
1409,9,732,0.048732128
1409,9,1473,0.056663156
1409,9,2020,0.024819508
1409,12,518,0.15643479
1409,21,489,0.12192697
1409,21,567,0.15966909
1409,21,975,0.11721992
1409,21,1651,0.10619163
1409,22,257,0.22332995
1409,35,1610,0.14367265
1409,35,1653,0.12687095
1409,35,1901,0.12173433
1411,3,121,0.1264198
1411,3,152,0.03889438
1411,3,377,0.0752965
1411,3,598,0.13783325
1411,3,1120,0.09001552
1411,3,1212,0.10510447
1411,3,1498,0.1419671
1411,9,1462,0.09234703
1411,9,1682,0.067427725
1411,11,2007,0.316058
1411,12,264,0.3403096
1411,12,1833,0.18765758
1411,12,1852,0.34267
1411,22,1207,0.29562214
1411,22,1235,0.27039924
1411,31,99,0.2178787
1411,31,1420,0.2144131
1411,31,1421,0.29932508
1414,3,262,0.0652903
1414,3,352,0.08293537
1414,3,371,0.13563578
1414,3,377,0.098132305
1414,3,1232,0.13517816
1414,3,1476,0.09606511
1414,3,1646,0.09637179
1414,7,252,0.07906482
1414,7,1609,0.13927904
1414,9,224,0.09151912
1414,9,2020,0.017270476
1414,11,1767,0.24790268
1414,12,533,0.08685031
1414,16,1145,0.20177007
1414,17,60,0.09876751
1414,18,668,0.12381074
1414,33,145,0.2581654
1416,3,152,0.10856011
1416,3,255,0.112516634
1416,3,377,0.12613598
1416,3,594,0.16248323
1416,3,706,0.24110945
1416,3,1120,0.11652174
1416,3,1212,0.15448742
1416,3,1340,0.14968072
1416,3,1498,0.2140619
1416,12,212,0.40174973
1416,12,264,0.30306426
1416,12,1655,0.34189203
1416,12,1852,0.35156262
1416,12,1954,0.29854873
1416,12,1956,0.3276942
1416,22,986,0.15272309
1417,3,85,0.13395832
1417,3,86,0.1554767
1417,3,456,0.12509847
1417,3,539,0.20284034
1417,3,764,0.17062998
1417,3,1141,0.12819828
1417,3,1646,0.15178445
1417,7,435,0.07033295
1417,7,1896,0.077117704
1417,12,518,0.22454722
1417,12,533,0.17936671
1417,12,1655,0.18712638
1417,16,1344,0.07674289
1417,22,1313,0.20094739
1417,22,1352,0.22179876
1417,22,1746,0.2020768
1417,30,23,0.22690775
1417,33,1454,0.2595572
1418,3,85,0.046044346
1418,3,213,0.031137804
1418,3,456,0.0638425
1418,3,875,0.061614204
1418,3,1105,0.0735812
1418,3,1141,0.045147795
1418,3,1415,0.03546039
1418,3,1478,0.0112468405
1418,3,1573,0.008082644
1418,7,435,0.027457902
1418,9,1239,0.0345901
1418,12,518,0.15094115
1418,16,1486,0.049792144
1418,21,1267,0.10656517
1418,21,1542,0.06041218
1418,22,1030,0.27288452
1418,35,1653,0.081887044
1420,15,1030,0.16995789
1422,3,152,0.055274155
1422,3,380,0.04872054
1422,3,480,0.02998356
1422,3,594,0.0347685
1422,3,1212,0.047596376
1422,3,1498,0.08240704
1422,3,1879,0.08480693
1422,11,1182,0.32583353
1422,12,1801,0.28841567
1422,18,1652,0.14787233
1422,22,282,0.22099157
1422,22,353,0.23254447
1423,0,666,0.036121085
1423,1,1008,0.11187757
1423,3,85,0.03235975
1423,3,86,0.054672737
1423,3,363,0.13431135
1423,3,456,0.004616684
1423,3,764,0.10162255
1423,3,908,0.07261035
1423,3,984,0.029821707
1423,3,1105,0.01091471
1423,3,1141,0.027753353
1423,3,1212,0.051664144
1423,3,1478,0.06390269
1423,7,435,0.0483167
1423,9,130,0.048016503
1423,9,1891,0.08107534
1423,12,518,0.15209855
1423,16,1747,0.08422502
1423,21,489,0.022723751
1423,21,1555,0.039321527
1423,22,1030,0.19165462
1423,38,498,0.17484821
1424,0,666,0.057895612
1424,3,456,0.03344502
1424,3,1478,0.027946547
1424,3,1761,0.021280743
1424,7,435,0.09911752
1424,9,467,0.09334895
1424,9,1892,0.05967392
1424,21,489,0.08377993
1424,21,722,0.11797064
1424,21,1908,0.063340075
1424,22,1030,0.2706519
1425,3,999,0.1455105
1425,3,1232,0.061269548
1425,3,1478,0.06627021
1425,3,1646,0.06298355
1425,3,2012,0.020322004
1425,7,435,0.045768753
1425,7,920,0.12372648
1425,7,1517,0.010096378
1425,7,1665,0.03948046
1425,9,467,0.038459923
1425,9,1356,0.075049184
1425,9,1892,0.047454286
1425,9,2023,0.0145008275
1425,12,518,0.16720796
1425,22,1030,0.26291063
1426,3,24,0.021837942
1426,3,706,0.076462224
1426,3,1212,0.021635905
1426,3,1498,0.046015516
1426,3,1667,0.03778336
1426,8,1238,0.20294851
1426,11,1182,0.32449958
1426,12,1801,0.20782457
1426,16,1493,0.053946536
1428,0,1276,0.09166667
1428,3,94,0.027233116
1428,3,377,0.026174888
1428,3,536,0.0801852
1428,3,654,0.06534409
1428,3,1494,0.045039862
1428,3,1856,0.07632066
1428,4,1200,0.098053515
1428,11,1506,0.22144186
1428,12,518,0.17439069
1428,17,1901,0.1117324
1428,18,1901,0.113155425
1428,22,445,0.21552847
1428,31,118,0.2688828
1428,31,158,0.3311576
1428,31,936,0.2731804
1428,31,979,0.30511835
1428,31,1358,0.2524545
1428,31,1421,0.27524763
1428,36,1200,0.14098708
1429,0,666,0.056693625
1429,3,495,0.08951361
1429,3,1141,0.04832652
1429,3,1212,0.11375898
1429,3,1232,0.08103929
1429,3,1478,0.047156032
1429,7,1665,0.00636573
1429,9,103,0.009056662
1429,9,2025,0.02470319
1429,21,567,0.07147356
1429,21,595,0.071171485
1429,21,829,0.09554561
1429,22,364,0.2186904
1430,0,505,0.09938801
1430,3,24,0.1521116
1430,3,556,0.1396318
1430,3,706,0.20379205
1430,3,1212,0.16909035
1430,3,1340,0.14578219
1430,3,1464,0.11267606
1430,3,1498,0.19970356
1430,12,264,0.38999394
1430,12,533,0.38271368
1430,18,1946,0.12854643
1430,22,247,0.31002632
1430,22,737,0.3131195
1430,31,372,0.30849665
1430,31,1421,0.3650963
1430,31,1858,0.29663333
1430,37,386,0.02412651
1430,37,1245,0.027959436
1430,37,1953,0.026701799
1431,3,121,0.18528245
1431,3,255,0.046542626
1431,3,598,0.11798858
1431,3,1120,0.21698515
1431,3,1212,0.21105643
1431,3,1494,0.18136911
1431,3,1498,0.19643183
1431,3,1870,0.22702725
1431,3,1879,0.12107358
1431,4,679,0.12809542
1431,9,1462,0.03227349
1431,11,497,0.1662641
1431,12,212,0.31991208
1431,22,995,0.22717553
1431,22,2008,0.24153537
1431,31,1421,0.20522313
1431,36,417,0.1530898
1432,3,85,0.14694515
1432,3,86,0.1429009
1432,3,456,0.14411436
1432,3,495,0.15674444
1432,3,1141,0.11147658
1432,3,1232,0.14513199
1432,3,1476,0.09539142
1432,3,1478,0.11585501
1432,3,1646,0.12719636
1432,7,435,0.028502436
1432,9,203,0.09991858
1432,9,1412,0.088618524
1432,12,518,0.29759312
1432,21,807,0.05214439
1432,22,364,0.36593607
1432,22,1030,0.39743897
1433,3,543,0.19068871
1433,3,594,0.22244795
1433,3,1120,0.159631
1433,3,1212,0.21678858
1433,3,1475,0.19362827
1433,3,1494,0.19767202
1433,3,1498,0.25191173
1433,3,1879,0.18037899
1433,12,212,0.35405326
1433,12,518,0.29277366
1433,12,1801,0.314651
1433,22,282,0.27735832
1434,1,1004,0.28235152
1434,3,85,0.10191238
1434,3,86,0.10454836
1434,3,1141,0.08917579
1434,3,1478,0.09668959
1434,3,1646,0.10972776
