head,relation,tail,confidence_score
21719,3,21714,2.7041355679102708e-06
21720,1,11973,1.0
21720,1,11977,1.0
21720,1,11979,1.0
21720,1,11985,1.0
21720,3,21714,5.131989837536821e-06
21721,1,11981,1.0
21721,1,11985,1.0
21721,3,21720,3.222753730369732e-05
21722,1,215,1.0
21722,1,5789,1.0
21722,1,11985,1.0
21722,1,11988,1.0
21722,3,21720,3.2162082789000124e-05
21723,1,11989,1.0
21723,3,21722,0.0
21724,1,5798,1.0
21724,1,11976,1.0
21724,3,21720,2.0940873582731e-05
21725,3,21724,6.176347596920095e-06
21726,1,12373,1.0
21726,1,12395,1.0
21726,3,21714,0.0
21727,1,12375,1.0
21727,1,12392,1.0
21727,1,12394,1.0
21727,1,12395,1.0
21727,1,12397,1.0
21727,3,21726,3.8382586353691295e-05
21728,3,21727,0.0
21729,3,21727,2.8530312192742713e-06
21730,1,13295,1.0
21730,1,13475,1.0
21731,1,12413,1.0
21731,3,21726,5.255349606159143e-06
21732,3,21726,0.0
21733,1,12409,1.0
21733,3,21726,1.7780221241991967e-06
21734,3,21726,2.2113908926257864e-08
21735,3,21726,0.0
21735,9,21965,3.7218749184830813e-06
21736,1,12034,1.0
21736,1,12288,1.0
21736,1,12293,1.0
21736,3,21714,5.127500116941519e-06
21737,1,8221,1.0
21737,3,21736,0.0
21738,1,8246,1.0
21738,1,31090,1.0
21738,1,31091,1.0
21738,3,21736,4.263233677193057e-06
21738,9,24035,7.855323929106817e-06
21739,1,3059,1.0
21739,1,12247,1.0
21739,3,21736,9.104212949750945e-06
21740,3,21714,3.6815765724895755e-06
21742,1,11880,1.0
21742,3,21741,0.0
21743,1,16149,1.0
21743,3,21602,2.0759878225362627e-06
21744,1,16154,1.0
21744,3,21587,6.2623525991512e-06
21744,3,21602,0.0
21745,1,6653,1.0
21745,1,11993,1.0
21745,3,21707,3.4761460483423434e-06
21746,1,11967,1.0
21746,1,11969,1.0
21746,3,21741,3.876153186865849e-06
21747,3,21745,1.6501483059983002e-06
21748,1,7789,1.0
21748,1,11949,1.0
21748,3,21747,0.0
21749,1,11946,1.0
21749,1,11957,1.0
21749,3,21747,4.912069471174618e-06
21750,1,408,1.0
21750,3,21741,0.0
21751,1,11971,1.0
21751,3,21750,0.0
21753,1,2112,1.0
21753,1,2121,1.0
21753,1,13266,1.0
21753,3,21752,4.605011326930253e-06
21754,1,2303,1.0
21754,3,107,0.0
21755,1,2305,1.0
21755,1,2673,1.0
21755,3,21754,0.0
21756,3,21755,0.0
21757,2,22317,8.033757694647647e-06
21757,3,21755,4.593691301124636e-06
21758,9,16693,0.0
21759,1,3837,1.0
21759,1,3858,1.0
21759,1,9025,1.0
21759,3,21755,1.852729474194348e-05
21760,3,21755,0.0
21760,9,22330,4.284306851332076e-05
21761,3,21755,0.0
21762,3,21764,0.0
21763,1,3585,1.0
21763,3,21764,0.0
21763,9,22460,8.337638064404018e-07
21764,1,9147,1.0
21764,1,11397,1.0
21764,1,15509,1.0
21764,3,21759,0.0
21765,1,3574,1.0
21765,1,3586,1.0
21765,1,4013,1.0
21765,3,21689,1.146929025708232e-05
21766,1,3582,1.0
21766,3,21756,9.980743016058113e-06
21767,1,3712,1.0
21768,1,4497,1.0
21768,1,4671,1.0
21769,1,4647,1.0
21769,3,21768,0.0
21770,1,3933,1.0
21770,1,4016,1.0
21770,3,21765,0.0
21771,3,21765,0.0
21772,1,3933,1.0
21772,3,21770,3.4242653782712296e-05
21773,3,21765,0.0
21774,1,3608,1.0
21774,1,3712,1.0
21774,3,21767,4.007359893876128e-05
21775,1,3778,1.0
21775,1,3786,1.0
21775,3,21774,3.804836978815729e-06
21776,1,13382,1.0
21776,3,21774,1.1822993428722839e-07
21777,1,3587,1.0
21777,1,3589,1.0
21777,1,3590,1.0
21777,1,6117,1.0
21778,1,3613,1.0
21778,3,21767,2.439146555843763e-06
21779,3,4325,3.751372332772007e-07
21780,3,4325,7.067513706715545e-06
21781,3,21779,5.897441951674409e-06
21782,2,20754,1.0078892955789343e-05
21782,3,21779,6.7935584411316086e-06
21783,3,21779,2.4935006877058186e-06
21784,1,1752,1.0
21784,1,1756,1.0
21784,1,3718,1.0
21784,1,3787,1.0
21785,1,3545,1.0
21785,1,12390,1.0
21785,3,21689,0.0
21786,1,675,1.0
21786,1,3546,1.0
21786,1,3556,1.0
21787,1,3610,1.0
21787,1,3958,1.0
21787,1,15381,1.0
21787,3,21786,0.0
21788,1,3553,1.0
21788,1,15550,1.0
21788,3,21785,2.8794643185392488e-06
21789,1,16147,1.0
21789,3,21785,4.6316469592966314e-07
21790,1,30094,1.0
21790,3,21789,0.0
21791,1,9354,1.0
21791,1,30605,1.0
21791,3,21789,1.8506942069507204e-05
21792,3,21791,0.0
21793,1,30414,1.0
21793,3,21792,0.0
21794,3,21789,8.190079824998975e-06
21795,1,3249,1.0
21795,1,12488,1.0
21795,3,21689,0.0
21796,3,21795,9.12427367438795e-06
21797,1,3276,1.0
21797,1,30334,1.0
21797,3,21795,1.0305860087100882e-05
21797,9,4832,1.5792576959938742e-05
21798,1,3954,1.0
21798,3,21795,1.4157179975882173e-05
21799,3,21798,0.0
21799,9,22460,5.137053449288942e-05
21800,3,21798,1.491259808972245e-07
21800,9,3835,0.0
21801,1,3283,1.0
21801,3,21795,1.604914814379299e-07
21802,1,1669,1.0
21802,1,2680,1.0
21803,1,3266,1.0
21803,1,3309,1.0
21803,1,3310,1.0
21803,3,21795,0.0
21804,1,1980,1.0
21804,3,21795,0.0
21805,1,5611,1.0
21805,3,21804,0.0
21805,9,22460,5.139671702636406e-05
21806,1,3274,1.0
21806,1,16830,1.0
21806,3,21797,0.0
21807,1,11898,1.0
21807,3,22276,0.0
21808,1,3283,1.0
21808,1,3313,1.0
21808,1,3333,1.0
21808,1,3336,1.0
21808,3,21689,2.132018835254712e-06
21809,3,21808,3.459795379967545e-06
21810,1,3313,1.0
21810,3,21808,3.3954846003325656e-05
21811,1,3313,1.0
21811,1,3331,1.0
21811,3,21808,3.480563827906735e-05
21812,1,3313,1.0
21812,1,3323,1.0
21812,1,3333,1.0
21812,1,3335,1.0
21812,1,3336,1.0
21812,1,15050,1.0
21812,3,21576,2.5755991373443976e-05
21813,1,3322,1.0
21814,1,3457,1.0
21814,3,21811,3.6833571357419714e-06
21815,1,3328,1.0
21815,1,3373,1.0
21815,3,21808,1.3939849850430619e-05
21816,1,3557,1.0
21816,1,5631,1.0
21816,3,21815,2.7811207473860122e-05
21817,1,3876,1.0
21817,3,21808,0.0
21818,1,3876,1.0
21818,3,21817,3.5565793950809166e-05
21819,1,15345,1.0
21819,3,22149,2.0173811208223924e-06
21820,3,21689,0.0
21821,1,4545,1.0
21821,1,16000,1.0
21821,3,21820,5.023597623221576e-06
21822,1,15555,1.0
21822,1,15697,1.0
21822,3,21820,0.0
21823,1,3397,1.0
21823,1,5153,1.0
21823,1,9601,1.0
21823,3,21898,0.0
21824,1,9351,1.0
21824,1,9358,1.0
21824,1,9362,1.0
21824,3,21820,3.1108099847187987e-06
21825,1,9009,1.0
21825,1,9014,1.0
21825,3,21820,0.0
21826,3,21825,0.0
21827,1,9009,1.0
21827,1,9013,1.0
21827,3,21825,2.685521758394316e-05
21828,1,11938,1.0
21828,3,21825,2.732663006099756e-06
21829,1,9021,1.0
21829,3,21517,7.82632650953019e-06
21830,1,15530,1.0
21830,3,21825,0.0
21831,1,9021,1.0
21831,1,13744,1.0
21831,3,21829,3.409564305911772e-05
21832,1,9021,1.0
21832,3,21829,2.8638509320444427e-05
21833,3,21825,1.1269614333286881e-05
21834,3,21825,3.8636621866317e-06
21835,1,7229,1.0
21836,3,21687,0.0
21837,1,3317,1.0
21837,1,3428,1.0
21837,1,4008,1.0
21837,1,4010,1.0
21837,3,21836,9.952550499292556e-07
21838,3,21837,0.0
21839,3,21837,3.226063199690543e-06
21840,1,804,1.0
21840,3,21839,0.0
21841,1,8993,1.0
21841,1,16435,1.0
21841,3,21839,0.0
21842,1,3452,1.0
21842,3,21837,0.0
21843,1,3513,1.0
21843,3,21842,1.5380417607957497e-05
21844,1,4203,1.0
21844,3,21842,2.8386137273628265e-05
21845,3,21837,0.0
21846,3,21837,0.0
21847,3,21844,0.0
21848,1,3455,1.0
21848,3,21842,0.0
21849,1,637,1.0
21849,1,640,1.0
21849,1,3474,1.0
21849,1,3510,1.0
21849,1,5190,1.0
21849,3,21842,0.0
21850,1,3472,1.0
21850,1,5611,1.0
21850,3,21818,0.0
21851,1,3474,1.0
21851,1,5190,1.0
21851,1,5611,1.0
21851,3,21842,0.0
21852,1,5034,1.0
21852,3,21842,1.387848169542849e-05
21853,1,5034,1.0
21853,1,5035,1.0
21853,1,5085,1.0
21853,1,10463,1.0
21853,3,21852,2.930814662249759e-05
21854,1,4767,1.0
21854,1,9017,1.0
21854,3,21852,2.0035913621541113e-05
21855,3,21853,3.03396736853756e-05
21856,1,7218,1.0
21856,1,32184,1.0
21856,3,21855,1.3298726116772741e-05
21857,3,21855,0.0
21858,1,16249,1.0
21858,3,21855,0.0
21859,1,11887,1.0
21859,1,31226,1.0
21859,3,21855,0.0
21860,1,29719,1.0
21861,1,781,1.0
21862,1,3564,1.0
21862,1,31948,1.0
21862,2,23564,0.0
21862,2,23565,0.0
21862,3,21849,7.012720743659884e-06
21863,1,3455,1.0
21863,3,21848,3.215679680579342e-05
21864,1,3448,1.0
21864,1,3455,1.0
21864,3,21848,3.500339516904205e-05
21865,3,21863,0.0
21866,1,3474,1.0
21866,3,21851,3.4309541661059484e-05
21867,1,15145,1.0
21867,1,15148,1.0
21867,1,15156,1.0
21867,3,21851,0.0
21868,1,3206,1.0
21868,1,5611,1.0
21868,3,21851,3.973171260440722e-05
21869,1,3450,1.0
21869,3,21851,0.0
21869,9,26900,4.4073140088585205e-06
21870,1,3508,1.0
21870,3,21843,2.186497840739321e-05
21871,1,3508,1.0
21871,3,21843,1.5906533008092083e-05
21872,1,12389,1.0
21872,3,21870,0.0
21873,1,3494,1.0
21873,1,3973,1.0
21873,3,21872,8.075005098362453e-06
21873,9,22308,0.0
21874,1,2850,1.0
21874,3,21872,4.405136678542476e-06
21874,9,22321,0.0
21875,1,640,1.0
21875,1,3510,1.0
21875,1,31953,0.9821147918701172
21875,3,21842,0.0
21876,1,3428,1.0
21876,1,3832,1.0
21876,1,3836,1.0
21876,1,12207,0.9604501724243164
21876,3,21882,3.020093026862014e-05
21877,1,16137,1.0
21877,1,16138,1.0
21877,3,21837,0.0
21878,3,21837,3.2125230063684285e-05
21879,1,3745,1.0
21879,1,4441,1.0
21879,1,12010,1.0
21879,1,12207,1.0
21879,3,21837,2.9808177714585327e-05
21880,1,4439,1.0
21880,1,4441,1.0
21880,1,4772,1.0
21880,1,5224,1.0
21880,3,21879,3.1671777833253145e-05
21881,1,3523,1.0
21881,1,3540,1.0
21881,3,21879,1.0875668522203341e-05
21882,1,3440,1.0
21882,1,3833,1.0
21882,1,3836,1.0
21882,1,13749,1.0
21882,3,21879,1.9991581211797893e-05
21883,1,3440,1.0
21883,1,3836,1.0
21883,3,21882,3.77772084902972e-05
21884,1,3836,1.0
21884,3,21882,3.9229456888278946e-05
21884,9,22190,2.3498176233260892e-05
21885,1,3313,1.0
21885,1,3317,1.0
21885,1,3428,1.0
21885,1,3434,1.0
21885,1,3921,1.0
21885,1,4008,1.0
21885,1,4010,1.0
21885,1,9018,1.0
21885,3,21880,1.2829286788473837e-05
21886,3,21882,1.0198414202022832e-06
21887,1,3513,1.0
21887,1,14441,1.0
21887,3,21886,0.0
21888,1,3788,1.0
21888,3,21882,7.321389148273738e-06
21889,1,3796,1.0
21889,1,3805,1.0
21889,3,21836,4.77352705274825e-06
21890,1,3538,1.0
21890,1,3664,1.0
21890,1,3673,1.0
21890,3,21889,9.015097930387128e-07
21891,1,692,1.0
21891,1,4369,1.0
21891,3,21889,1.0634106729412451e-05
21892,1,3569,1.0
21892,1,3742,1.0
21892,3,21891,1.1233623808948323e-06
21893,1,3689,1.0
21893,3,21889,0.0
21894,1,4352,1.0
21894,1,14253,1.0
21894,3,21889,0.0
21895,3,21889,1.9928407368752232e-07
21896,1,224,0.9916311502456665
21896,3,21895,0.0
21897,1,8989,1.0
21897,3,21837,0.0
21898,2,21900,0.0
21898,3,21837,8.082913041107531e-07
21899,1,3453,1.0
21899,3,21898,1.0207744480794645e-06
21899,9,26900,7.024021761026233e-05
21900,1,3476,1.0
21900,3,22080,0.0
21901,3,21900,4.363835159892915e-07
21902,1,4895,1.0
21903,1,9025,1.0
21903,3,21837,4.727176019514445e-06
21904,1,5604,1.0
21904,3,21903,1.1336674106132705e-05
21905,1,4341,1.0
21905,1,14221,1.0
21906,3,21903,0.0
21906,9,26900,0.0
21907,1,5083,1.0
21907,3,21903,9.762164154381026e-06
21908,2,21909,8.291592166642658e-06
21908,3,21837,0.0
21909,3,21837,6.005398972774856e-06
21910,3,21837,0.0
21911,1,3535,1.0
21911,1,4794,1.0
21911,3,21908,0.0
21912,1,14447,1.0
21912,3,21911,2.389805615621299e-07
21913,1,3620,1.0
21913,1,14374,1.0
21913,3,22145,0.0
21914,1,6567,1.0
21914,3,21912,1.0343797839595936e-05
21915,1,14445,1.0
21915,3,21914,5.08080302097369e-06
21916,3,21914,0.0
21916,9,16693,0.0
21917,3,21914,0.0
21917,9,16693,7.920800999272615e-05
21918,1,4287,1.0
21918,1,4302,1.0
21918,3,21911,4.679248377215117e-06
21919,1,13995,1.0
21919,1,31353,1.0
21919,3,21911,0.0
21920,3,21911,0.0
21921,1,3479,1.0
21921,1,12845,1.0
21921,1,16241,1.0
21921,3,21908,0.0
21922,3,21921,8.110005182970781e-07
21922,9,22308,4.372828698251396e-06
21923,1,3503,1.0
21923,3,21921,2.4689818474143976e-06
21923,9,22308,1.6632475308142602e-06
21924,3,21921,1.93480900634313e-06
21925,1,3040,1.0
21925,3,21924,4.22357607021695e-06
21926,1,3673,1.0
21926,3,21921,2.6617383355187485e-06
21927,1,3448,1.0
21927,1,5028,1.0
21927,3,21926,3.561308403732255e-05
21928,1,5039,1.0
21928,3,21926,4.072246611031005e-06
21929,1,3671,1.0
21929,1,3784,1.0
21929,3,21926,0.0
21930,1,3669,1.0
21930,1,3677,1.0
21930,1,3786,1.0
21930,3,21926,4.417928721522912e-06
21931,1,3218,1.0
21931,3,21836,1.4713555174239445e-06
21932,1,3912,1.0
21932,3,21931,0.0
21933,1,3148,1.0
21933,1,3155,1.0
21933,1,3182,1.0
21933,3,21931,1.2819597031921148e-05
21934,1,3148,1.0
21934,1,11881,1.0
21934,3,21933,2.7510608560987748e-05
21935,1,3148,1.0
21935,3,21933,3.6193334381096065e-05
21936,1,3148,1.0
21936,3,21933,2.941204365924932e-05
21937,1,3439,1.0
21938,1,3182,1.0
21938,3,21933,3.427573392400518e-05
21939,1,5130,1.0
21939,3,21937,1.849439286161214e-07
21940,1,3257,1.0
21940,1,3916,1.0
21940,1,5041,1.0
21940,1,9024,1.0
21940,1,11996,1.0
21940,1,12147,1.0
21940,3,21937,4.8047659220173955e-06
21941,1,3411,1.0
21942,3,107,1.843725272010488e-06
21943,3,21942,3.6932701732439455e-06
21944,3,21942,4.5556912482425105e-06
21945,1,4728,1.0
21945,1,9854,1.0
21945,3,21943,5.04975196236046e-06
21946,1,3917,1.0
21946,1,15434,1.0
21946,3,21943,0.0
21947,1,9859,1.0
21947,1,9862,1.0
21947,1,10209,1.0
21947,3,21943,0.0
21948,1,3329,1.0
21948,3,22277,6.75492083246354e-06
21949,1,15233,1.0
21949,1,16021,1.0
21949,3,21942,7.752979627184686e-07
21950,3,21942,6.443704023695318e-06
21951,3,21949,0.0
21953,1,4522,1.0
21953,3,107,0.0
21954,3,21953,0.0
21955,1,4206,1.0
21955,1,5062,1.0
21955,3,21954,0.0
21956,1,4935,1.0
21956,3,21953,1.8243415979668498e-05
21957,3,21953,0.0
21958,1,5198,1.0
21958,1,5263,1.0
21958,3,21957,5.880233402422164e-06
21959,1,3969,1.0
21959,1,11943,1.0
21959,1,12147,1.0
21959,1,12225,1.0
21959,1,13972,1.0
21959,3,21957,4.6404238673858345e-06
21960,1,15437,1.0
21960,3,21958,0.0
21961,1,16005,1.0
21961,3,21958,5.613969733531121e-06
21962,1,5601,1.0
21962,1,12149,1.0
21962,1,15697,1.0
21962,3,21953,6.333681994874496e-06
21963,1,15630,1.0
21963,3,21962,7.170813660195563e-06
21964,1,6567,1.0
21964,3,21962,0.0
21965,1,6567,1.0
21965,3,21964,3.9269310946110636e-05
21966,1,3979,1.0
21966,1,5224,1.0
21966,1,5590,1.0
21966,1,12207,1.0
21966,3,21953,0.0
21967,1,4895,1.0
21967,1,4900,1.0
21967,3,21966,2.123711510648718e-06
21968,1,5566,1.0
21968,3,21953,6.03153785050381e-06
21969,3,21968,5.0488338274590205e-06
21970,1,3617,1.0
21970,1,3629,1.0
21970,1,3637,1.0
21970,1,5544,1.0
21970,1,14452,1.0
21970,3,21969,0.0
21971,3,21970,0.0
21972,1,3630,1.0
21972,1,3643,1.0
21972,1,5547,1.0
21972,3,21969,1.044018063112162e-07
21973,1,3647,1.0
21973,1,4446,1.0
21973,3,21968,0.0
21974,1,11240,1.0
21974,3,21968,9.624033054933534e-07
21975,1,9083,1.0
21975,1,9782,1.0
21975,3,21976,2.9470767913153395e-05
21976,1,2760,1.0
21976,1,4192,1.0
21976,1,4334,1.0
21976,1,11923,1.0
21976,3,21953,6.103624400566332e-06
21977,1,9795,1.0
21977,3,21976,1.1166446711285971e-05
21978,1,10069,1.0
21978,3,21976,1.499527115811361e-07
21979,1,4296,1.0
21979,3,21976,6.2263452491606586e-06
21980,3,21976,9.165525625576265e-06
21981,3,21976,0.0
21982,1,6542,1.0
21982,1,10108,1.0
21982,1,10121,1.0
21982,3,21980,0.0
21983,1,9939,1.0
21983,1,9956,1.0
21983,1,9962,1.0
21983,1,14283,1.0
21984,3,21983,0.0
21984,9,26900,0.0
21985,1,9939,1.0
21985,3,21983,3.3599902963032946e-05
21986,1,9948,1.0
21986,3,21983,3.19112696161028e-05
21987,1,9807,1.0
21987,1,9809,1.0
21987,1,9811,1.0
21987,1,15445,1.0
21987,3,21981,9.060096999746747e-06
21988,1,4082,1.0
21988,3,21987,1.942607013916131e-06
21989,3,21988,1.7953918813873315e-06
21990,1,4069,1.0
21990,3,21988,0.0
21991,1,3313,1.0
21991,1,3317,1.0
21991,1,3434,1.0
21991,1,3448,1.0
21991,1,3745,1.0
21991,1,3921,1.0
21991,1,4008,1.0
21991,1,9014,1.0
21991,1,9018,1.0
21991,3,21942,0.0
21992,3,21991,0.0
21993,1,9644,1.0
21993,3,21992,0.0
21994,1,3440,1.0
21994,3,21993,1.951937156263739e-05
21995,1,8993,1.0
21996,1,8993,1.0
21996,3,21995,4.023197834612802e-05
21997,1,9912,1.0
21997,3,21991,0.0
21998,1,4268,1.0
21998,3,21759,0.0
21999,1,3538,1.0
21999,3,22189,2.3316670194617473e-05
22000,1,3796,1.0
22000,1,3810,1.0
22000,1,4155,1.0
22000,3,21999,2.8509884941740893e-06
22001,1,3586,1.0
22001,3,21995,9.069755833479576e-06
22002,1,3574,1.0
22002,3,22001,3.361879498697817e-05
22003,1,3371,1.0
22003,1,15555,1.0
22003,3,22002,0.0
22004,1,700,1.0
22004,3,22003,0.0
22005,3,22002,1.4375889350048965e-06
22006,3,22002,1.3098687077217619e-06
22006,9,22448,7.989001460373402e-06
22007,3,22006,0.0
22008,3,22007,9.984353710024152e-06
22009,3,22007,2.2742867713532178e-06
22010,3,22009,7.565456598968012e-06
22011,3,22007,0.0
22012,1,9213,1.0
22012,1,9354,1.0
22012,1,30605,1.0
22013,3,22002,0.0
22013,9,22425,0.0
22014,3,22002,0.0
22014,9,22425,8.653150871396065e-06
22015,1,8915,1.0
22015,1,9131,1.0
22015,3,22002,2.6235061341139954e-06
22016,3,22002,0.0
22017,1,14314,1.0
22017,3,21995,1.326809524471173e-05
22018,1,1276,1.0
22018,1,1293,1.0
22019,1,5400,1.0
22019,3,5618,2.0802633571292972e-06
22019,9,22308,4.5463246351573616e-05
22020,3,22019,0.0
22021,3,22019,0.0
22022,3,21995,3.434346353969886e-06
22023,1,1090,1.0
22023,1,5266,1.0
22023,1,15548,1.0
22023,3,22022,0.0
22024,1,15121,1.0
22024,3,22022,1.3624211533169728e-05
22025,3,22024,0.0
22026,1,8248,1.0
22026,1,10064,1.0
22027,1,11167,1.0
22027,3,22025,4.210162842355203e-06
22028,1,12233,1.0
22028,3,22026,0.0
22029,1,49,1.0
22029,1,3761,1.0
22029,1,3982,1.0
22029,3,21995,7.835306860215496e-06
22030,1,4512,1.0
22030,3,22029,0.0
22031,1,2707,1.0
22032,3,162,4.106098913325695e-06
22033,3,22031,3.090823611273663e-06
22034,3,22033,6.663443855359219e-06
22035,3,22031,9.179728294839151e-06
22037,1,1346,1.0
22037,1,9619,1.0
22037,3,22036,8.257816261902917e-07
22038,1,5219,1.0
22038,1,15227,1.0
22038,3,22031,1.7051410395652056e-05
22039,3,23701,3.989327524323016e-06
22040,3,38240,0.0
22040,9,22308,1.3702126125281211e-05
22041,3,22040,0.0
22041,9,22308,2.9754894057987258e-05
22042,1,15360,1.0
22042,3,22035,0.0
22043,3,22035,3.5936982385464944e-06
22044,3,22052,0.0
22045,3,22052,0.0
22046,3,22052,5.029559360991698e-06
22047,3,22046,1.1244985671510221e-06
22047,9,22415,1.4986691894591786e-05
22048,3,22046,7.631387234141584e-06
22049,3,22048,4.0372412968281424e-07
22049,9,5000,6.1605583141499665e-06
22050,1,8560,1.0
22050,3,21995,0.0
22051,1,1997,1.0
22051,1,14962,1.0
22051,1,15756,1.0
22051,3,22050,1.549511353005073e-06
22052,1,3973,1.0
22052,1,15053,1.0
22052,3,22050,0.0
22053,2,22050,1.3109046449244488e-05
22053,3,21995,0.0
22054,1,2093,1.0
22054,1,2096,1.0
22054,3,22053,4.564817572827451e-06
22055,1,1057,1.0
22055,1,7958,1.0
22055,1,9149,1.0
22055,3,22053,6.081955689296592e-06
22056,1,7780,1.0
22057,3,21995,0.0
22058,3,22060,4.33776267527719e-06
22059,3,22060,5.719189630326582e-06
22059,9,3835,0.0
22060,3,22057,0.0
22061,3,22058,0.0
22062,3,21995,3.601524269924994e-07
22063,3,22062,0.0
22064,3,22062,1.857704546637251e-06
22064,9,22412,5.6597229558974504e-05
22064,9,22415,0.0
22065,3,22062,1.0897814718191512e-05
22065,9,22412,0.0
22066,3,22062,4.737881340588501e-07
22066,9,22415,1.4959728105168324e-05
22067,3,22063,3.6614801501855254e-06
22068,3,22062,0.0
22068,9,22417,0.0
22069,2,37930,0.0
22069,3,22062,8.322776920977049e-06
22069,9,22415,0.0
22070,3,22062,3.5094192298856797e-06
22070,9,22415,4.503035142988665e-06
22071,3,22062,0.0
22071,9,22400,0.0
22072,3,22062,3.7294985304470174e-06
22073,3,22072,2.3526549739472102e-06
22074,1,32005,1.0
22074,3,21995,0.0
22075,1,9550,1.0
22075,1,9682,1.0
22075,3,22074,5.575871909968555e-06
22076,2,22077,0.0
22076,3,22075,2.067120931315003e-06
22077,3,22075,7.506387191824615e-06
22077,9,22425,0.0
22078,1,8988,1.0
22078,1,9442,1.0
22078,3,22095,0.0
22079,1,3455,1.0
22079,3,22074,2.9583827199530788e-05
22080,1,3450,1.0
22080,1,5030,1.0
22080,3,22074,2.667674380063545e-05
22081,3,6202,0.0
22082,1,4120,1.0
22082,1,15102,1.0
22083,1,3450,1.0
22083,3,22080,3.229304638807662e-05
22084,1,3379,1.0
22085,3,22084,0.0
22086,3,22085,1.295109768761904e-06
22087,1,5122,1.0
22087,1,29943,1.0
22087,3,22085,0.0
22088,1,3366,1.0
22088,1,3379,1.0
22088,3,22084,3.760836261790246e-05
22089,1,9009,1.0
22089,1,9019,1.0
22089,3,22084,0.0
22090,1,11934,1.0
22090,3,22084,6.02016257289506e-07
22091,3,22179,3.978045697294874e-07
22092,3,22091,6.121108526713215e-06
22093,3,22091,1.6430803952971473e-06
22094,1,10219,1.0
22094,3,22091,1.97132885659812e-06
22095,1,3837,1.0
22095,1,4340,1.0
22095,1,9025,1.0
22095,3,21991,0.0
22096,3,21605,6.790703537262743e-07
22098,1,9329,1.0
22098,1,9682,1.0
22098,3,22095,5.806792842122377e-07
22099,2,22269,0.0
22100,9,26900,3.092309270869009e-06
22101,3,22100,1.315252347922069e-06
22101,9,26900,0.0
22102,3,22101,4.2130359361181036e-06
22102,9,26360,2.0146937458775938e-05
22103,1,13480,1.0
22103,3,22099,3.2188486329687294e-06
22104,1,31878,1.0
22104,3,22099,0.0
22105,3,22104,7.860884352339781e-07
22106,1,14416,1.0
22106,1,14744,1.0
22106,3,22105,0.0
22107,1,3852,1.0
22107,3,22104,0.0
22108,1,3846,1.0
22108,1,3850,1.0
22108,1,9110,1.0
22108,3,22107,4.416185220179614e-06
22109,1,3846,1.0
22109,3,22107,2.516888116588234e-06
22109,9,22474,3.094088242505677e-06
22110,3,22104,1.0957946869893931e-05
22111,3,22095,0.0
22111,9,22354,0.0
22112,9,4832,3.416324034333229e-05
22113,1,9025,1.0
22113,3,22095,2.952430622826796e-05
22114,1,3703,1.0
22114,1,4337,1.0
22114,3,22095,3.1055220460984856e-05
22115,3,22095,0.0
22116,3,22115,0.0
22117,3,22115,3.1270085401047254e-06
22118,3,22115,9.36986270971829e-06
22119,3,22095,0.0
22119,3,23338,0.0
22120,1,5613,1.0
22120,1,7762,1.0
22120,3,21991,1.1057013580284547e-06
22121,3,22120,0.0
22122,9,22596,1.1697540685418062e-05
22123,3,22121,3.456970716797514e-06
22124,3,22121,4.780648851010483e-06
22125,3,22121,5.215302280703327e-06
22127,1,5092,1.0
22127,1,5105,1.0
22127,3,22126,0.0
22128,1,3887,1.0
22128,1,3913,1.0
22128,1,15806,1.0
22128,3,21991,6.815047299824073e-07
22129,1,10298,1.0
22129,3,22128,1.2627475371118635e-05
22130,1,9052,1.0
22130,3,22128,1.4306126558949472e-06
22131,1,5054,1.0
22131,3,22128,6.20393348071957e-06
22132,1,5115,1.0
22132,1,5257,1.0
22132,3,21991,1.793574665498454e-05
22133,1,5101,1.0
22133,1,5121,1.0
22133,1,15145,1.0
22133,3,22132,1.625102413527202e-05
